t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
29450,P2,CASC,-21.75,-20.00,-113,R,88895,11.7482
29460,P2,CASC,-21.90,-22.50,-116,R,88886,11.7542
29470,P2,CASC,-22.05,-22.50,-116,R,88877,11.7586
29480,P2,CASC,-22.20,-22.50,-116,R,88868,11.7617
29490,P2,CASC,-22.35,-22.50,-116,R,88859,11.7632
29500,P2,CASC,-22.50,-22.50,-117,R,88850,11.7632
29510,P2,CASC,-22.65,-24.99,-115,R,88840,11.7866
29520,P2,CASC,-22.80,-22.50,-112,R,88831,11.7836
29530,P2,CASC,-22.95,-22.50,-112,R,88822,11.7792
29540,P2,CASC,-23.10,-22.50,-112,R,88813,11.7732
29550,P2,CASC,-23.25,-22.50,-112,R,88804,11.7656
29560,P2,CASC,-23.40,-25.01,-115,R,88794,11.7817
29570,P2,CASC,-23.55,-25.00,-116,R,88784,11.7962
29580,P2,CASC,-23.70,-24.99,-116,R,88774,11.8091
29590,P2,CASC,-23.85,-22.50,-112,R,88765,11.7956
29600,P2,CASC,-24.00,-25.00,-116,R,88755,11.8056
29610,P2,CASC,-24.15,-25.00,-116,R,88745,11.8141
29620,P2,CASC,-24.30,-25.01,-116,R,88735,11.8212
29630,P2,CASC,-24.45,-25.00,-116,R,88725,11.8267
29640,P2,CASC,-24.60,-25.00,-116,R,88715,11.8307
29650,P2,CASC,-24.75,-25.00,-116,R,88705,11.8332
29660,P2,CASC,-24.90,-22.50,-113,R,88696,11.8091
29670,P2,CASC,-25.05,-27.50,-115,R,88685,11.8336
29680,P2,CASC,-25.20,-25.00,-112,R,88675,11.8316
29690,P2,CASC,-25.35,-27.50,-115,R,88664,11.8531
29700,P2,CASC,-25.50,-25.00,-112,R,88654,11.8481
29710,P2,CASC,-25.65,-25.01,-112,R,88644,11.8417
29720,P2,CASC,-25.80,-25.00,-112,R,88634,11.8337
29730,P2,CASC,-25.95,-25.00,-112,R,88624,11.8242
29740,P2,CASC,-26.10,-25.00,-112,R,88614,11.8131
29750,P2,CASC,-26.25,-25.00,-112,R,88604,11.8007
29760,P2,CASC,-26.40,-25.00,-112,R,88594,11.7867
29770,P2,CASC,-26.55,-24.99,-112,R,88584,11.7711
29780,P2,CASC,-26.70,-22.50,-113,R,88575,11.7291
29790,P2,CASC,-26.85,-27.51,-116,R,88564,11.7357
29800,P2,CASC,-27.00,-22.50,-113,R,88555,11.6907
29810,P2,CASC,-27.15,-27.50,-117,R,88544,11.6941
29820,P2,CASC,-27.30,-22.50,-114,R,88535,11.6461
29830,P2,CASC,-27.45,-25.01,-113,R,88525,11.6217
29840,P2,CASC,-27.60,-22.50,-114,R,88516,11.5707
29850,P2,CASC,-27.75,-25.00,-113,R,88506,11.5432
29860,P2,CASC,-27.90,-25.00,-113,R,88496,11.5141
29870,P2,CASC,-28.05,-25.01,-114,R,88486,11.4837
29880,P2,CASC,-28.20,-25.00,-114,R,88476,11.4517
29890,P2,CASC,-28.35,-25.00,-114,R,88466,11.4182
29900,P2,CASC,-28.50,-22.50,-115,R,88457,11.3582
29910,P2,CASC,-28.65,-25.00,-114,R,88447,11.3217
29920,P2,CASC,-28.80,-25.00,-114,R,88437,11.2836
29930,P2,CASC,-28.95,-25.01,-114,R,88427,11.2442
29940,P2,CASC,-29.10,-22.50,-115,R,88418,11.1782
29950,P2,CASC,-29.25,-25.00,-115,R,88408,11.1357
29960,P2,CASC,-29.40,-22.50,-116,R,88399,11.0667
29970,P2,CASC,-29.55,-25.00,-115,R,88389,11.0212
29980,P2,CASC,-29.70,-22.50,-116,R,88380,10.9492
29990,P2,CASC,-29.85,-25.01,-116,R,88370,10.9007
30000,P2,CASC,-30.00,-24.99,-116,R,88360,10.8506
30010,P2,CASC,-30.15,-22.51,-117,R,88351,10.7742
30020,P2,CASC,-30.30,-22.50,-117,R,88342,10.6962
30030,P2,CASC,-30.45,-25.00,-116,R,88332,10.6417
30040,P2,CASC,-30.60,-22.50,-117,R,88323,10.5607
30050,P2,CASC,-30.75,-24.99,-117,R,88313,10.5031
30060,P2,CASC,-30.90,-22.50,-118,R,88304,10.4191
30070,P2,CASC,-31.05,-22.51,-118,R,88295,10.3337
30080,P2,CASC,-31.20,-25.00,-118,R,88285,10.2717
30090,P2,CASC,-31.35,-22.50,-118,R,88276,10.1832
30100,P2,CASC,-31.50,-25.00,-118,R,88266,10.1182
30110,P2,CASC,-31.65,-22.50,-119,R,88257,10.0267
30120,P2,CASC,-31.80,-25.00,-119,R,88247,9.9587
30130,P2,CASC,-31.95,-25.00,-119,R,88237,9.8892
30140,P2,CASC,-32.10,-22.50,-120,R,88228,9.7932
30150,P2,CASC,-32.25,-22.50,-120,R,88219,9.6957
30160,P2,CASC,-32.40,-25.00,-120,R,88209,9.6217
30170,P2,CASC,-32.55,-27.50,-119,R,88198,9.5712
30180,P2,CASC,-32.70,-25.00,-120,R,88188,9.4942
30190,P2,CASC,-32.85,-25.00,-120,R,88178,9.4157
30200,P2,CASC,-33.00,-22.50,-121,R,88169,9.3107
30210,P2,CASC,-33.15,-27.49,-120,R,88158,9.2541
30220,P2,CASC,-33.30,-25.01,-121,R,88148,9.1711
30230,P2,CASC,-33.45,-25.00,-121,R,88138,9.0866
30240,P2,CASC,-33.60,-25.01,-122,R,88128,9.0007
30250,P2,CASC,-33.75,-24.99,-122,R,88118,8.9131
30260,P2,CASC,-33.90,-25.00,-122,R,88108,8.8241
30270,P2,CASC,-34.05,-27.51,-122,R,88097,8.7587
30280,P2,CASC,-34.20,-27.49,-122,R,88086,8.6916
30290,P2,CASC,-34.35,-25.00,-123,R,88076,8.5981
30300,P2,CASC,-34.50,-27.51,-122,R,88065,8.5282
30310,P2,CASC,-34.65,-24.99,-123,R,88055,8.4316
30320,P2,CASC,-34.80,-25.01,-124,R,88045,8.3337
30330,P2,CASC,-34.95,-27.50,-123,R,88034,8.2591
30340,P2,CASC,-35.10,-27.49,-124,R,88023,8.1831
30350,P2,CASC,-35.25,-27.51,-124,R,88012,8.1057
30360,P2,CASC,-35.40,-25.00,-125,R,88002,8.0017
30370,P2,CASC,-35.55,-27.50,-124,R,87991,7.9212
30380,P2,CASC,-35.70,-27.49,-125,R,87980,7.8391
30390,P2,CASC,-35.85,-27.51,-125,R,87969,7.7557
30400,P2,CASC,-36.00,-27.50,-125,R,87958,7.6706
30410,P2,CASC,-36.15,-30.00,-125,R,87946,7.6091
30420,P2,CASC,-36.30,-27.50,-126,R,87935,7.5211
30430,P2,CASC,-36.45,-27.51,-126,R,87924,7.4317
30440,P2,CASC,-36.60,-27.50,-126,R,87913,7.3406
30450,P2,CASC,-36.75,-30.00,-126,R,87901,7.2731
30460,P2,CASC,-36.90,-30.00,-126,R,87889,7.2041
30470,P2,CASC,-37.05,-27.50,-127,R,87878,7.1086
30480,P2,CASC,-37.20,-30.01,-126,R,87866,7.0366
30490,P2,CASC,-37.35,-30.00,-127,R,87854,6.9631
30500,P2,CASC,-37.50,-30.00,-127,R,87842,6.8881
30510,P2,CASC,-37.65,-30.00,-127,R,87830,6.8117
30520,P2,CASC,-37.80,-29.99,-127,R,87818,6.7336
30530,P2,CASC,-37.95,-30.00,-128,R,87806,6.6541
30540,P2,CASC,-38.10,-30.00,-128,R,87794,6.5731
30550,P2,CASC,-38.25,-32.51,-128,R,87781,6.5157
30560,P2,CASC,-38.40,-30.00,-128,R,87769,6.4317
30570,P2,CASC,-38.55,-32.50,-128,R,87756,6.3711
30580,P2,CASC,-38.70,-32.51,-128,R,87743,6.3092
30590,P2,CASC,-38.85,-32.50,-128,R,87730,6.2457
30600,P2,CASC,-39.00,-32.50,-129,R,87717,6.1807
30610,P2,CASC,-39.15,-32.50,-129,R,87704,6.1142
30620,P2,CASC,-39.30,-32.49,-129,R,87691,6.0461
30630,P2,CASC,-39.45,-35.01,-129,R,87677,6.0017
30640,P2,CASC,-39.60,-35.00,-129,R,87663,5.9557
30650,P2,CASC,-39.75,-35.00,-129,R,87649,5.9082
30660,P2,CASC,-39.90,-34.99,-129,R,87635,5.8591
30670,P2,CASC,-40.05,-35.01,-129,R,87621,5.8087
30680,P2,CASC,-40.20,-35.00,-129,R,87607,5.7567
30690,P2,CASC,-40.35,-37.49,-129,R,87592,5.7281
30700,P2,CASC,-40.50,-40.00,-128,R,87576,5.7231
30710,P2,CASC,-40.65,-35.00,-130,R,87562,5.6666
30720,P2,CASC,-40.80,-40.01,-129,R,87546,5.6587
30730,P2,CASC,-40.95,-37.49,-129,R,87531,5.6241
30740,P2,CASC,-41.10,-37.51,-129,R,87516,5.5882
30750,P2,CASC,-41.25,-37.50,-130,R,87501,5.5507
30760,P2,CASC,-41.40,-42.50,-130,R,87484,5.5616
30770,P2,CASC,-41.55,-40.01,-129,R,87468,5.5462
30780,P2,CASC,-41.70,-40.00,-129,R,87452,5.5292
30790,P2,CASC,-41.85,-40.00,-129,R,87436,5.5106
30800,P2,CASC,-42.00,-40.01,-129,R,87420,5.4907
30810,P2,CASC,-42.15,-42.50,-131,R,87403,5.4942
30820,P2,CASC,-42.30,-42.49,-131,R,87386,5.4961
30830,P2,CASC,-42.45,-40.01,-129,R,87370,5.4717
30840,P2,CASC,-42.60,-42.50,-129,R,87353,5.4707
30850,P2,CASC,-42.75,-42.50,-129,R,87336,5.4682
30860,P2,CASC,-42.90,-42.50,-129,R,87319,5.4642
30870,P2,CASC,-43.05,-42.49,-129,R,87302,5.4586
30880,P2,CASC,-43.20,-45.00,-130,R,87284,5.4766
30890,P2,CASC,-43.35,-42.50,-129,R,87267,5.4681
30900,P2,CASC,-43.50,-45.00,-130,R,87249,5.4831
30910,P2,CASC,-43.65,-45.00,-130,R,87231,5.4966
30920,P2,CASC,-43.80,-42.51,-129,R,87214,5.4837
30930,P2,CASC,-43.95,-45.00,-130,R,87196,5.4942
30940,P2,CASC,-44.10,-45.00,-130,R,87178,5.5032
30950,P2,CASC,-44.25,-42.50,-129,R,87161,5.4857
30960,P2,CASC,-44.40,-44.98,-131,R,87143,5.4915
30970,P2,CASC,-44.55,-42.50,-129,R,87126,5.4711
30980,P2,CASC,-44.70,-45.01,-131,R,87108,5.4742
30990,P2,CASC,-44.85,-42.49,-130,R,87091,5.4506
31000,P2,CASC,-45.00,-45.01,-131,R,87073,5.4507
31010,P2,CASC,-45.15,-42.50,-130,R,87056,5.4242
31020,P2,CASC,-45.30,-42.50,-130,R,87039,5.3962
31030,P2,CASC,-45.45,-42.49,-130,R,87022,5.3666
31040,P2,CASC,-45.60,-42.51,-130,R,87005,5.3357
31050,P2,CASC,-45.75,-44.99,-129,R,86987,5.3281
31060,P2,CASC,-45.90,-42.50,-130,R,86970,5.2941
31070,P2,CASC,-46.05,-42.50,-130,R,86953,5.2586
31080,P2,CASC,-46.20,-42.50,-130,R,86936,5.2216
31090,P2,CASC,-46.35,-42.50,-131,R,86919,5.1831
31100,P2,CASC,-46.50,-40.00,-131,R,86903,5.1181
31110,P2,CASC,-46.65,-42.50,-131,R,86886,5.0766
31120,P2,CASC,-46.80,-42.49,-131,R,86869,5.0336
31130,P2,CASC,-46.95,-42.50,-131,R,86852,4.9891
31140,P2,CASC,-47.10,-40.00,-132,R,86836,4.9181
31150,P2,CASC,-47.25,-42.51,-132,R,86819,4.8707
31160,P2,CASC,-47.40,-42.50,-132,R,86802,4.8216
31170,P2,CASC,-47.55,-39.99,-133,R,86786,4.7461
31180,P2,CASC,-47.70,-42.50,-132,R,86769,4.6941
31190,P2,CASC,-47.85,-40.00,-133,R,86753,4.6156
31200,P2,CASC,-48.00,-42.51,-133,R,86736,4.5607
31210,P2,CASC,-48.15,-39.99,-134,R,86720,4.4791
31220,P2,CASC,-48.30,-42.49,-133,R,86703,4.4210
31230,P2,CASC,-48.45,-42.51,-133,R,86686,4.3617
31240,P2,CASC,-48.60,-42.49,-134,R,86669,4.3006
31250,P2,CASC,-48.75,-42.50,-134,R,86652,4.2380
31260,P2,CASC,-48.90,-40.00,-135,R,86636,4.1490
31270,P2,CASC,-49.05,-45.01,-134,R,86618,4.1086
31280,P2,CASC,-49.20,-42.50,-134,R,86601,4.0416
31290,P2,CASC,-49.35,-42.51,-135,R,86584,3.9732
31300,P2,CASC,-49.50,-42.49,-135,R,86567,3.9031
31310,P2,CASC,-49.65,-42.50,-135,R,86550,3.8316
31320,P2,CASC,-49.80,-42.51,-135,R,86533,3.7587
31330,P2,CASC,-49.95,-42.49,-135,R,86516,3.6841
31340,P2,CASC,-50.10,-42.51,-136,R,86499,3.6082
31350,P2,CASC,-50.25,-42.50,-136,R,86482,3.5306
31360,P2,CASC,-50.40,-45.00,-136,R,86464,3.4767
31370,P2,CASC,-50.55,-45.00,-136,R,86446,3.4212
31380,P2,CASC,-50.70,-44.99,-136,R,86428,3.3641
31390,P2,CASC,-50.85,-45.00,-137,R,86410,3.3056
31400,P2,CASC,-51.00,-47.50,-136,R,86391,3.2706
31410,P2,CASC,-51.15,-47.51,-136,R,86372,3.2342
31420,P2,CASC,-51.30,-45.00,-137,R,86354,3.1712
31430,P2,CASC,-51.45,-47.50,-137,R,86335,3.1317
31440,P2,CASC,-51.60,-47.49,-137,R,86316,3.0906
31450,P2,CASC,-51.75,-45.01,-138,R,86298,3.0232
31460,P2,CASC,-51.90,-50.00,-137,R,86278,3.0042
31470,P2,CASC,-52.05,-47.49,-138,R,86259,2.9586
31480,P2,CASC,-52.20,-47.51,-138,R,86240,2.9117
31490,P2,CASC,-52.35,-49.99,-138,R,86220,2.8881
31500,P2,CASC,-52.50,-50.01,-138,R,86200,2.8631
31510,P2,CASC,-52.65,-47.50,-139,R,86181,2.8116
31520,P2,CASC,-52.80,-50.02,-138,R,86161,2.7837
31530,P2,CASC,-52.95,-50.00,-139,R,86141,2.7542
31540,P2,CASC,-53.10,-47.50,-140,R,86122,2.6982
31550,P2,CASC,-53.25,-50.00,-139,R,86102,2.6657
31560,P2,CASC,-53.40,-52.49,-139,R,86081,2.6566
31570,P2,CASC,-53.55,-50.00,-139,R,86061,2.6211
31580,P2,CASC,-53.70,-50.00,-140,R,86041,2.5841
31590,P2,CASC,-53.85,-50.00,-140,R,86021,2.5456
31600,P2,CASC,-54.00,-52.52,-140,R,86000,2.5307
31610,P2,CASC,-54.15,-49.99,-140,R,85980,2.4892
31620,P2,CASC,-54.30,-49.99,-141,R,85960,2.4461
31630,P2,CASC,-54.45,-49.99,-141,R,85940,2.4015
31640,P2,CASC,-54.60,-52.50,-140,R,85919,2.3805
31650,P2,CASC,-54.75,-47.51,-142,R,85900,2.3082
31660,P2,CASC,-54.90,-49.99,-142,R,85880,2.2590
31670,P2,CASC,-55.05,-52.51,-141,R,85859,2.2336
31680,P2,CASC,-55.20,-50.01,-142,R,85839,2.1817
31690,P2,CASC,-55.35,-50.01,-142,R,85819,2.1282
31700,P2,CASC,-55.50,-52.49,-142,R,85798,2.0981
31710,P2,CASC,-55.65,-52.51,-142,R,85777,2.0667
31720,P2,CASC,-55.80,-52.48,-142,R,85756,2.0336
31730,P2,CASC,-55.95,-55.02,-142,R,85734,2.0242
31740,P2,CASC,-56.10,-49.99,-143,R,85714,1.9631
31750,P2,CASC,-56.25,-55.01,-142,R,85692,1.9507
31760,P2,CASC,-56.40,-52.48,-143,R,85671,1.9116
31770,P2,CASC,-56.55,-52.50,-143,R,85650,1.8711
31780,P2,CASC,-56.70,-55.01,-143,R,85628,1.8542
31790,P2,CASC,-56.85,-52.48,-144,R,85607,1.8105
31800,P2,CASC,-57.00,-55.02,-143,R,85585,1.7907
31810,P2,CASC,-57.15,-55.01,-144,R,85563,1.7693
31820,P2,CASC,-57.30,-54.97,-144,R,85541,1.7459
31830,P2,CASC,-57.45,-52.53,-145,R,85520,1.6967
31840,P2,CASC,-57.60,-54.98,-144,R,85498,1.6706
31850,P2,CASC,-57.75,-55.00,-144,R,85476,1.6431
31860,P2,CASC,-57.90,-55.00,-145,R,85454,1.6141
31870,P2,CASC,-58.05,-55.01,-145,R,85432,1.5837
31880,P2,CASC,-58.20,-55.00,-145,R,85410,1.5517
31890,P2,CASC,-58.35,-55.01,-145,R,85388,1.5182
31900,P2,CASC,-58.50,-54.99,-145,R,85366,1.4832
31910,P2,CASC,-58.65,-54.99,-146,R,85344,1.4466
31920,P2,CASC,-58.80,-55.01,-146,R,85322,1.4087
31930,P2,CASC,-58.95,-54.98,-146,R,85300,1.3690
31940,P2,CASC,-59.10,-55.01,-146,R,85278,1.3281
31950,P2,CASC,-59.25,-57.49,-146,R,85255,1.3106
31960,P2,CASC,-59.40,-57.51,-146,R,85232,1.2917
31970,P2,CASC,-59.55,-54.99,-147,R,85210,1.2461
31980,P2,CASC,-59.70,-60.00,-146,R,85186,1.2491
31990,P2,CASC,-59.85,-57.50,-147,R,85163,1.2256
32000,P2,CASC,-60.00,-57.50,-147,R,85140,1.2006
32010,P2,CASC,-60.15,-57.51,-147,R,85117,1.1742
32020,P2,CASC,-60.30,-60.01,-147,R,85093,1.1713
32030,P2,CASC,-60.45,-59.98,-147,R,85069,1.1666
32040,P2,CASC,-60.60,-60.01,-147,R,85045,1.1606
32050,P2,CASC,-60.75,-57.51,-148,R,85022,1.1282
32060,P2,CASC,-60.90,-62.49,-146,R,84997,1.1441
32070,P2,CASC,-61.05,-60.00,-147,R,84973,1.1336
32080,P2,CASC,-61.20,-60.00,-148,R,84949,1.1216
32090,P2,CASC,-61.35,-60.00,-148,R,84925,1.1081
32100,P2,CASC,-61.50,-62.51,-147,R,84900,1.1182
32110,P2,CASC,-61.65,-64.99,-146,R,84874,1.1516
32120,P2,CASC,-61.80,-62.51,-147,R,84849,1.1587
32130,P2,CASC,-61.95,-62.51,-148,R,84824,1.1643
32140,P2,CASC,-62.10,-62.48,-148,R,84799,1.1681
32150,P2,CASC,-62.25,-62.51,-148,R,84774,1.1706
32160,P2,CASC,-62.40,-62.51,-148,R,84749,1.1718
32170,P2,CASC,-62.55,-62.50,-148,R,84724,1.1713
32180,P2,CASC,-62.70,-62.49,-148,R,84699,1.1692
32190,P2,CASC,-62.85,-62.51,-148,R,84674,1.1658
32200,P2,CASC,-63.00,-64.98,-147,R,84648,1.1856
32210,P2,CASC,-63.15,-60.01,-149,R,84624,1.1541
32220,P2,CASC,-63.30,-62.49,-149,R,84599,1.1461
32230,P2,CASC,-63.45,-64.99,-148,R,84573,1.1614
32240,P2,CASC,-63.60,-60.03,-150,R,84549,1.1257
32250,P2,CASC,-63.75,-64.98,-148,R,84523,1.1380
32260,P2,CASC,-63.90,-60.01,-150,R,84499,1.0991
32270,P2,CASC,-64.05,-65.00,-149,R,84473,1.1086
32280,P2,CASC,-64.20,-62.51,-150,R,84448,1.0917
32290,P2,CASC,-64.35,-59.99,-150,R,84424,1.0481
32300,P2,CASC,-64.50,-65.00,-149,R,84398,1.0531
32310,P2,CASC,-64.65,-62.49,-150,R,84373,1.0315
32320,P2,CASC,-64.80,-62.53,-150,R,84348,1.0087
32330,P2,CASC,-64.95,-62.50,-150,R,84323,0.9842
32340,P2,CASC,-65.10,-65.00,-150,R,84297,0.9832
32350,P2,CASC,-65.25,-64.99,-150,R,84271,0.9807
32360,P2,CASC,-65.40,-62.50,-151,R,84246,0.9517
32370,P2,CASC,-65.55,-62.48,-151,R,84221,0.9210
32380,P2,CASC,-65.70,-65.02,-151,R,84195,0.9142
32390,P2,CASC,-65.85,-62.49,-151,R,84170,0.8805
32400,P2,CASC,-66.00,-62.50,-152,R,84145,0.8455
32410,P2,CASC,-66.15,-62.51,-152,R,84120,0.8092
32420,P2,CASC,-66.30,-62.49,-152,R,84095,0.7711
32430,P2,CASC,-66.45,-62.49,-152,R,84070,0.7315
32440,P2,CASC,-66.60,-65.01,-152,R,84044,0.7156
32450,P2,CASC,-66.75,-62.51,-153,R,84019,0.6732
32460,P2,CASC,-66.90,-67.49,-152,R,83992,0.6792
32470,P2,CASC,-67.05,-64.99,-152,R,83966,0.6586
32480,P2,CASC,-67.20,-67.49,-152,R,83939,0.6615
32490,P2,CASC,-67.35,-62.51,-153,R,83914,0.6130
32500,P2,CASC,-67.50,-65.01,-153,R,83888,0.5881
32510,P2,CASC,-67.65,-67.50,-153,R,83861,0.5866
32520,P2,CASC,-67.80,-67.49,-153,R,83834,0.5836
32530,P2,CASC,-67.95,-65.01,-154,R,83808,0.5542
32540,P2,CASC,-68.10,-64.99,-154,R,83782,0.5231
32550,P2,CASC,-68.25,-67.51,-153,R,83755,0.5157
32560,P2,CASC,-68.40,-67.49,-153,R,83728,0.5066
32570,P2,CASC,-68.55,-65.01,-154,R,83702,0.4711
32580,P2,CASC,-68.70,-70.01,-153,R,83674,0.4842
32590,P2,CASC,-68.85,-67.50,-154,R,83647,0.4707
32600,P2,CASC,-69.00,-67.49,-154,R,83620,0.4556
32610,P2,CASC,-69.15,-67.49,-154,R,83593,0.4390
32620,P2,CASC,-69.30,-67.51,-154,R,83566,0.4211
32630,P2,CASC,-69.45,-64.99,-155,R,83540,0.3765
32640,P2,CASC,-69.60,-67.51,-155,R,83513,0.3557
32650,P2,CASC,-69.75,-65.01,-156,R,83487,0.3082
32660,P2,CASC,-69.90,-67.49,-155,R,83460,0.2842
32670,P2,CASC,-70.05,-65.00,-156,R,83434,0.2337
32680,P2,CASC,-70.20,-67.50,-156,R,83407,0.2067
32690,P2,CASC,-70.35,-67.49,-156,R,83380,0.1781
32700,P2,CASC,-70.50,-69.99,-155,R,83352,0.1729
32710,P2,CASC,-70.65,-67.51,-156,R,83325,0.1415
32720,P2,CASC,-70.80,-70.00,-156,R,83297,0.1335
32730,P2,CASC,-70.95,-70.01,-156,R,83269,0.1242
32740,P2,CASC,-71.10,-70.00,-156,R,83241,0.1132
32750,P2,CASC,-71.25,-70.00,-156,R,83213,0.1007
32760,P2,CASC,-71.40,-69.99,-156,R,83185,0.0866
32770,P2,CASC,-71.55,-72.49,-156,R,83156,0.0959
32780,P2,CASC,-71.70,-70.01,-157,R,83128,0.0790
32790,P2,CASC,-71.85,-72.51,-156,R,83099,0.0857
32800,P2,CASC,-72.00,-69.99,-157,R,83071,0.0656
32810,P2,CASC,-72.15,-72.51,-156,R,83042,0.0692
32820,P2,CASC,-72.30,-72.47,-157,R,83013,0.0709
32830,P2,CASC,-72.45,-70.01,-157,R,82985,0.0465
32840,P2,CASC,-72.60,-72.50,-157,R,82956,0.0455
32850,P2,CASC,-72.75,-70.01,-158,R,82928,0.0181
32860,P2,CASC,-72.90,-69.99,-158,R,82900,-0.0110
32870,P2,CASC,-73.05,-70.00,-158,R,82872,-0.0415
32880,P2,CASC,-73.20,-72.50,-158,R,82843,-0.0485
32890,P2,CASC,-73.35,-70.01,-159,R,82815,-0.0819
32900,P2,CASC,-73.50,-74.99,-157,R,82785,-0.0671
32910,P2,CASC,-73.65,-72.50,-158,R,82756,-0.0786
32920,P2,CASC,-73.80,-72.52,-158,R,82727,-0.0914
32930,P2,CASC,-73.95,-72.49,-159,R,82698,-0.1059
32940,P2,CASC,-74.10,-75.01,-158,R,82668,-0.0968
32950,P2,CASC,-74.25,-72.50,-159,R,82639,-0.1143
32960,P2,CASC,-74.40,-74.99,-158,R,82609,-0.1084
32970,P2,CASC,-74.55,-72.51,-159,R,82580,-0.1289
32980,P2,CASC,-74.70,-74.98,-158,R,82550,-0.1261
32990,P2,CASC,-74.85,-75.03,-159,R,82520,-0.1243
33000,P2,CASC,-75.00,-77.49,-157,R,82489,-0.0994
33010,P2,CASC,-75.15,-74.99,-159,R,82459,-0.1010
33020,P2,CASC,-75.30,-77.52,-157,R,82428,-0.0788
33030,P2,CASC,-75.45,-75.00,-159,R,82398,-0.0833
33040,P2,CASC,-75.60,-77.48,-158,R,82367,-0.0644
33050,P2,CASC,-75.75,-75.00,-159,R,82337,-0.0719
33060,P2,CASC,-75.90,-74.99,-159,R,82307,-0.0810
33070,P2,CASC,-76.05,-74.99,-160,R,82277,-0.0916
33080,P2,CASC,-76.20,-77.53,-159,R,82246,-0.0783
33090,P2,CASC,-76.35,-72.50,-161,R,82217,-0.1168
33100,P2,CASC,-76.50,-77.47,-159,R,82186,-0.1071
33110,P2,CASC,-76.65,-77.53,-159,R,82155,-0.0983
33120,P2,CASC,-76.80,-75.00,-160,R,82125,-0.1163
33130,P2,CASC,-76.95,-75.00,-161,R,82095,-0.1358
33140,P2,CASC,-77.10,-77.48,-160,R,82064,-0.1319
33150,P2,CASC,-77.25,-77.48,-160,R,82033,-0.1296
33160,P2,CASC,-77.40,-75.01,-161,R,82003,-0.1534
33170,P2,CASC,-77.55,-77.51,-160,R,81972,-0.1539
33180,P2,CASC,-77.70,-77.48,-161,R,81941,-0.1561
33190,P2,CASC,-77.85,-75.01,-161,R,81911,-0.1844
33200,P2,CASC,-78.00,-79.98,-159,R,81879,-0.1646
33210,P2,CASC,-78.15,-77.52,-161,R,81848,-0.1709
33220,P2,CASC,-78.30,-77.50,-161,R,81817,-0.1789
33230,P2,CASC,-78.45,-74.99,-162,R,81787,-0.2134
33240,P2,CASC,-78.60,-77.51,-162,R,81756,-0.2244
33250,P2,CASC,-78.75,-75.00,-162,R,81726,-0.2619
33260,P2,CASC,-78.90,-77.48,-162,R,81695,-0.2760
33270,P2,CASC,-79.05,-75.01,-163,R,81665,-0.3164
33280,P2,CASC,-79.20,-77.49,-162,R,81634,-0.3335
33290,P2,CASC,-79.35,-75.01,-163,R,81604,-0.3769
33300,P2,CASC,-79.50,-79.99,-162,R,81572,-0.3719
33310,P2,CASC,-79.65,-80.02,-162,R,81540,-0.3683
33320,P2,CASC,-79.80,-75.00,-164,R,81510,-0.4163
33330,P2,CASC,-79.95,-79.98,-162,R,81478,-0.4160
33340,P2,CASC,-80.10,-77.49,-163,R,81447,-0.4421
33350,P2,CASC,-80.25,-80.02,-163,R,81415,-0.4444
33360,P2,CASC,-80.40,-77.52,-164,R,81384,-0.4733
33370,P2,CASC,-80.55,-77.48,-164,R,81353,-0.5040
33380,P2,CASC,-80.70,-77.52,-164,R,81322,-0.5359
33390,P2,CASC,-80.85,-79.98,-164,R,81290,-0.5445
33400,P2,CASC,-81.00,-77.50,-165,R,81259,-0.5795
33410,P2,CASC,-81.15,-82.48,-163,R,81226,-0.5662
33420,P2,CASC,-81.30,-77.52,-165,R,81195,-0.6040
33430,P2,CASC,-81.45,-80.00,-165,R,81163,-0.6185
33440,P2,CASC,-81.60,-75.01,-166,R,81133,-0.6844
33450,P2,CASC,-81.75,-77.51,-166,R,81102,-0.7268
33460,P2,CASC,-81.90,-77.48,-166,R,81071,-0.7710
33470,P2,CASC,-82.05,-77.51,-166,R,81040,-0.8164
33480,P2,CASC,-82.20,-77.51,-166,R,81009,-0.8633
33490,P2,CASC,-82.35,-77.49,-167,R,80978,-0.9119
33500,P2,CASC,-82.50,-79.98,-166,R,80946,-0.9370
33510,P2,CASC,-82.65,-80.01,-167,R,80914,-0.9635
33520,P2,CASC,-82.80,-82.52,-166,R,80881,-0.9663
33530,P2,CASC,-82.95,-79.93,-167,R,80849,-0.9965
33540,P2,CASC,-83.10,-80.06,-167,R,80817,-1.0269
33550,P2,CASC,-83.25,-80.01,-167,R,80785,-1.0593
33560,P2,CASC,-83.40,-82.48,-167,R,80752,-1.0685
33570,P2,CASC,-83.55,-80.02,-168,R,80720,-1.1039
33580,P2,CASC,-83.70,-82.49,-167,R,80687,-1.1160
33590,P2,CASC,-83.85,-82.52,-168,R,80654,-1.1293
33600,P2,CASC,-84.00,-82.48,-168,R,80621,-1.1445
33610,P2,CASC,-84.15,-79.98,-169,R,80589,-1.1861
33620,P2,CASC,-84.30,-80.02,-169,R,80557,-1.2290
33630,P2,CASC,-84.45,-80.00,-169,R,80525,-1.2735
33640,P2,CASC,-84.60,-80.01,-169,R,80493,-1.3194
