t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
16690,P2,CASC,124.65,124.98,196,F,69283,0.6278
16700,P2,CASC,124.50,125.01,195,F,69333,0.6227
16710,P2,CASC,124.35,127.41,193,F,69384,0.5921
16720,P2,CASC,124.20,120.08,197,F,69432,0.6333
16730,P2,CASC,124.05,124.99,195,F,69482,0.6239
16740,P2,CASC,123.90,120.00,197,F,69530,0.6629
16750,P2,CASC,123.75,120.00,197,F,69578,0.7004
16760,P2,CASC,123.60,120.00,197,F,69626,0.7364
16770,P2,CASC,123.45,120.00,197,F,69674,0.7709
16780,P2,CASC,123.30,117.49,197,F,69721,0.8290
16790,P2,CASC,123.15,120.01,197,F,69769,0.8604
16800,P2,CASC,123.00,120.02,197,F,69817,0.8902
16810,P2,CASC,122.85,119.99,197,F,69865,0.9188
16820,P2,CASC,122.70,122.50,196,F,69914,0.9208
16830,P2,CASC,122.55,124.98,193,F,69964,0.8965
16840,P2,CASC,122.40,122.52,195,F,70013,0.8953
16850,P2,CASC,122.25,122.51,195,F,70062,0.8927
16860,P2,CASC,122.10,117.49,197,F,70109,0.9388
16870,P2,CASC,121.95,117.51,197,F,70156,0.9832
16880,P2,CASC,121.80,117.46,197,F,70203,1.0265
16890,P2,CASC,121.65,119.99,196,F,70251,1.0431
16900,P2,CASC,121.50,120.01,196,F,70299,1.0580
16910,P2,CASC,121.35,122.54,194,F,70348,1.0461
16920,P2,CASC,121.20,119.99,195,F,70396,1.0583
16930,P2,CASC,121.05,122.50,193,F,70445,1.0438
16940,P2,CASC,120.90,122.51,193,F,70494,1.0276
16950,P2,CASC,120.75,124.98,191,F,70544,0.9854
16960,P2,CASC,120.60,125.03,191,F,70594,0.9411
16970,P2,CASC,120.45,120.00,194,F,70642,0.9456
16980,P2,CASC,120.30,120.00,194,F,70690,0.9486
16990,P2,CASC,120.15,119.99,194,F,70738,0.9503
17000,P2,CASC,120.00,119.99,194,F,70786,0.9504
17010,P2,CASC,119.85,117.50,195,F,70833,0.9739
17020,P2,CASC,119.70,122.52,191,F,70882,0.9456
17030,P2,CASC,119.55,127.46,187,F,70933,0.8665
17040,P2,CASC,119.40,125.00,189,F,70983,0.8105
17050,P2,CASC,119.25,112.50,195,F,71028,0.8780
17060,P2,CASC,119.10,105.00,198,F,71070,1.0190
17070,P2,CASC,118.95,120.01,192,F,71118,1.0084
17080,P2,CASC,118.80,119.99,192,F,71166,0.9965
17090,P2,CASC,118.65,117.54,194,F,71213,1.0077
17100,P2,CASC,118.50,122.49,190,F,71262,0.9678
17110,P2,CASC,118.35,117.51,193,F,71309,0.9762
17120,P2,CASC,118.20,117.50,193,F,71356,0.9832
17130,P2,CASC,118.05,119.99,191,F,71404,0.9638
17140,P2,CASC,117.90,117.48,193,F,71451,0.9680
17150,P2,CASC,117.75,117.51,193,F,71498,0.9704
17160,P2,CASC,117.60,115.02,193,F,71544,0.9962
17170,P2,CASC,117.45,115.00,193,F,71590,1.0207
17180,P2,CASC,117.30,117.48,192,F,71637,1.0189
17190,P2,CASC,117.15,117.52,192,F,71684,1.0152
17200,P2,CASC,117.00,117.46,192,F,71731,1.0105
17210,P2,CASC,116.85,117.54,191,F,71778,1.0037
17220,P2,CASC,116.70,114.99,193,F,71824,1.0208
17230,P2,CASC,116.55,117.48,191,F,71871,1.0115
17240,P2,CASC,116.40,112.52,193,F,71916,1.0503
17250,P2,CASC,116.25,112.48,193,F,71961,1.0880
17260,P2,CASC,116.10,112.51,193,F,72006,1.1239
17270,P2,CASC,115.95,112.49,193,F,72051,1.1585
17280,P2,CASC,115.80,112.52,193,F,72096,1.1913
17290,P2,CASC,115.65,110.01,194,F,72140,1.2477
17300,P2,CASC,115.50,112.48,193,F,72185,1.2779
17310,P2,CASC,115.35,112.50,193,F,72230,1.3064
17320,P2,CASC,115.20,112.51,193,F,72275,1.3333
17330,P2,CASC,115.05,115.01,192,F,72321,1.3337
17340,P2,CASC,114.90,117.46,189,F,72368,1.3080
17350,P2,CASC,114.75,112.51,192,F,72413,1.3304
17360,P2,CASC,114.60,114.99,191,F,72459,1.3265
17370,P2,CASC,114.45,110.03,193,F,72503,1.3707
17380,P2,CASC,114.30,112.49,192,F,72548,1.3888
17390,P2,CASC,114.15,107.51,194,F,72591,1.4552
17400,P2,CASC,114.00,114.95,190,F,72637,1.4457
17410,P2,CASC,113.85,112.51,192,F,72682,1.4591
17420,P2,CASC,113.70,110.02,193,F,72726,1.4958
17430,P2,CASC,113.55,114.99,190,F,72772,1.4815
17440,P2,CASC,113.40,112.51,192,F,72817,1.4904
17450,P2,CASC,113.25,117.46,187,F,72864,1.4482
17460,P2,CASC,113.10,112.55,191,F,72909,1.4538
17470,P2,CASC,112.95,117.48,187,F,72956,1.4085
17480,P2,CASC,112.80,114.99,188,F,73002,1.3866
17490,P2,CASC,112.65,115.01,188,F,73048,1.3630
17500,P2,CASC,112.50,112.48,190,F,73093,1.3632
17510,P2,CASC,112.35,110.02,191,F,73137,1.3865
17520,P2,CASC,112.20,112.51,189,F,73182,1.3834
17530,P2,CASC,112.05,110.00,191,F,73226,1.4039
17540,P2,CASC,111.90,112.48,189,F,73271,1.3981
17550,P2,CASC,111.75,115.03,187,F,73317,1.3653
17560,P2,CASC,111.60,122.48,181,F,73366,1.2565
17570,P2,CASC,111.45,110.00,190,F,73410,1.2710
17580,P2,CASC,111.30,95.01,195,F,73448,1.4339
17590,P2,CASC,111.15,112.51,188,F,73493,1.4203
17600,P2,CASC,111.00,110.00,190,F,73537,1.4303
17610,P2,CASC,110.85,114.98,186,F,73583,1.3890
17620,P2,CASC,110.70,110.00,190,F,73627,1.3960
17630,P2,CASC,110.55,112.49,187,F,73672,1.3766
17640,P2,CASC,110.40,110.00,189,F,73716,1.3806
17650,P2,CASC,110.25,112.50,187,F,73761,1.3581
17660,P2,CASC,110.10,110.03,189,F,73805,1.3588
17670,P2,CASC,109.95,112.43,186,F,73850,1.3340
17680,P2,CASC,109.80,107.52,189,F,73893,1.3568
17690,P2,CASC,109.65,107.53,189,F,73936,1.3779
17700,P2,CASC,109.50,110.01,188,F,73980,1.3728
17710,P2,CASC,109.35,107.49,189,F,74023,1.3914
17720,P2,CASC,109.20,107.51,189,F,74066,1.4083
17730,P2,CASC,109.05,109.96,187,F,74110,1.3993
17740,P2,CASC,108.90,110.04,187,F,74154,1.3878
17750,P2,CASC,108.75,109.98,187,F,74198,1.3756
17760,P2,CASC,108.60,104.99,189,F,74240,1.4117
17770,P2,CASC,108.45,107.50,188,F,74283,1.4212
17780,P2,CASC,108.30,105.01,189,F,74325,1.4541
17790,P2,CASC,108.15,105.02,189,F,74367,1.4853
17800,P2,CASC,108.00,102.49,190,F,74408,1.5404
17810,P2,CASC,107.85,105.00,189,F,74450,1.5689
17820,P2,CASC,107.70,104.98,189,F,74492,1.5962
17830,P2,CASC,107.55,102.52,189,F,74533,1.6465
17840,P2,CASC,107.40,105.01,189,F,74575,1.6703
17850,P2,CASC,107.25,104.97,189,F,74617,1.6932
17860,P2,CASC,107.10,102.50,189,F,74658,1.7392
17870,P2,CASC,106.95,107.52,187,F,74701,1.7334
17880,P2,CASC,106.80,107.49,187,F,74744,1.7266
17890,P2,CASC,106.65,107.52,186,F,74787,1.7178
17900,P2,CASC,106.50,104.98,188,F,74829,1.7331
17910,P2,CASC,106.35,105.00,188,F,74871,1.7466
17920,P2,CASC,106.20,102.50,189,F,74912,1.7836
17930,P2,CASC,106.05,102.49,189,F,74953,1.8192
17940,P2,CASC,105.90,102.50,189,F,74994,1.8532
17950,P2,CASC,105.75,102.51,188,F,75035,1.8856
17960,P2,CASC,105.60,104.99,188,F,75077,1.8917
17970,P2,CASC,105.45,105.00,187,F,75119,1.8962
17980,P2,CASC,105.30,105.00,187,F,75161,1.8992
17990,P2,CASC,105.15,105.00,187,F,75203,1.9007
18000,P2,CASC,105.00,105.03,186,F,75245,1.9003
18010,P2,CASC,104.85,107.47,184,F,75288,1.8742
18020,P2,CASC,104.70,107.49,184,F,75331,1.8463
18030,P2,CASC,104.55,107.51,184,F,75374,1.8167
18040,P2,CASC,104.40,105.00,185,F,75416,1.8107
18050,P2,CASC,104.25,105.00,185,F,75458,1.8032
18060,P2,CASC,104.10,102.53,187,F,75499,1.8189
18070,P2,CASC,103.95,102.49,187,F,75540,1.8335
18080,P2,CASC,103.80,102.51,187,F,75581,1.8464
18090,P2,CASC,103.65,102.47,186,F,75622,1.8582
18100,P2,CASC,103.50,105.03,184,F,75664,1.8428
18110,P2,CASC,103.35,107.47,182,F,75707,1.8017
18120,P2,CASC,103.20,115.00,176,F,75753,1.6837
18130,P2,CASC,103.05,100.02,186,F,75793,1.7140
18140,P2,CASC,102.90,99.98,186,F,75833,1.7432
18150,P2,CASC,102.75,90.00,189,F,75869,1.8707
18160,P2,CASC,102.60,102.51,185,F,75910,1.8716
18170,P2,CASC,102.45,104.99,183,F,75952,1.8462
18180,P2,CASC,102.30,105.01,182,F,75994,1.8191
18190,P2,CASC,102.15,99.98,186,F,76034,1.8408
18200,P2,CASC,102.00,105.03,182,F,76076,1.8105
18210,P2,CASC,101.85,102.50,184,F,76117,1.8040
18220,P2,CASC,101.70,102.47,183,F,76158,1.7963
18230,P2,CASC,101.55,102.52,183,F,76199,1.7866
18240,P2,CASC,101.40,102.45,183,F,76240,1.7761
18250,P2,CASC,101.25,100.07,185,F,76280,1.7879
18260,P2,CASC,101.10,100.00,185,F,76320,1.7989
18270,P2,CASC,100.95,99.99,185,F,76360,1.8085
18280,P2,CASC,100.80,97.49,185,F,76399,1.8416
18290,P2,CASC,100.65,99.98,184,F,76439,1.8483
18300,P2,CASC,100.50,100.02,184,F,76479,1.8531
18310,P2,CASC,100.35,99.99,184,F,76519,1.8567
18320,P2,CASC,100.20,100.01,184,F,76559,1.8586
18330,P2,CASC,100.05,100.02,184,F,76599,1.8589
18340,P2,CASC,99.90,97.47,184,F,76638,1.8832
18350,P2,CASC,99.75,100.02,183,F,76678,1.8805
18360,P2,CASC,99.60,97.49,184,F,76717,1.9016
18370,P2,CASC,99.45,95.01,185,F,76755,1.9460
18380,P2,CASC,99.30,95.00,185,F,76793,1.9890
18390,P2,CASC,99.15,94.98,185,F,76831,2.0306
18400,P2,CASC,99.00,97.51,184,F,76870,2.0456
18410,P2,CASC,98.85,94.99,185,F,76908,2.0841
18420,P2,CASC,98.70,95.03,185,F,76946,2.1209
18430,P2,CASC,98.55,95.00,184,F,76984,2.1564
18440,P2,CASC,98.40,97.46,184,F,77023,2.1658
18450,P2,CASC,98.25,95.04,184,F,77061,2.1979
18460,P2,CASC,98.10,97.50,183,F,77100,2.2039
18470,P2,CASC,97.95,99.99,181,F,77140,2.1835
18480,P2,CASC,97.80,97.48,183,F,77179,2.1867
18490,P2,CASC,97.65,95.02,184,F,77217,2.2130
18500,P2,CASC,97.50,99.99,180,F,77257,2.1881
18510,P2,CASC,97.35,92.50,184,F,77294,2.2366
18520,P2,CASC,97.20,95.00,183,F,77332,2.2586
18530,P2,CASC,97.05,92.51,184,F,77369,2.3040
18540,P2,CASC,96.90,92.49,184,F,77406,2.3481
18550,P2,CASC,96.75,97.50,181,F,77445,2.3406
18560,P2,CASC,96.60,95.02,183,F,77483,2.3564
18570,P2,CASC,96.45,94.97,183,F,77521,2.3712
18580,P2,CASC,96.30,97.50,180,F,77560,2.3592
18590,P2,CASC,96.15,92.51,183,F,77597,2.3956
18600,P2,CASC,96.00,97.51,180,F,77636,2.3805
18610,P2,CASC,95.85,97.51,180,F,77675,2.3639
18620,P2,CASC,95.70,94.96,182,F,77713,2.3713
18630,P2,CASC,95.55,100.00,177,F,77753,2.3268
18640,P2,CASC,95.40,95.04,182,F,77791,2.3304
18650,P2,CASC,95.25,94.97,181,F,77829,2.3332
18660,P2,CASC,95.10,97.49,178,F,77868,2.3093
18670,P2,CASC,94.95,92.50,182,F,77905,2.3338
18680,P2,CASC,94.80,92.53,182,F,77942,2.3565
18690,P2,CASC,94.65,94.99,180,F,77980,2.3531
18700,P2,CASC,94.50,92.50,181,F,78017,2.3731
18710,P2,CASC,94.35,94.99,179,F,78055,2.3667
18720,P2,CASC,94.20,95.03,179,F,78093,2.3584
18730,P2,CASC,94.05,107.48,169,F,78136,2.2241
18740,P2,CASC,93.90,95.02,178,F,78174,2.2129
18750,P2,CASC,93.75,90.00,181,F,78210,2.2504
18760,P2,CASC,93.60,79.98,184,F,78242,2.3867
18770,P2,CASC,93.45,92.51,180,F,78279,2.3961
18780,P2,CASC,93.30,92.52,180,F,78316,2.4039
18790,P2,CASC,93.15,95.00,177,F,78354,2.3854
18800,P2,CASC,93.00,94.97,177,F,78392,2.3657
18810,P2,CASC,92.85,92.51,180,F,78429,2.3691
18820,P2,CASC,92.70,95.00,177,F,78467,2.3461
18830,P2,CASC,92.55,92.52,179,F,78504,2.3464
18840,P2,CASC,92.40,92.50,178,F,78541,2.3454
18850,P2,CASC,92.25,94.97,176,F,78579,2.3182
18860,P2,CASC,92.10,90.03,179,F,78615,2.3389
18870,P2,CASC,91.95,92.49,177,F,78652,2.3335
18880,P2,CASC,91.80,92.50,177,F,78689,2.3265
18890,P2,CASC,91.65,89.99,179,F,78725,2.3431
18900,P2,CASC,91.50,90.02,179,F,78761,2.3579
18910,P2,CASC,91.35,89.98,179,F,78797,2.3716
18920,P2,CASC,91.20,90.00,179,F,78833,2.3836
18930,P2,CASC,91.05,90.02,178,F,78869,2.3939
18940,P2,CASC,90.90,90.00,178,F,78905,2.4029
18950,P2,CASC,90.75,90.00,178,F,78941,2.4104
18960,P2,CASC,90.60,89.99,178,F,78977,2.4165
18970,P2,CASC,90.45,89.97,178,F,79013,2.4213
18980,P2,CASC,90.30,87.51,178,F,79048,2.4492
18990,P2,CASC,90.15,87.50,178,F,79083,2.4757
19000,P2,CASC,90.00,87.52,178,F,79118,2.5005
19010,P2,CASC,89.85,85.01,179,F,79152,2.5489
19020,P2,CASC,89.70,84.98,179,F,79186,2.5961
19030,P2,CASC,89.55,85.02,179,F,79220,2.6414
19040,P2,CASC,89.40,87.50,178,F,79255,2.6604
19050,P2,CASC,89.25,84.99,179,F,79289,2.7030
19060,P2,CASC,89.10,82.48,180,F,79322,2.7692
19070,P2,CASC,88.95,87.50,178,F,79357,2.7837
19080,P2,CASC,88.80,82.52,179,F,79390,2.8465
19090,P2,CASC,88.65,84.97,179,F,79424,2.8833
19100,P2,CASC,88.50,85.03,179,F,79458,2.9180
19110,P2,CASC,88.35,87.48,178,F,79493,2.9267
19120,P2,CASC,88.20,87.52,178,F,79528,2.9335
19130,P2,CASC,88.05,90.00,175,F,79564,2.9140
19140,P2,CASC,87.90,87.49,177,F,79599,2.9181
19150,P2,CASC,87.75,85.00,178,F,79633,2.9456
19160,P2,CASC,87.60,87.49,177,F,79668,2.9467
19170,P2,CASC,87.45,85.02,178,F,79702,2.9710
19180,P2,CASC,87.30,82.50,178,F,79735,3.0190
19190,P2,CASC,87.15,85.01,177,F,79769,3.0404
19200,P2,CASC,87.00,82.49,178,F,79802,3.0855
19210,P2,CASC,86.85,87.51,175,F,79837,3.0789
19220,P2,CASC,86.70,84.98,177,F,79871,3.0961
19230,P2,CASC,86.55,84.99,177,F,79905,3.1117
19240,P2,CASC,86.40,85.01,177,F,79939,3.1256
19250,P2,CASC,86.25,84.98,177,F,79973,3.1383
19260,P2,CASC,86.10,85.01,177,F,80007,3.1492
19270,P2,CASC,85.95,87.52,174,F,80042,3.1335
19280,P2,CASC,85.80,87.50,173,F,80077,3.1165
19290,P2,CASC,85.65,84.98,176,F,80111,3.1232
19300,P2,CASC,85.50,87.50,173,F,80146,3.1032
19310,P2,CASC,85.35,87.53,173,F,80181,3.0814
19320,P2,CASC,85.20,84.98,175,F,80215,3.0836
19330,P2,CASC,85.05,87.52,172,F,80250,3.0589
19340,P2,CASC,84.90,84.98,174,F,80284,3.0581
19350,P2,CASC,84.75,82.48,176,F,80317,3.0807
19360,P2,CASC,84.60,85.02,173,F,80351,3.0766
19370,P2,CASC,84.45,84.98,173,F,80385,3.0712
19380,P2,CASC,84.30,82.53,175,F,80418,3.0889
19390,P2,CASC,84.15,84.98,173,F,80452,3.0806
19400,P2,CASC,84.00,85.00,172,F,80486,3.0706
19410,P2,CASC,83.85,92.48,166,F,80523,2.9843
19420,P2,CASC,83.70,92.54,166,F,80560,2.8959
19430,P2,CASC,83.55,82.49,174,F,80593,2.9065
19440,P2,CASC,83.40,82.48,174,F,80626,2.9157
19450,P2,CASC,83.25,70.01,178,F,80654,3.0481
19460,P2,CASC,83.10,87.50,169,F,80689,3.0041
19470,P2,CASC,82.95,82.49,174,F,80722,3.0087
19480,P2,CASC,82.80,85.03,170,F,80756,2.9864
19490,P2,CASC,82.65,87.48,168,F,80791,2.9381
19500,P2,CASC,82.50,85.02,170,F,80825,2.9129
19510,P2,CASC,82.35,87.48,167,F,80860,2.8616
19520,P2,CASC,82.20,84.99,169,F,80894,2.8337
19530,P2,CASC,82.05,85.02,169,F,80928,2.8040
19540,P2,CASC,81.90,85.01,168,F,80962,2.7729
19550,P2,CASC,81.75,87.47,166,F,80997,2.7157
19560,P2,CASC,81.60,82.51,170,F,81030,2.7066
19570,P2,CASC,81.45,85.01,167,F,81064,2.6710
19580,P2,CASC,81.30,84.99,167,F,81098,2.6341
19590,P2,CASC,81.15,82.49,169,F,81131,2.6207
19600,P2,CASC,81.00,85.01,167,F,81165,2.5806
19610,P2,CASC,80.85,82.49,168,F,81198,2.5642
19620,P2,CASC,80.70,82.50,168,F,81231,2.5462
19630,P2,CASC,80.55,85.02,166,F,81265,2.5015
19640,P2,CASC,80.40,82.51,167,F,81298,2.4804
19650,P2,CASC,80.25,84.97,165,F,81332,2.4332
19660,P2,CASC,80.10,82.50,167,F,81365,2.4092
19670,P2,CASC,79.95,85.01,164,F,81399,2.3586
19680,P2,CASC,79.80,80.02,168,F,81431,2.3564
19690,P2,CASC,79.65,85.00,164,F,81465,2.3029
19700,P2,CASC,79.50,77.50,170,F,81496,2.3229
19710,P2,CASC,79.35,82.49,166,F,81529,2.2915
19720,P2,CASC,79.20,77.48,169,F,81560,2.3087
19730,P2,CASC,79.05,82.52,165,F,81593,2.2740
19740,P2,CASC,78.90,77.50,169,F,81624,2.2880
19750,P2,CASC,78.75,79.99,167,F,81656,2.2756
19760,P2,CASC,78.60,79.99,167,F,81688,2.2617
19770,P2,CASC,78.45,77.50,169,F,81719,2.2712
19780,P2,CASC,78.30,77.50,169,F,81750,2.2792
19790,P2,CASC,78.15,80.02,166,F,81782,2.2604
19800,P2,CASC,78.00,77.50,168,F,81813,2.2654
19810,P2,CASC,77.85,79.99,166,F,81845,2.2440
19820,P2,CASC,77.70,80.01,165,F,81877,2.2209
19830,P2,CASC,77.55,80.00,165,F,81909,2.1964
19840,P2,CASC,77.40,82.49,163,F,81942,2.1455
19850,P2,CASC,77.25,82.51,163,F,81975,2.0929
19860,P2,CASC,77.10,79.99,164,F,82007,2.0640
19870,P2,CASC,76.95,80.00,164,F,82039,2.0335
19880,P2,CASC,76.80,82.51,162,F,82072,1.9764
19890,P2,CASC,76.65,77.50,166,F,82103,1.9679
19900,P2,CASC,76.50,77.49,165,F,82134,1.9580
19910,P2,CASC,76.35,77.48,165,F,82165,1.9467
19920,P2,CASC,76.20,77.52,165,F,82196,1.9336
19930,P2,CASC,76.05,80.02,163,F,82228,1.8939
19940,P2,CASC,75.90,79.98,163,F,82260,1.8531
19950,P2,CASC,75.75,80.01,162,F,82292,1.8106
19960,P2,CASC,75.60,77.52,164,F,82323,1.7914
19970,P2,CASC,75.45,79.98,162,F,82355,1.7461
19980,P2,CASC,75.30,80.00,162,F,82387,1.6991
19990,P2,CASC,75.15,79.98,161,F,82419,1.6507
20000,P2,CASC,75.00,80.01,161,F,82451,1.6006
20010,P2,CASC,74.85,79.99,161,F,82483,1.5492
20020,P2,CASC,74.70,80.03,160,F,82515,1.4959
20030,P2,CASC,74.55,82.48,158,F,82548,1.4166
20040,P2,CASC,74.40,82.51,158,F,82581,1.3355
20050,P2,CASC,74.25,77.48,161,F,82612,1.3032
20060,P2,CASC,74.10,80.01,159,F,82644,1.2441
20070,P2,CASC,73.95,80.01,159,F,82676,1.1836
20080,P2,CASC,73.80,77.52,161,F,82707,1.1464
20090,P2,CASC,73.65,77.50,160,F,82738,1.1079
20100,P2,CASC,73.50,77.47,160,F,82769,1.0682
20110,P2,CASC,73.35,77.52,160,F,82800,1.0266
20120,P2,CASC,73.20,77.51,160,F,82831,0.9835
20130,P2,CASC,73.05,79.98,157,F,82863,0.9141
20140,P2,CASC,72.90,79.99,157,F,82895,0.8432
20150,P2,CASC,72.75,90.01,149,F,82931,0.6706
20160,P2,CASC,72.60,80.01,156,F,82963,0.5966
20170,P2,CASC,72.45,77.51,158,F,82994,0.5460
20180,P2,CASC,72.30,74.99,159,F,83024,0.5191
20190,P2,CASC,72.15,62.51,165,F,83049,0.6155
20200,P2,CASC,72.00,79.98,155,F,83081,0.5357
20210,P2,CASC,71.85,77.51,157,F,83112,0.4792
20220,P2,CASC,71.70,80.01,155,F,83144,0.3961
20230,P2,CASC,71.55,77.48,156,F,83175,0.3367
20240,P2,CASC,71.40,77.52,156,F,83206,0.2756
20250,P2,CASC,71.25,77.50,156,F,83237,0.2131
20260,P2,CASC,71.10,80.02,153,F,83269,0.1239
20270,P2,CASC,70.95,77.49,155,F,83300,0.0585
20280,P2,CASC,70.80,77.51,155,F,83331,-0.0086
20290,P2,CASC,70.65,74.98,156,F,83361,-0.0519
20300,P2,CASC,70.50,77.52,154,F,83392,-0.1220
20310,P2,CASC,70.35,77.51,154,F,83423,-0.1936
20320,P2,CASC,70.20,74.98,155,F,83453,-0.2414
20330,P2,CASC,70.05,75.00,155,F,83483,-0.2909
20340,P2,CASC,69.90,75.00,155,F,83513,-0.3419
20350,P2,CASC,69.75,72.51,156,F,83542,-0.3695
20360,P2,CASC,69.60,75.01,154,F,83572,-0.4236
20370,P2,CASC,69.45,72.50,156,F,83601,-0.4541
20380,P2,CASC,69.30,75.00,154,F,83631,-0.5111
20390,P2,CASC,69.15,72.48,155,F,83660,-0.5444
20400,P2,CASC,69.00,75.00,153,F,83690,-0.6044
20410,P2,CASC,68.85,72.52,155,F,83719,-0.6411
20420,P2,CASC,68.70,72.50,155,F,83748,-0.6791
20430,P2,CASC,68.55,72.49,154,F,83777,-0.7185
20440,P2,CASC,68.40,74.94,152,F,83807,-0.7839
20450,P2,CASC,68.25,67.55,157,F,83834,-0.7770
20460,P2,CASC,68.10,74.99,152,F,83864,-0.8458
20470,P2,CASC,67.95,67.51,157,F,83891,-0.8414
20480,P2,CASC,67.80,70.01,155,F,83919,-0.8635
20490,P2,CASC,67.65,67.48,156,F,83946,-0.8618
20500,P2,CASC,67.50,70.00,155,F,83974,-0.8868
20510,P2,CASC,67.35,67.51,156,F,84001,-0.8884
20520,P2,CASC,67.20,69.99,154,F,84029,-0.9163
20530,P2,CASC,67.05,70.01,154,F,84057,-0.9460
20540,P2,CASC,66.90,67.50,156,F,84084,-0.9520
20550,P2,CASC,66.75,67.50,156,F,84111,-0.9595
20560,P2,CASC,66.60,67.48,155,F,84138,-0.9682
20570,P2,CASC,66.45,67.51,155,F,84165,-0.9789
20580,P2,CASC,66.30,67.50,155,F,84192,-0.9909
20590,P2,CASC,66.15,69.99,153,F,84220,-1.0292
20600,P2,CASC,66.00,67.46,155,F,84247,-1.0438
20610,P2,CASC,65.85,67.56,154,F,84274,-1.0609
20620,P2,CASC,65.70,69.99,152,F,84302,-1.1039
20630,P2,CASC,65.55,69.99,152,F,84330,-1.1483
20640,P2,CASC,65.40,70.02,152,F,84358,-1.1945
20650,P2,CASC,65.25,69.97,151,F,84386,-1.2417
20660,P2,CASC,65.10,67.51,153,F,84413,-1.2658
20670,P2,CASC,64.95,69.99,151,F,84441,-1.3162
20680,P2,CASC,64.80,70.01,151,F,84469,-1.3683
20690,P2,CASC,64.65,65.01,154,F,84495,-1.3719
20700,P2,CASC,64.50,67.49,152,F,84522,-1.4018
20710,P2,CASC,64.35,65.00,154,F,84548,-1.4083
20720,P2,CASC,64.20,67.51,152,F,84575,-1.4414
20730,P2,CASC,64.05,65.01,153,F,84601,-1.4509
20740,P2,CASC,63.90,67.49,151,F,84628,-1.4868
20750,P2,CASC,63.75,67.50,151,F,84655,-1.5243
20760,P2,CASC,63.60,67.52,151,F,84682,-1.5635
20770,P2,CASC,63.45,64.99,152,F,84708,-1.5789
20780,P2,CASC,63.30,67.50,150,F,84735,-1.6209
20790,P2,CASC,63.15,67.49,150,F,84762,-1.6643
20800,P2,CASC,63.00,65.01,152,F,84788,-1.6844
20810,P2,CASC,62.85,67.51,150,F,84815,-1.7310
20820,P2,CASC,62.70,65.00,151,F,84841,-1.7540
20830,P2,CASC,62.55,67.50,149,F,84868,-1.8035
20840,P2,CASC,62.40,64.99,151,F,84894,-1.8294
20850,P2,CASC,62.25,67.49,149,F,84921,-1.8818
20860,P2,CASC,62.10,67.50,148,F,84948,-1.9358
20870,P2,CASC,61.95,67.51,148,F,84975,-1.9914
20880,P2,CASC,61.80,65.01,150,F,85001,-2.0235
20890,P2,CASC,61.65,64.99,149,F,85027,-2.0569
20900,P2,CASC,61.50,64.99,149,F,85053,-2.0919
20910,P2,CASC,61.35,65.01,149,F,85079,-2.1285
20920,P2,CASC,61.20,64.98,149,F,85105,-2.1663
20930,P2,CASC,61.05,62.51,150,F,85130,-2.1809
20940,P2,CASC,60.90,62.51,150,F,85155,-2.1969
20950,P2,CASC,60.75,64.99,148,F,85181,-2.2394
20960,P2,CASC,60.60,62.51,150,F,85206,-2.2585
20970,P2,CASC,60.45,65.00,147,F,85232,-2.3040
20980,P2,CASC,60.30,64.98,147,F,85258,-2.3508
20990,P2,CASC,60.15,65.01,147,F,85284,-2.3994
21000,P2,CASC,60.00,67.49,145,F,85311,-2.4742
21010,P2,CASC,59.85,75.02,138,F,85341,-2.6260
21020,P2,CASC,59.70,65.00,146,F,85367,-2.6790
21030,P2,CASC,59.55,62.50,147,F,85392,-2.7085
21040,P2,CASC,59.40,62.49,147,F,85417,-2.7394
21050,P2,CASC,59.25,55.00,150,F,85439,-2.6969
21060,P2,CASC,59.10,57.51,149,F,85462,-2.6810
21070,P2,CASC,58.95,65.00,145,F,85488,-2.7415
21080,P2,CASC,58.80,59.98,148,F,85512,-2.7533
21090,P2,CASC,58.65,67.51,142,F,85539,-2.8420
21100,P2,CASC,58.50,62.49,146,F,85564,-2.8818
21110,P2,CASC,58.35,65.02,144,F,85590,-2.9485
21120,P2,CASC,58.20,62.50,145,F,85615,-2.9915
21130,P2,CASC,58.05,62.48,145,F,85640,-3.0358
21140,P2,CASC,57.90,65.00,143,F,85666,-3.1068
21150,P2,CASC,57.75,62.51,144,F,85691,-3.1545
21160,P2,CASC,57.60,65.00,142,F,85717,-3.2285
21170,P2,CASC,57.45,59.99,146,F,85741,-3.2538
21180,P2,CASC,57.30,62.50,144,F,85766,-3.3058
21190,P2,CASC,57.15,65.01,141,F,85792,-3.3844
21200,P2,CASC,57.00,60.00,145,F,85816,-3.4144
21210,P2,CASC,56.85,62.51,143,F,85841,-3.4710
21220,P2,CASC,56.70,59.99,144,F,85865,-3.5039
21230,P2,CASC,56.55,60.00,144,F,85889,-3.5384
21240,P2,CASC,56.40,60.01,144,F,85913,-3.5745
21250,P2,CASC,56.25,57.49,146,F,85936,-3.5869
21260,P2,CASC,56.10,60.01,143,F,85960,-3.6260
21270,P2,CASC,55.95,60.00,143,F,85984,-3.6665
21280,P2,CASC,55.80,57.49,145,F,86007,-3.6834
21290,P2,CASC,55.65,57.49,145,F,86030,-3.7019
