t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
33640,P2,CASC,-84.60,-82.52,-167,R,80466,-0.6447
33650,P2,CASC,-84.75,-80.00,-168,R,80434,-0.6922
33660,P2,CASC,-84.90,-82.48,-167,R,80401,-0.7164
33670,P2,CASC,-85.05,-80.02,-168,R,80369,-0.7667
33680,P2,CASC,-85.20,-82.50,-168,R,80336,-0.7937
33690,P2,CASC,-85.35,-82.51,-168,R,80303,-0.8221
33700,P2,CASC,-85.50,-84.97,-168,R,80269,-0.8273
33710,P2,CASC,-85.65,-79.99,-169,R,80237,-0.8839
33720,P2,CASC,-85.80,-82.52,-169,R,80204,-0.9167
33730,P2,CASC,-85.95,-85.02,-168,R,80170,-0.9261
33740,P2,CASC,-86.10,-82.49,-169,R,80137,-0.9622
33750,P2,CASC,-86.25,-82.51,-169,R,80104,-0.9996
33760,P2,CASC,-86.40,-82.50,-170,R,80071,-1.0386
33770,P2,CASC,-86.55,-85.00,-169,R,80037,-1.0541
33780,P2,CASC,-86.70,-82.50,-170,R,80004,-1.0961
33790,P2,CASC,-86.85,-87.49,-168,R,79969,-1.0897
33800,P2,CASC,-87.00,-84.98,-170,R,79935,-1.1098
33810,P2,CASC,-87.15,-85.00,-170,R,79901,-1.1313
33820,P2,CASC,-87.30,-85.03,-170,R,79867,-1.1541
33830,P2,CASC,-87.45,-82.49,-171,R,79834,-1.2037
33840,P2,CASC,-87.60,-85.00,-171,R,79800,-1.2297
33850,P2,CASC,-87.75,-84.99,-171,R,79766,-1.2572
33860,P2,CASC,-87.90,-85.02,-171,R,79732,-1.2861
33870,P2,CASC,-88.05,-82.48,-172,R,79699,-1.3418
33880,P2,CASC,-88.20,-85.01,-172,R,79665,-1.3737
33890,P2,CASC,-88.35,-84.99,-172,R,79631,-1.4073
33900,P2,CASC,-88.50,-82.52,-173,R,79598,-1.4671
33910,P2,CASC,-88.65,-87.50,-172,R,79563,-1.4786
33920,P2,CASC,-88.80,-84.98,-173,R,79529,-1.5167
33930,P2,CASC,-88.95,-82.52,-174,R,79496,-1.5811
33940,P2,CASC,-89.10,-87.50,-173,R,79461,-1.5971
33950,P2,CASC,-89.25,-85.00,-173,R,79427,-1.6396
33960,P2,CASC,-89.40,-84.98,-174,R,79393,-1.6838
33970,P2,CASC,-89.55,-87.51,-173,R,79358,-1.7042
33980,P2,CASC,-89.70,-84.99,-174,R,79324,-1.7513
33990,P2,CASC,-89.85,-84.99,-174,R,79290,-1.7998
34000,P2,CASC,-90.00,-85.00,-175,R,79256,-1.8498
34010,P2,CASC,-90.15,-85.00,-175,R,79222,-1.9013
34020,P2,CASC,-90.30,-82.52,-176,R,79189,-1.9792
34030,P2,CASC,-90.45,-82.48,-176,R,79156,-2.0588
34040,P2,CASC,-90.60,-85.00,-176,R,79122,-2.1148
34050,P2,CASC,-90.75,-87.50,-176,R,79087,-2.1473
34060,P2,CASC,-90.90,-84.99,-176,R,79053,-2.2064
34070,P2,CASC,-91.05,-87.53,-176,R,79018,-2.2417
34080,P2,CASC,-91.20,-85.00,-177,R,78984,-2.3037
34090,P2,CASC,-91.35,-87.51,-177,R,78949,-2.3421
34100,P2,CASC,-91.50,-84.98,-178,R,78915,-2.4072
34110,P2,CASC,-91.65,-87.49,-177,R,78880,-2.4488
34120,P2,CASC,-91.80,-85.00,-178,R,78846,-2.5168
34130,P2,CASC,-91.95,-84.99,-178,R,78812,-2.5864
34140,P2,CASC,-92.10,-87.50,-178,R,78777,-2.6324
34150,P2,CASC,-92.25,-87.54,-178,R,78742,-2.6796
34160,P2,CASC,-92.40,-87.50,-179,R,78707,-2.7286
34170,P2,CASC,-92.55,-87.48,-179,R,78672,-2.7792
34180,P2,CASC,-92.70,-85.01,-180,R,78638,-2.8562
34190,P2,CASC,-92.85,-87.50,-180,R,78603,-2.9097
34200,P2,CASC,-93.00,-85.01,-181,R,78569,-2.9896
34210,P2,CASC,-93.15,-87.47,-180,R,78534,-3.0463
34220,P2,CASC,-93.30,-87.53,-181,R,78499,-3.1041
34230,P2,CASC,-93.45,-89.99,-180,R,78463,-3.1387
34240,P2,CASC,-93.60,-90.00,-180,R,78427,-3.1747
34250,P2,CASC,-93.75,-90.01,-181,R,78391,-3.2121
34260,P2,CASC,-93.90,-92.47,-180,R,78354,-3.2263
34270,P2,CASC,-94.05,-92.53,-180,R,78317,-3.2416
34280,P2,CASC,-94.20,-92.50,-181,R,78280,-3.2586
34290,P2,CASC,-94.35,-95.00,-179,R,78242,-3.2521
34300,P2,CASC,-94.50,-92.50,-181,R,78205,-3.2721
34310,P2,CASC,-94.65,-95.00,-179,R,78167,-3.2686
34320,P2,CASC,-94.80,-94.99,-179,R,78129,-3.2667
34330,P2,CASC,-94.95,-92.51,-181,R,78092,-3.2911
34340,P2,CASC,-95.10,-94.97,-181,R,78054,-3.2924
34350,P2,CASC,-95.25,-90.03,-182,R,78018,-3.3446
34360,P2,CASC,-95.40,-92.49,-182,R,77981,-3.3737
34370,P2,CASC,-95.55,-94.98,-182,R,77943,-3.3794
34380,P2,CASC,-95.70,-92.53,-182,R,77906,-3.4111
34390,P2,CASC,-95.85,-97.50,-179,R,77867,-3.3946
34400,P2,CASC,-96.00,-95.00,-182,R,77829,-3.4046
34410,P2,CASC,-96.15,-94.97,-182,R,77791,-3.4164
34420,P2,CASC,-96.30,-95.00,-182,R,77753,-3.4294
34430,P2,CASC,-96.45,-95.02,-183,R,77715,-3.4437
34440,P2,CASC,-96.60,-97.49,-180,R,77676,-3.4348
34450,P2,CASC,-96.75,-97.51,-181,R,77637,-3.4272
34460,P2,CASC,-96.90,-95.00,-183,R,77599,-3.4462
34470,P2,CASC,-97.05,-97.51,-181,R,77560,-3.4416
34480,P2,CASC,-97.20,-97.49,-181,R,77521,-3.4387
34490,P2,CASC,-97.35,-97.48,-181,R,77482,-3.4374
34500,P2,CASC,-97.50,-97.50,-182,R,77443,-3.4374
34510,P2,CASC,-97.65,-97.51,-183,R,77404,-3.4388
34520,P2,CASC,-97.80,-95.02,-184,R,77366,-3.4666
34530,P2,CASC,-97.95,-97.50,-183,R,77327,-3.4711
34540,P2,CASC,-98.10,-97.46,-184,R,77288,-3.4775
34550,P2,CASC,-98.25,-97.50,-184,R,77249,-3.4850
34560,P2,CASC,-98.40,-97.51,-184,R,77210,-3.4939
34570,P2,CASC,-98.55,-100.01,-181,R,77170,-3.4793
34580,P2,CASC,-98.70,-100.00,-182,R,77130,-3.4663
34590,P2,CASC,-98.85,-100.01,-182,R,77090,-3.4547
34600,P2,CASC,-99.00,-97.51,-184,R,77051,-3.4696
34610,P2,CASC,-99.15,-99.98,-182,R,77011,-3.4613
34620,P2,CASC,-99.30,-102.52,-181,R,76970,-3.4291
34630,P2,CASC,-99.45,-99.97,-183,R,76930,-3.4239
34640,P2,CASC,-99.60,-100.02,-183,R,76890,-3.4197
34650,P2,CASC,-99.75,-99.99,-183,R,76850,-3.4173
34660,P2,CASC,-99.90,-95.02,-186,R,76812,-3.4661
34670,P2,CASC,-100.05,-99.97,-185,R,76772,-3.4669
34680,P2,CASC,-100.20,-99.97,-185,R,76732,-3.4692
34690,P2,CASC,-100.35,-97.56,-186,R,76693,-3.4971
34700,P2,CASC,-100.50,-102.48,-182,R,76652,-3.4773
34710,P2,CASC,-100.65,-102.48,-183,R,76611,-3.4590
34720,P2,CASC,-100.80,-100.04,-185,R,76571,-3.4666
34730,P2,CASC,-100.95,-99.98,-186,R,76531,-3.4763
34740,P2,CASC,-101.10,-102.52,-183,R,76490,-3.4621
34750,P2,CASC,-101.25,-97.50,-187,R,76451,-3.4996
34760,P2,CASC,-101.40,-100.00,-186,R,76411,-3.5136
34770,P2,CASC,-101.55,-105.00,-182,R,76369,-3.4791
34780,P2,CASC,-101.70,-99.99,-186,R,76329,-3.4962
34790,P2,CASC,-101.85,-102.50,-184,R,76288,-3.4897
34800,P2,CASC,-102.00,-100.00,-187,R,76248,-3.5097
34810,P2,CASC,-102.15,-100.00,-187,R,76208,-3.5312
34820,P2,CASC,-102.30,-97.49,-188,R,76169,-3.5793
34830,P2,CASC,-102.45,-100.00,-187,R,76129,-3.6038
34840,P2,CASC,-102.60,-102.49,-187,R,76088,-3.6049
34850,P2,CASC,-102.75,-105.01,-184,R,76046,-3.5823
34860,P2,CASC,-102.90,-102.49,-187,R,76005,-3.5864
34870,P2,CASC,-103.05,-107.51,-183,R,75962,-3.5418
34880,P2,CASC,-103.20,-104.98,-184,R,75920,-3.5240
34890,P2,CASC,-103.35,-102.52,-187,R,75879,-3.5323
34900,P2,CASC,-103.50,-107.49,-183,R,75836,-3.4924
34910,P2,CASC,-103.65,-107.50,-183,R,75793,-3.4539
34920,P2,CASC,-103.80,-107.50,-183,R,75750,-3.4169
34930,P2,CASC,-103.95,-105.03,-185,R,75708,-3.4061
34940,P2,CASC,-104.10,-105.00,-185,R,75666,-3.3971
34950,P2,CASC,-104.25,-104.96,-185,R,75624,-3.3900
34960,P2,CASC,-104.40,-102.52,-188,R,75583,-3.4088
34970,P2,CASC,-104.55,-104.99,-186,R,75541,-3.4044
34980,P2,CASC,-104.70,-102.52,-188,R,75500,-3.4262
34990,P2,CASC,-104.85,-107.49,-185,R,75457,-3.3998
35000,P2,CASC,-105.00,-104.99,-188,R,75415,-3.3999
35010,P2,CASC,-105.15,-107.51,-185,R,75372,-3.3763
35020,P2,CASC,-105.30,-105.01,-188,R,75330,-3.3792
35030,P2,CASC,-105.45,-107.50,-185,R,75287,-3.3587
35040,P2,CASC,-105.60,-107.48,-185,R,75244,-3.3399
35050,P2,CASC,-105.75,-102.53,-189,R,75203,-3.3721
35060,P2,CASC,-105.90,-107.50,-186,R,75160,-3.3561
35070,P2,CASC,-106.05,-110.00,-184,R,75116,-3.3166
35080,P2,CASC,-106.20,-107.50,-186,R,75073,-3.3036
35090,P2,CASC,-106.35,-104.99,-189,R,75031,-3.3172
35100,P2,CASC,-106.50,-107.47,-186,R,74988,-3.3075
35110,P2,CASC,-106.65,-107.54,-187,R,74945,-3.2986
35120,P2,CASC,-106.80,-102.49,-190,R,74904,-3.3417
35130,P2,CASC,-106.95,-110.00,-185,R,74860,-3.3112
35140,P2,CASC,-107.10,-107.50,-187,R,74817,-3.3072
35150,P2,CASC,-107.25,-107.49,-187,R,74774,-3.3048
35160,P2,CASC,-107.40,-107.50,-188,R,74731,-3.3038
35170,P2,CASC,-107.55,-107.48,-189,R,74688,-3.3045
35180,P2,CASC,-107.70,-112.52,-185,R,74643,-3.2563
35190,P2,CASC,-107.85,-107.51,-189,R,74600,-3.2597
35200,P2,CASC,-108.00,-110.00,-187,R,74556,-3.2397
35210,P2,CASC,-108.15,-110.00,-187,R,74512,-3.2212
35220,P2,CASC,-108.30,-109.98,-187,R,74468,-3.2044
35230,P2,CASC,-108.45,-107.50,-190,R,74425,-3.2139
35240,P2,CASC,-108.60,-107.52,-190,R,74382,-3.2247
35250,P2,CASC,-108.75,-109.97,-187,R,74338,-3.2125
35260,P2,CASC,-108.90,-107.54,-190,R,74295,-3.2261
35270,P2,CASC,-109.05,-110.00,-188,R,74251,-3.2166
35280,P2,CASC,-109.20,-112.43,-186,R,74206,-3.1843
35290,P2,CASC,-109.35,-107.52,-190,R,74163,-3.2026
35300,P2,CASC,-109.50,-110.00,-188,R,74119,-3.1976
35310,P2,CASC,-109.65,-107.53,-191,R,74076,-3.2188
35320,P2,CASC,-109.80,-109.97,-189,R,74032,-3.2171
35330,P2,CASC,-109.95,-110.03,-189,R,73988,-3.2162
35340,P2,CASC,-110.10,-110.00,-190,R,73944,-3.2173
35350,P2,CASC,-110.25,-109.98,-191,R,73900,-3.2200
35360,P2,CASC,-110.40,-110.00,-191,R,73856,-3.2240
35370,P2,CASC,-110.55,-110.03,-191,R,73812,-3.2291
35380,P2,CASC,-110.70,-107.47,-192,R,73769,-3.2615
35390,P2,CASC,-110.85,-107.53,-192,R,73726,-3.2946
35400,P2,CASC,-111.00,-112.47,-189,R,73681,-3.2800
35410,P2,CASC,-111.15,-112.52,-189,R,73636,-3.2663
35420,P2,CASC,-111.30,-112.48,-189,R,73591,-3.2545
35430,P2,CASC,-111.45,-112.52,-189,R,73546,-3.2438
35440,P2,CASC,-111.60,-114.98,-188,R,73500,-3.2100
35450,P2,CASC,-111.75,-115.01,-188,R,73454,-3.1774
35460,P2,CASC,-111.90,-114.95,-188,R,73408,-3.1468
35470,P2,CASC,-112.05,-115.06,-188,R,73362,-3.1168
35480,P2,CASC,-112.20,-114.95,-188,R,73316,-3.0892
35490,P2,CASC,-112.35,-112.56,-190,R,73271,-3.0871
35500,P2,CASC,-112.50,-112.50,-190,R,73226,-3.0871
35510,P2,CASC,-112.65,-112.50,-192,R,73181,-3.0886
35520,P2,CASC,-112.80,-112.48,-192,R,73136,-3.0919
35530,P2,CASC,-112.95,-114.98,-189,R,73090,-3.0716
35540,P2,CASC,-113.10,-112.52,-192,R,73045,-3.0774
35550,P2,CASC,-113.25,-112.48,-192,R,73000,-3.0851
35560,P2,CASC,-113.40,-117.52,-188,R,72953,-3.0439
35570,P2,CASC,-113.55,-114.99,-190,R,72907,-3.0295
35580,P2,CASC,-113.70,-115.03,-190,R,72861,-3.0161
35590,P2,CASC,-113.85,-112.47,-193,R,72816,-3.0300
35600,P2,CASC,-114.00,-117.52,-189,R,72769,-2.9947
35610,P2,CASC,-114.15,-115.01,-191,R,72723,-2.9861
35620,P2,CASC,-114.30,-115.00,-191,R,72677,-2.9791
35630,P2,CASC,-114.45,-115.00,-191,R,72631,-2.9736
35640,P2,CASC,-114.60,-114.97,-191,R,72585,-2.9700
35650,P2,CASC,-114.75,-115.00,-191,R,72539,-2.9675
35660,P2,CASC,-114.90,-115.00,-191,R,72493,-2.9665
35670,P2,CASC,-115.05,-115.02,-193,R,72447,-2.9667
35680,P2,CASC,-115.20,-114.99,-193,R,72401,-2.9689
35690,P2,CASC,-115.35,-117.52,-190,R,72354,-2.9471
35700,P2,CASC,-115.50,-117.49,-191,R,72307,-2.9272
35710,P2,CASC,-115.65,-117.48,-191,R,72260,-2.9090
35720,P2,CASC,-115.80,-117.52,-191,R,72213,-2.8917
35730,P2,CASC,-115.95,-120.00,-189,R,72165,-2.8512
35740,P2,CASC,-116.10,-117.50,-191,R,72118,-2.8372
35750,P2,CASC,-116.25,-117.51,-191,R,72071,-2.8246
35760,P2,CASC,-116.40,-117.50,-191,R,72024,-2.8136
35770,P2,CASC,-116.55,-112.50,-194,R,71979,-2.8541
35780,P2,CASC,-116.70,-117.50,-192,R,71932,-2.8461
35790,P2,CASC,-116.85,-117.50,-192,R,71885,-2.8396
35800,P2,CASC,-117.00,-117.46,-192,R,71838,-2.8350
35810,P2,CASC,-117.15,-115.02,-194,R,71792,-2.8562
35820,P2,CASC,-117.30,-119.98,-191,R,71744,-2.8295
35830,P2,CASC,-117.45,-117.52,-193,R,71697,-2.8287
35840,P2,CASC,-117.60,-114.99,-195,R,71651,-2.8549
35850,P2,CASC,-117.75,-117.49,-194,R,71604,-2.8575
35860,P2,CASC,-117.90,-117.50,-194,R,71557,-2.8615
35870,P2,CASC,-118.05,-117.50,-194,R,71510,-2.8670
35880,P2,CASC,-118.20,-120.00,-192,R,71462,-2.8490
35890,P2,CASC,-118.35,-115.00,-195,R,71416,-2.8825
35900,P2,CASC,-118.50,-115.02,-196,R,71370,-2.9172
35910,P2,CASC,-118.65,-114.99,-196,R,71324,-2.9539
35920,P2,CASC,-118.80,-122.49,-191,R,71275,-2.9170
35930,P2,CASC,-118.95,-120.01,-193,R,71227,-2.9064
35940,P2,CASC,-119.10,-120.02,-193,R,71179,-2.8971
35950,P2,CASC,-119.25,-122.48,-192,R,71130,-2.8649
35960,P2,CASC,-119.40,-120.02,-194,R,71082,-2.8586
35970,P2,CASC,-119.55,-124.99,-190,R,71032,-2.8043
35980,P2,CASC,-119.70,-122.50,-192,R,70983,-2.7763
35990,P2,CASC,-119.85,-125.01,-191,R,70933,-2.7246
36000,P2,CASC,-120.00,-122.49,-192,R,70884,-2.6998
36010,P2,CASC,-120.15,-119.98,-195,R,70836,-2.7015
36020,P2,CASC,-120.30,-120.00,-195,R,70788,-2.7045
36030,P2,CASC,-120.45,-122.52,-193,R,70739,-2.6837
36040,P2,CASC,-120.60,-120.01,-196,R,70691,-2.6896
36050,P2,CASC,-120.75,-122.48,-193,R,70642,-2.6724
36060,P2,CASC,-120.90,-119.99,-196,R,70594,-2.6815
36070,P2,CASC,-121.05,-125.03,-192,R,70544,-2.6417
36080,P2,CASC,-121.20,-122.49,-194,R,70495,-2.6289
36090,P2,CASC,-121.35,-122.50,-194,R,70446,-2.6174
36100,P2,CASC,-121.50,-120.02,-196,R,70398,-2.6321
36110,P2,CASC,-121.65,-125.00,-193,R,70348,-2.5986
36120,P2,CASC,-121.80,-122.50,-194,R,70299,-2.5916
36130,P2,CASC,-121.95,-124.96,-193,R,70249,-2.5615
36140,P2,CASC,-122.10,-120.02,-197,R,70201,-2.5823
36150,P2,CASC,-122.25,-122.49,-195,R,70152,-2.5799
36160,P2,CASC,-122.40,-122.52,-195,R,70103,-2.5786
36170,P2,CASC,-122.55,-124.94,-194,R,70053,-2.5548
36180,P2,CASC,-122.70,-122.52,-196,R,70004,-2.5565
36190,P2,CASC,-122.85,-125.01,-194,R,69954,-2.5349
36200,P2,CASC,-123.00,-125.01,-194,R,69904,-2.5148
36210,P2,CASC,-123.15,-124.99,-194,R,69854,-2.4964
36220,P2,CASC,-123.30,-125.03,-194,R,69804,-2.4791
36230,P2,CASC,-123.45,-127.46,-193,R,69753,-2.4390
36240,P2,CASC,-123.60,-124.99,-195,R,69703,-2.4252
36250,P2,CASC,-123.75,-127.46,-193,R,69652,-2.3880
36260,P2,CASC,-123.90,-120.07,-198,R,69604,-2.4263
36270,P2,CASC,-124.05,-122.48,-197,R,69555,-2.4421
36280,P2,CASC,-124.20,-125.04,-196,R,69505,-2.4337
36290,P2,CASC,-124.35,-127.49,-194,R,69454,-2.4023
36300,P2,CASC,-124.50,-124.94,-196,R,69404,-2.3979
36310,P2,CASC,-124.65,-125.05,-196,R,69354,-2.3939
36320,P2,CASC,-124.80,-122.50,-198,R,69305,-2.4169
36330,P2,CASC,-124.95,-125.01,-196,R,69255,-2.4163
36340,P2,CASC,-125.10,-122.48,-198,R,69206,-2.4426
36350,P2,CASC,-125.25,-127.54,-195,R,69155,-2.4197
36360,P2,CASC,-125.40,-124.98,-198,R,69105,-2.4239
36370,P2,CASC,-125.55,-125.01,-198,R,69055,-2.4293
36380,P2,CASC,-125.70,-122.49,-199,R,69006,-2.4614
36390,P2,CASC,-125.85,-122.52,-199,R,68957,-2.4947
36400,P2,CASC,-126.00,-122.45,-199,R,68908,-2.5302
36410,P2,CASC,-126.15,-130.00,-195,R,68856,-2.4917
36420,P2,CASC,-126.30,-127.54,-197,R,68805,-2.4793
36430,P2,CASC,-126.45,-129.97,-195,R,68753,-2.4440
36440,P2,CASC,-126.60,-130.04,-195,R,68701,-2.4097
36450,P2,CASC,-126.75,-130.00,-195,R,68649,-2.3772
36460,P2,CASC,-126.90,-129.96,-196,R,68597,-2.3465
36470,P2,CASC,-127.05,-132.51,-194,R,68544,-2.2919
36480,P2,CASC,-127.20,-129.96,-196,R,68492,-2.2643
36490,P2,CASC,-127.35,-127.53,-198,R,68441,-2.2625
36500,P2,CASC,-127.50,-127.53,-198,R,68390,-2.2623
36510,P2,CASC,-127.65,-130.01,-196,R,68338,-2.2387
36520,P2,CASC,-127.80,-127.46,-199,R,68287,-2.2420
36530,P2,CASC,-127.95,-130.04,-197,R,68235,-2.2211
36540,P2,CASC,-128.10,-127.49,-199,R,68184,-2.2273
36550,P2,CASC,-128.25,-130.00,-197,R,68132,-2.2098
36560,P2,CASC,-128.40,-130.00,-197,R,68080,-2.1938
36570,P2,CASC,-128.55,-129.99,-197,R,68028,-2.1794
36580,P2,CASC,-128.70,-130.01,-197,R,67976,-2.1663
36590,P2,CASC,-128.85,-132.51,-196,R,67923,-2.1296
36600,P2,CASC,-129.00,-129.96,-198,R,67871,-2.1200
36610,P2,CASC,-129.15,-127.50,-200,R,67820,-2.1365
36620,P2,CASC,-129.30,-130.00,-198,R,67768,-2.1295
36630,P2,CASC,-129.45,-127.53,-200,R,67717,-2.1488
36640,P2,CASC,-129.60,-132.47,-197,R,67664,-2.1200
36650,P2,CASC,-129.75,-129.99,-199,R,67612,-2.1177
36660,P2,CASC,-129.90,-132.54,-197,R,67559,-2.0913
36670,P2,CASC,-130.05,-132.51,-197,R,67506,-2.0666
36680,P2,CASC,-130.20,-132.50,-197,R,67453,-2.0436
36690,P2,CASC,-130.35,-132.49,-198,R,67400,-2.0223
36700,P2,CASC,-130.50,-135.00,-196,R,67346,-1.9773
36710,P2,CASC,-130.65,-134.93,-196,R,67292,-1.9345
36720,P2,CASC,-130.80,-130.07,-200,R,67240,-1.9418
36730,P2,CASC,-130.95,-127.49,-201,R,67189,-1.9764
36740,P2,CASC,-131.10,-132.53,-198,R,67136,-1.9622
36750,P2,CASC,-131.25,-132.49,-199,R,67083,-1.9498
36760,P2,CASC,-131.40,-132.51,-199,R,67030,-1.9387
36770,P2,CASC,-131.55,-129.95,-201,R,66978,-1.9547
36780,P2,CASC,-131.70,-132.53,-199,R,66925,-1.9464
36790,P2,CASC,-131.85,-130.00,-201,R,66873,-1.9649
36800,P2,CASC,-132.00,-132.50,-200,R,66820,-1.9599
36810,P2,CASC,-132.15,-132.49,-200,R,66767,-1.9566
36820,P2,CASC,-132.30,-132.51,-200,R,66714,-1.9544
36830,P2,CASC,-132.45,-132.53,-200,R,66661,-1.9537
36840,P2,CASC,-132.60,-129.96,-202,R,66609,-1.9800
36850,P2,CASC,-132.75,-129.97,-202,R,66557,-2.0078
36860,P2,CASC,-132.90,-130.05,-202,R,66505,-2.0363
36870,P2,CASC,-133.05,-134.91,-199,R,66451,-2.0177
36880,P2,CASC,-133.20,-132.61,-202,R,66398,-2.0237
36890,P2,CASC,-133.35,-137.50,-198,R,66343,-1.9822
36900,P2,CASC,-133.50,-137.49,-198,R,66288,-1.9423
36910,P2,CASC,-133.65,-137.50,-198,R,66233,-1.9038
36920,P2,CASC,-133.80,-139.99,-197,R,66177,-1.8419
36930,P2,CASC,-133.95,-137.53,-198,R,66122,-1.8062
36940,P2,CASC,-134.10,-137.46,-199,R,66067,-1.7726
36950,P2,CASC,-134.25,-135.04,-200,R,66013,-1.7647
36960,P2,CASC,-134.40,-132.46,-202,R,65960,-1.7841
36970,P2,CASC,-134.55,-135.01,-201,R,65906,-1.7794
36980,P2,CASC,-134.70,-137.51,-199,R,65851,-1.7513
36990,P2,CASC,-134.85,-134.99,-201,R,65797,-1.7499
37000,P2,CASC,-135.00,-137.49,-200,R,65742,-1.7251
37010,P2,CASC,-135.15,-135.01,-202,R,65688,-1.7264
37020,P2,CASC,-135.30,-137.51,-200,R,65633,-1.7043
37030,P2,CASC,-135.45,-135.00,-202,R,65579,-1.7088
37040,P2,CASC,-135.60,-137.47,-200,R,65524,-1.6901
37050,P2,CASC,-135.75,-137.54,-200,R,65469,-1.6722
37060,P2,CASC,-135.90,-134.97,-202,R,65415,-1.6814
37070,P2,CASC,-136.05,-137.51,-201,R,65360,-1.6668
37080,P2,CASC,-136.20,-134.96,-203,R,65306,-1.6792
37090,P2,CASC,-136.35,-137.56,-201,R,65251,-1.6672
37100,P2,CASC,-136.50,-137.47,-201,R,65196,-1.6574
37110,P2,CASC,-136.65,-137.53,-201,R,65141,-1.6487
37120,P2,CASC,-136.80,-139.96,-200,R,65085,-1.6171
37130,P2,CASC,-136.95,-142.49,-198,R,65028,-1.5617
37140,P2,CASC,-137.10,-140.03,-200,R,64972,-1.5324
37150,P2,CASC,-137.25,-139.97,-200,R,64916,-1.5052
37160,P2,CASC,-137.40,-139.99,-200,R,64860,-1.4794
37170,P2,CASC,-137.55,-135.03,-203,R,64806,-1.5046
37180,P2,CASC,-137.70,-135.03,-204,R,64752,-1.5313
37190,P2,CASC,-137.85,-137.50,-203,R,64697,-1.5348
37200,P2,CASC,-138.00,-142.51,-200,R,64640,-1.4897
37210,P2,CASC,-138.15,-137.50,-203,R,64585,-1.4962
37220,P2,CASC,-138.30,-139.89,-202,R,64529,-1.4803
37230,P2,CASC,-138.45,-135.07,-204,R,64475,-1.5141
37240,P2,CASC,-138.60,-137.51,-204,R,64420,-1.5250
37250,P2,CASC,-138.75,-142.51,-200,R,64363,-1.4873
37260,P2,CASC,-138.90,-137.49,-204,R,64308,-1.5015
37270,P2,CASC,-139.05,-140.00,-203,R,64252,-1.4920
37280,P2,CASC,-139.20,-134.99,-205,R,64198,-1.5341
37290,P2,CASC,-139.35,-135.04,-205,R,64144,-1.5772
37300,P2,CASC,-139.50,-137.47,-205,R,64089,-1.5975
37310,P2,CASC,-139.65,-142.53,-202,R,64032,-1.5687
37320,P2,CASC,-139.80,-142.49,-202,R,63975,-1.5418
37330,P2,CASC,-139.95,-142.51,-202,R,63918,-1.5162
37340,P2,CASC,-140.10,-145.00,-201,R,63860,-1.4672
37350,P2,CASC,-140.25,-144.99,-201,R,63802,-1.4198
37360,P2,CASC,-140.40,-145.01,-201,R,63744,-1.3737
37370,P2,CASC,-140.55,-144.97,-201,R,63686,-1.3295
37380,P2,CASC,-140.70,-142.49,-203,R,63629,-1.3116
37390,P2,CASC,-140.85,-140.03,-205,R,63573,-1.3198
37400,P2,CASC,-141.00,-142.47,-203,R,63516,-1.3051
37410,P2,CASC,-141.15,-145.00,-201,R,63458,-1.2666
37420,P2,CASC,-141.30,-140.04,-205,R,63402,-1.2792
37430,P2,CASC,-141.45,-144.97,-202,R,63344,-1.2440
37440,P2,CASC,-141.60,-142.53,-204,R,63287,-1.2347
37450,P2,CASC,-141.75,-142.50,-204,R,63230,-1.2272
37460,P2,CASC,-141.90,-142.50,-204,R,63173,-1.2212
37470,P2,CASC,-142.05,-145.00,-202,R,63115,-1.1917
37480,P2,CASC,-142.20,-142.46,-204,R,63058,-1.1891
37490,P2,CASC,-142.35,-142.50,-204,R,63001,-1.1876
37500,P2,CASC,-142.50,-142.53,-205,R,62944,-1.1874
37510,P2,CASC,-142.65,-142.47,-205,R,62887,-1.1891
37520,P2,CASC,-142.80,-145.00,-203,R,62829,-1.1671
37530,P2,CASC,-142.95,-145.00,-203,R,62771,-1.1466
37540,P2,CASC,-143.10,-144.99,-204,R,62713,-1.1278
37550,P2,CASC,-143.25,-147.51,-202,R,62654,-1.0851
37560,P2,CASC,-143.40,-145.01,-204,R,62596,-1.0690
37570,P2,CASC,-143.55,-147.47,-202,R,62537,-1.0298
37580,P2,CASC,-143.70,-147.56,-202,R,62478,-0.9912
37590,P2,CASC,-143.85,-145.00,-204,R,62420,-0.9797
37600,P2,CASC,-144.00,-140.00,-206,R,62364,-1.0197
37610,P2,CASC,-144.15,-144.99,-205,R,62306,-1.0113
37620,P2,CASC,-144.30,-145.01,-205,R,62248,-1.0042
37630,P2,CASC,-144.45,-144.97,-205,R,62190,-0.9990
37640,P2,CASC,-144.60,-145.00,-205,R,62132,-0.9950
37650,P2,CASC,-144.75,-142.47,-207,R,62075,-1.0178
37660,P2,CASC,-144.90,-145.06,-206,R,62017,-1.0162
37670,P2,CASC,-145.05,-144.96,-206,R,61959,-1.0171
37680,P2,CASC,-145.20,-145.00,-206,R,61901,-1.0191
37690,P2,CASC,-145.35,-145.01,-206,R,61843,-1.0225
37700,P2,CASC,-145.50,-139.99,-208,R,61787,-1.0776
37710,P2,CASC,-145.65,-142.54,-208,R,61730,-1.1087
37720,P2,CASC,-145.80,-144.96,-207,R,61672,-1.1171
37730,P2,CASC,-145.95,-147.54,-205,R,61613,-1.1012
