t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
17020,P2,BASE,119.70,117.46,198,F,69725,29.8710
17030,P2,BASE,119.55,120.01,195,F,69773,29.8663
17040,P2,BASE,119.40,120.02,195,F,69821,29.8601
17050,P2,BASE,119.25,122.48,192,F,69870,29.8278
17060,P2,BASE,119.10,122.50,192,F,69919,29.7938
17070,P2,BASE,118.95,119.99,194,F,69967,29.7835
17080,P2,BASE,118.80,115.00,199,F,70013,29.8215
17090,P2,BASE,118.65,115.01,199,F,70059,29.8578
17100,P2,BASE,118.50,117.52,197,F,70106,29.8676
17110,P2,BASE,118.35,117.49,197,F,70153,29.8762
17120,P2,BASE,118.20,119.96,194,F,70201,29.8586
17130,P2,BASE,118.05,120.04,193,F,70249,29.8387
17140,P2,BASE,117.90,120.00,193,F,70297,29.8177
17150,P2,BASE,117.75,120.00,193,F,70345,29.7952
17160,P2,BASE,117.60,122.51,190,F,70394,29.7461
17170,P2,BASE,117.45,122.49,189,F,70443,29.6957
17180,P2,BASE,117.30,122.51,189,F,70492,29.6436
17190,P2,BASE,117.15,119.99,191,F,70540,29.6152
17200,P2,BASE,117.00,117.48,193,F,70587,29.6105
17210,P2,BASE,116.85,117.49,193,F,70634,29.6041
17220,P2,BASE,116.70,117.52,193,F,70681,29.5958
17230,P2,BASE,116.55,114.99,196,F,70727,29.6115
17240,P2,BASE,116.40,117.52,193,F,70774,29.6002
17250,P2,BASE,116.25,122.49,187,F,70823,29.5378
17260,P2,BASE,116.10,130.00,178,F,70875,29.3988
17270,P2,BASE,115.95,117.49,191,F,70922,29.3835
17280,P2,BASE,115.80,112.51,196,F,70967,29.4164
17290,P2,BASE,115.65,107.52,202,F,71010,29.4976
17300,P2,BASE,115.50,119.96,188,F,71058,29.4530
17310,P2,BASE,115.35,120.01,188,F,71106,29.4064
17320,P2,BASE,115.20,117.51,190,F,71153,29.3833
17330,P2,BASE,115.05,117.48,190,F,71200,29.3590
17340,P2,BASE,114.90,120.01,187,F,71248,29.3079
17350,P2,BASE,114.75,117.52,189,F,71295,29.2801
17360,P2,BASE,114.60,117.46,189,F,71342,29.2515
17370,P2,BASE,114.45,115.01,191,F,71388,29.2459
17380,P2,BASE,114.30,114.99,191,F,71434,29.2390
17390,P2,BASE,114.15,115.01,191,F,71480,29.2304
17400,P2,BASE,114.00,112.52,193,F,71525,29.2452
17410,P2,BASE,113.85,114.98,190,F,71571,29.2339
17420,P2,BASE,113.70,114.99,190,F,71617,29.2210
17430,P2,BASE,113.55,117.52,187,F,71664,29.1813
17440,P2,BASE,113.40,114.98,189,F,71710,29.1655
17450,P2,BASE,113.25,112.52,192,F,71755,29.1728
17460,P2,BASE,113.10,112.48,192,F,71800,29.1790
17470,P2,BASE,112.95,112.50,192,F,71845,29.1835
17480,P2,BASE,112.80,110.01,194,F,71889,29.2114
17490,P2,BASE,112.65,112.51,192,F,71934,29.2128
17500,P2,BASE,112.50,112.46,191,F,71979,29.2132
17510,P2,BASE,112.35,110.01,194,F,72023,29.2366
17520,P2,BASE,112.20,112.51,191,F,72068,29.2335
17530,P2,BASE,112.05,110.02,194,F,72112,29.2538
17540,P2,BASE,111.90,112.49,191,F,72157,29.2479
17550,P2,BASE,111.75,112.50,191,F,72202,29.2404
17560,P2,BASE,111.60,112.51,191,F,72247,29.2313
17570,P2,BASE,111.45,114.99,188,F,72293,29.1959
17580,P2,BASE,111.30,110.01,193,F,72337,29.2088
17590,P2,BASE,111.15,112.51,190,F,72382,29.1952
17600,P2,BASE,111.00,110.00,192,F,72426,29.2052
17610,P2,BASE,110.85,107.49,195,F,72469,29.2388
17620,P2,BASE,110.70,109.97,192,F,72513,29.2461
17630,P2,BASE,110.55,110.04,192,F,72557,29.2512
17640,P2,BASE,110.40,112.49,189,F,72602,29.2303
17650,P2,BASE,110.25,109.99,192,F,72646,29.2329
17660,P2,BASE,110.10,112.49,189,F,72691,29.2090
17670,P2,BASE,109.95,112.51,189,F,72736,29.1834
17680,P2,BASE,109.80,114.99,186,F,72782,29.1315
17690,P2,BASE,109.65,112.52,188,F,72827,29.1028
17700,P2,BASE,109.50,114.99,185,F,72873,29.0479
17710,P2,BASE,109.35,112.52,187,F,72918,29.0162
17720,P2,BASE,109.20,112.50,186,F,72963,28.9832
17730,P2,BASE,109.05,107.49,192,F,73006,28.9988
17740,P2,BASE,108.90,109.98,189,F,73050,28.9880
17750,P2,BASE,108.75,110.00,189,F,73094,28.9755
17760,P2,BASE,108.60,107.53,191,F,73137,28.9862
17770,P2,BASE,108.45,112.46,186,F,73182,28.9461
17780,P2,BASE,108.30,110.00,188,F,73226,28.9291
17790,P2,BASE,108.15,125.04,171,F,73276,28.7602
17800,P2,BASE,108.00,109.98,186,F,73320,28.7405
17810,P2,BASE,107.85,104.99,191,F,73362,28.7691
17820,P2,BASE,107.70,100.02,197,F,73402,28.8459
17830,P2,BASE,107.55,109.98,186,F,73446,28.8216
17840,P2,BASE,107.40,112.52,183,F,73491,28.7704
17850,P2,BASE,107.25,107.52,188,F,73534,28.7676
17860,P2,BASE,107.10,114.99,180,F,73580,28.6888
17870,P2,BASE,106.95,109.96,185,F,73624,28.6587
17880,P2,BASE,106.80,107.55,187,F,73667,28.6512
17890,P2,BASE,106.65,109.97,184,F,73711,28.6180
17900,P2,BASE,106.50,110.01,184,F,73755,28.5829
17910,P2,BASE,106.35,107.51,186,F,73798,28.5713
17920,P2,BASE,106.20,107.48,186,F,73841,28.5585
17930,P2,BASE,106.05,107.52,185,F,73884,28.5438
17940,P2,BASE,105.90,105.01,188,F,73926,28.5527
17950,P2,BASE,105.75,107.47,185,F,73969,28.5355
17960,P2,BASE,105.60,105.00,188,F,74011,28.5415
17970,P2,BASE,105.45,110.00,182,F,74055,28.4960
17980,P2,BASE,105.30,107.52,184,F,74098,28.4738
17990,P2,BASE,105.15,102.51,189,F,74139,28.5002
18000,P2,BASE,105.00,107.49,184,F,74182,28.4753
18010,P2,BASE,104.85,102.50,189,F,74223,28.4988
18020,P2,BASE,104.70,102.48,189,F,74264,28.5210
18030,P2,BASE,104.55,102.52,189,F,74305,28.5413
18040,P2,BASE,104.40,102.48,189,F,74346,28.5605
18050,P2,BASE,104.25,104.99,186,F,74388,28.5531
18060,P2,BASE,104.10,102.53,189,F,74429,28.5688
18070,P2,BASE,103.95,102.50,189,F,74470,28.5833
18080,P2,BASE,103.80,104.99,186,F,74512,28.5714
18090,P2,BASE,103.65,102.52,188,F,74553,28.5827
18100,P2,BASE,103.50,104.95,186,F,74595,28.5682
18110,P2,BASE,103.35,102.53,188,F,74636,28.5764
18120,P2,BASE,103.20,107.49,183,F,74679,28.5335
18130,P2,BASE,103.05,102.51,187,F,74720,28.5389
18140,P2,BASE,102.90,104.99,185,F,74762,28.5180
18150,P2,BASE,102.75,100.01,190,F,74802,28.5454
18160,P2,BASE,102.60,100.00,190,F,74842,28.5714
18170,P2,BASE,102.45,102.51,187,F,74883,28.5708
18180,P2,BASE,102.30,100.00,190,F,74923,28.5938
18190,P2,BASE,102.15,102.48,187,F,74964,28.5905
18200,P2,BASE,102.00,102.52,187,F,75005,28.5853
18210,P2,BASE,101.85,105.00,184,F,75047,28.5538
18220,P2,BASE,101.70,102.51,186,F,75088,28.5457
18230,P2,BASE,101.55,102.50,186,F,75129,28.5362
18240,P2,BASE,101.40,107.47,180,F,75172,28.4755
18250,P2,BASE,101.25,102.51,185,F,75213,28.4629
18260,P2,BASE,101.10,107.51,179,F,75256,28.3988
18270,P2,BASE,100.95,105.00,182,F,75298,28.3583
18280,P2,BASE,100.80,102.49,184,F,75339,28.3414
18290,P2,BASE,100.65,102.51,184,F,75380,28.3228
18300,P2,BASE,100.50,99.98,186,F,75420,28.3280
18310,P2,BASE,100.35,100.03,186,F,75460,28.3312
18320,P2,BASE,100.20,102.46,183,F,75501,28.3086
18330,P2,BASE,100.05,100.03,185,F,75541,28.3088
18340,P2,BASE,99.90,102.51,183,F,75582,28.2827
18350,P2,BASE,99.75,102.47,182,F,75623,28.2555
18360,P2,BASE,99.60,112.46,171,F,75668,28.1270
18370,P2,BASE,99.45,105.04,178,F,75710,28.0711
18380,P2,BASE,99.30,97.51,186,F,75749,28.0890
18390,P2,BASE,99.15,95.02,188,F,75787,28.1303
18400,P2,BASE,99.00,94.99,189,F,75825,28.1704
18410,P2,BASE,98.85,102.51,181,F,75866,28.1338
18420,P2,BASE,98.70,102.50,180,F,75907,28.0958
18430,P2,BASE,98.55,102.48,180,F,75948,28.0565
18440,P2,BASE,98.40,102.51,179,F,75989,28.0154
18450,P2,BASE,98.25,102.50,179,F,76030,27.9729
18460,P2,BASE,98.10,100.00,181,F,76070,27.9539
18470,P2,BASE,97.95,102.43,178,F,76111,27.9091
18480,P2,BASE,97.80,100.08,180,F,76151,27.8863
18490,P2,BASE,97.65,99.98,180,F,76191,27.8630
18500,P2,BASE,97.50,97.52,182,F,76230,27.8628
18510,P2,BASE,97.35,97.49,182,F,76269,27.8614
18520,P2,BASE,97.20,97.49,182,F,76308,27.8585
18530,P2,BASE,97.05,97.50,182,F,76347,27.8540
18540,P2,BASE,96.90,100.00,179,F,76387,27.8230
18550,P2,BASE,96.75,97.49,181,F,76426,27.8156
18560,P2,BASE,96.60,100.03,178,F,76466,27.7813
18570,P2,BASE,96.45,97.50,181,F,76505,27.7708
18580,P2,BASE,96.30,95.00,183,F,76543,27.7838
18590,P2,BASE,96.15,97.48,181,F,76582,27.7705
18600,P2,BASE,96.00,95.02,183,F,76620,27.7803
18610,P2,BASE,95.85,92.49,186,F,76657,27.8139
18620,P2,BASE,95.70,95.01,183,F,76695,27.8208
18630,P2,BASE,95.55,92.50,186,F,76732,27.8513
18640,P2,BASE,95.40,97.50,180,F,76771,27.8303
18650,P2,BASE,95.25,92.49,185,F,76808,27.8579
18660,P2,BASE,95.10,94.98,183,F,76846,27.8591
18670,P2,BASE,94.95,94.99,182,F,76884,27.8587
18680,P2,BASE,94.80,95.03,182,F,76922,27.8564
18690,P2,BASE,94.65,92.47,185,F,76959,27.8782
18700,P2,BASE,94.50,97.54,179,F,76998,27.8478
18710,P2,BASE,94.35,92.47,184,F,77035,27.8665
18720,P2,BASE,94.20,100.00,176,F,77075,27.8085
18730,P2,BASE,94.05,95.03,181,F,77113,27.7988
18740,P2,BASE,93.90,92.50,184,F,77150,27.8128
18750,P2,BASE,93.75,94.99,181,F,77188,27.8004
18760,P2,BASE,93.60,92.48,183,F,77225,27.8115
18770,P2,BASE,93.45,92.52,183,F,77262,27.8209
18780,P2,BASE,93.30,89.98,186,F,77298,27.8540
18790,P2,BASE,93.15,92.52,183,F,77335,27.8604
18800,P2,BASE,93.00,94.93,180,F,77373,27.8410
18810,P2,BASE,92.85,92.56,183,F,77410,27.8440
18820,P2,BASE,92.70,95.02,180,F,77448,27.8208
18830,P2,BASE,92.55,92.47,182,F,77485,27.8216
18840,P2,BASE,92.40,95.00,179,F,77523,27.7956
18850,P2,BASE,92.25,95.01,179,F,77561,27.7680
18860,P2,BASE,92.10,94.99,179,F,77599,27.7391
18870,P2,BASE,91.95,95.01,178,F,77637,27.7085
18880,P2,BASE,91.80,95.01,178,F,77675,27.6764
18890,P2,BASE,91.65,94.99,178,F,77713,27.6430
18900,P2,BASE,91.50,92.52,180,F,77750,27.6328
18910,P2,BASE,91.35,94.98,177,F,77788,27.5965
18920,P2,BASE,91.20,90.02,182,F,77824,27.6083
18930,P2,BASE,91.05,89.99,182,F,77860,27.6189
18940,P2,BASE,90.90,92.51,179,F,77897,27.6028
18950,P2,BASE,90.75,90.00,182,F,77933,27.6103
18960,P2,BASE,90.60,92.48,179,F,77970,27.5915
18970,P2,BASE,90.45,92.48,179,F,78007,27.5711
18980,P2,BASE,90.30,95.00,175,F,78045,27.5241
18990,P2,BASE,90.15,107.54,161,F,78088,27.3502
19000,P2,BASE,90.00,89.98,179,F,78124,27.3504
19010,P2,BASE,89.85,87.51,182,F,78159,27.3738
19020,P2,BASE,89.70,82.49,187,F,78192,27.4459
19030,P2,BASE,89.55,92.49,177,F,78229,27.4165
19040,P2,BASE,89.40,95.02,173,F,78267,27.3603
19050,P2,BASE,89.25,95.01,173,F,78305,27.3027
19060,P2,BASE,89.10,92.49,175,F,78342,27.2688
19070,P2,BASE,88.95,94.97,172,F,78380,27.2086
19080,P2,BASE,88.80,92.51,174,F,78417,27.1715
19090,P2,BASE,88.65,92.52,174,F,78454,27.1328
19100,P2,BASE,88.50,92.51,173,F,78491,27.0927
19110,P2,BASE,88.35,92.48,173,F,78528,27.0514
19120,P2,BASE,88.20,92.49,173,F,78565,27.0085
19130,P2,BASE,88.05,92.51,172,F,78602,26.9639
19140,P2,BASE,87.90,90.01,174,F,78638,26.9428
19150,P2,BASE,87.75,89.97,174,F,78674,26.9206
19160,P2,BASE,87.60,90.04,174,F,78710,26.8962
19170,P2,BASE,87.45,89.96,173,F,78746,26.8711
19180,P2,BASE,87.30,92.54,170,F,78783,26.8187
19190,P2,BASE,87.15,89.99,173,F,78819,26.7903
19200,P2,BASE,87.00,89.97,172,F,78855,26.7606
19210,P2,BASE,86.85,90.00,172,F,78891,26.7291
19220,P2,BASE,86.70,90.03,171,F,78927,26.6958
19230,P2,BASE,86.55,87.50,174,F,78962,26.6863
19240,P2,BASE,86.40,87.50,174,F,78997,26.6753
19250,P2,BASE,86.25,87.48,173,F,79032,26.6630
19260,P2,BASE,86.10,85.03,176,F,79066,26.6737
19270,P2,BASE,85.95,87.48,173,F,79101,26.6584
19280,P2,BASE,85.80,85.02,175,F,79135,26.6662
19290,P2,BASE,85.65,85.00,175,F,79169,26.6727
19300,P2,BASE,85.50,87.42,173,F,79204,26.6535
19310,P2,BASE,85.35,82.55,178,F,79237,26.6815
19320,P2,BASE,85.20,87.50,172,F,79272,26.6585
19330,P2,BASE,85.05,82.51,177,F,79305,26.6839
19340,P2,BASE,84.90,85.01,175,F,79339,26.6828
19350,P2,BASE,84.75,84.99,174,F,79373,26.6804
19360,P2,BASE,84.60,84.98,174,F,79407,26.6766
19370,P2,BASE,84.45,87.54,171,F,79442,26.6457
19380,P2,BASE,84.30,87.50,171,F,79477,26.6137
19390,P2,BASE,84.15,84.98,173,F,79511,26.6054
19400,P2,BASE,84.00,85.02,173,F,79545,26.5952
19410,P2,BASE,83.85,84.97,173,F,79579,26.5841
19420,P2,BASE,83.70,82.53,175,F,79612,26.5958
19430,P2,BASE,83.55,82.48,175,F,79645,26.6064
19440,P2,BASE,83.40,82.52,175,F,79678,26.6153
19450,P2,BASE,83.25,79.98,178,F,79710,26.6480
19460,P2,BASE,83.10,85.00,172,F,79744,26.6290
19470,P2,BASE,82.95,82.51,175,F,79777,26.6334
19480,P2,BASE,82.80,82.51,175,F,79810,26.6363
19490,P2,BASE,82.65,85.00,172,F,79844,26.6128
19500,P2,BASE,82.50,82.49,174,F,79877,26.6129
19510,P2,BASE,82.35,82.48,174,F,79910,26.6116
19520,P2,BASE,82.20,85.01,171,F,79944,26.5835
19530,P2,BASE,82.05,85.03,171,F,79978,26.5537
19540,P2,BASE,81.90,82.48,173,F,80011,26.5480
19550,P2,BASE,81.75,87.53,168,F,80046,26.4902
19560,P2,BASE,81.60,84.99,170,F,80080,26.4563
19570,P2,BASE,81.45,82.48,172,F,80113,26.4460
19580,P2,BASE,81.30,82.49,172,F,80146,26.4341
19590,P2,BASE,81.15,85.02,169,F,80180,26.3954
19600,P2,BASE,81.00,80.02,174,F,80212,26.4052
19610,P2,BASE,80.85,82.48,171,F,80245,26.3889
19620,P2,BASE,80.70,82.52,171,F,80278,26.3707
19630,P2,BASE,80.55,79.98,173,F,80310,26.3764
19640,P2,BASE,80.40,82.51,170,F,80343,26.3553
19650,P2,BASE,80.25,82.49,170,F,80376,26.3329
19660,P2,BASE,80.10,85.00,167,F,80410,26.2839
19670,P2,BASE,79.95,85.02,167,F,80444,26.2332
19680,P2,BASE,79.80,97.47,153,F,80483,26.0565
19690,P2,BASE,79.65,79.99,170,F,80515,26.0531
19700,P2,BASE,79.50,80.01,170,F,80547,26.0480
19710,P2,BASE,79.35,77.51,173,F,80578,26.0664
19720,P2,BASE,79.20,75.01,175,F,80608,26.1084
19730,P2,BASE,79.05,87.49,162,F,80643,26.0239
19740,P2,BASE,78.90,82.49,167,F,80676,25.9880
19750,P2,BASE,78.75,85.02,163,F,80710,25.9254
19760,P2,BASE,78.60,82.49,166,F,80743,25.8864
19770,P2,BASE,78.45,84.99,162,F,80777,25.8210
19780,P2,BASE,78.30,82.52,165,F,80810,25.7788
19790,P2,BASE,78.15,84.95,161,F,80844,25.7108
19800,P2,BASE,78.00,82.54,163,F,80877,25.6654
19810,P2,BASE,77.85,84.99,160,F,80911,25.5940
19820,P2,BASE,77.70,82.50,162,F,80944,25.5460
19830,P2,BASE,77.55,82.52,162,F,80977,25.4963
19840,P2,BASE,77.40,82.50,161,F,81010,25.4453
19850,P2,BASE,77.25,79.98,164,F,81042,25.4180
19860,P2,BASE,77.10,82.52,161,F,81075,25.3638
19870,P2,BASE,76.95,79.99,163,F,81107,25.3334
19880,P2,BASE,76.80,82.48,160,F,81140,25.2765
19890,P2,BASE,76.65,80.02,162,F,81172,25.2429
19900,P2,BASE,76.50,82.49,159,F,81205,25.1830
19910,P2,BASE,76.35,80.01,161,F,81237,25.1464
19920,P2,BASE,76.20,82.50,158,F,81270,25.0834
19930,P2,BASE,76.05,79.99,160,F,81302,25.0440
19940,P2,BASE,75.90,77.50,162,F,81333,25.0280
19950,P2,BASE,75.75,82.50,157,F,81366,24.9605
19960,P2,BASE,75.60,77.48,161,F,81397,24.9416
19970,P2,BASE,75.45,77.53,161,F,81428,24.9208
19980,P2,BASE,75.30,74.99,164,F,81458,24.9239
19990,P2,BASE,75.15,77.49,161,F,81489,24.9005
20000,P2,BASE,75.00,75.01,163,F,81519,24.9003
20010,P2,BASE,74.85,80.00,157,F,81551,24.8488
20020,P2,BASE,74.70,74.98,162,F,81581,24.8460
20030,P2,BASE,74.55,77.49,159,F,81612,24.8166
20040,P2,BASE,74.40,75.02,162,F,81642,24.8104
20050,P2,BASE,74.25,77.48,159,F,81673,24.7780
20060,P2,BASE,74.10,75.01,161,F,81703,24.7690
20070,P2,BASE,73.95,77.52,158,F,81734,24.7333
20080,P2,BASE,73.80,74.99,161,F,81764,24.7215
20090,P2,BASE,73.65,77.52,158,F,81795,24.6828
20100,P2,BASE,73.50,75.00,160,F,81825,24.6678
20110,P2,BASE,73.35,80.00,154,F,81857,24.6013
20120,P2,BASE,73.20,77.49,156,F,81888,24.5584
20130,P2,BASE,73.05,75.01,159,F,81918,24.5388
20140,P2,BASE,72.90,75.00,158,F,81948,24.5178
20150,P2,BASE,72.75,77.48,155,F,81979,24.4705
20160,P2,BASE,72.60,72.51,160,F,82008,24.4714
20170,P2,BASE,72.45,72.48,160,F,82037,24.4711
20180,P2,BASE,72.30,75.02,157,F,82067,24.4439
20190,P2,BASE,72.15,72.49,160,F,82096,24.4405
20200,P2,BASE,72.00,72.49,159,F,82125,24.4356
20210,P2,BASE,71.85,74.98,157,F,82155,24.4043
20220,P2,BASE,71.70,72.54,159,F,82184,24.3959
20230,P2,BASE,71.55,72.48,159,F,82213,24.3866
20240,P2,BASE,71.40,75.02,156,F,82243,24.3504
20250,P2,BASE,71.25,75.00,155,F,82273,24.3129
20260,P2,BASE,71.10,72.48,158,F,82302,24.2991
20270,P2,BASE,70.95,72.51,157,F,82331,24.2834
20280,P2,BASE,70.80,75.01,154,F,82361,24.2413
20290,P2,BASE,70.65,74.98,154,F,82391,24.1980
20300,P2,BASE,70.50,72.50,156,F,82420,24.1780
20310,P2,BASE,70.35,75.00,153,F,82450,24.1315
20320,P2,BASE,70.20,75.01,153,F,82480,24.0834
20330,P2,BASE,70.05,72.49,155,F,82509,24.0589
20340,P2,BASE,69.90,69.99,157,F,82537,24.0581
20350,P2,BASE,69.75,75.01,152,F,82567,24.0055
20360,P2,BASE,69.60,70.00,157,F,82595,24.0015
20370,P2,BASE,69.45,70.01,157,F,82623,23.9959
20380,P2,BASE,69.30,70.01,156,F,82651,23.9888
20390,P2,BASE,69.15,72.49,153,F,82680,23.9554
20400,P2,BASE,69.00,70.01,156,F,82708,23.9453
20410,P2,BASE,68.85,69.98,156,F,82736,23.9340
20420,P2,BASE,68.70,72.50,153,F,82765,23.8960
20430,P2,BASE,68.55,72.50,152,F,82794,23.8565
20440,P2,BASE,68.40,70.01,154,F,82822,23.8404
20450,P2,BASE,68.25,80.00,143,F,82854,23.7229
20460,P2,BASE,68.10,82.51,140,F,82887,23.5789
20470,P2,BASE,67.95,69.98,152,F,82915,23.5586
20480,P2,BASE,67.80,70.03,152,F,82943,23.5363
20490,P2,BASE,67.65,67.49,154,F,82970,23.5379
20500,P2,BASE,67.50,62.51,160,F,82995,23.5879
20510,P2,BASE,67.35,69.99,152,F,83023,23.5614
20520,P2,BASE,67.20,74.99,146,F,83053,23.4836
20530,P2,BASE,67.05,67.52,153,F,83080,23.4789
20540,P2,BASE,66.90,75.01,145,F,83110,23.3978
20550,P2,BASE,66.75,69.97,150,F,83138,23.3656
20560,P2,BASE,66.60,72.51,147,F,83167,23.3064
20570,P2,BASE,66.45,72.51,146,F,83196,23.2458
20580,P2,BASE,66.30,69.98,148,F,83224,23.2090
20590,P2,BASE,66.15,70.01,148,F,83252,23.1704
20600,P2,BASE,66.00,72.51,145,F,83281,23.1054
20610,P2,BASE,65.85,69.99,147,F,83309,23.0639
20620,P2,BASE,65.70,67.49,149,F,83336,23.0460
20630,P2,BASE,65.55,70.01,146,F,83364,23.0014
20640,P2,BASE,65.40,70.00,146,F,83392,22.9554
20650,P2,BASE,65.25,67.49,148,F,83419,22.9330
20660,P2,BASE,65.10,67.49,148,F,83446,22.9091
20670,P2,BASE,64.95,67.51,147,F,83473,22.8835
20680,P2,BASE,64.80,65.01,150,F,83499,22.8814
20690,P2,BASE,64.65,67.49,147,F,83526,22.8530
20700,P2,BASE,64.50,67.52,146,F,83553,22.8228
20710,P2,BASE,64.35,67.47,146,F,83580,22.7916
20720,P2,BASE,64.20,65.00,148,F,83606,22.7836
20730,P2,BASE,64.05,65.03,148,F,83632,22.7738
20740,P2,BASE,63.90,67.48,145,F,83659,22.7380
20750,P2,BASE,63.75,65.00,147,F,83685,22.7255
20760,P2,BASE,63.60,67.49,145,F,83712,22.6866
20770,P2,BASE,63.45,60.01,152,F,83736,22.7210
20780,P2,BASE,63.30,67.51,144,F,83763,22.6789
20790,P2,BASE,63.15,62.49,149,F,83788,22.6854
20800,P2,BASE,63.00,62.49,149,F,83813,22.6905
20810,P2,BASE,62.85,62.50,149,F,83838,22.6940
20820,P2,BASE,62.70,60.01,151,F,83862,22.7209
20830,P2,BASE,62.55,62.49,149,F,83887,22.7215
20840,P2,BASE,62.40,62.49,149,F,83912,22.7206
20850,P2,BASE,62.25,62.52,148,F,83937,22.7179
20860,P2,BASE,62.10,62.51,148,F,83962,22.7138
20870,P2,BASE,61.95,62.50,148,F,83987,22.7083
20880,P2,BASE,61.80,59.98,151,F,84011,22.7265
20890,P2,BASE,61.65,62.49,148,F,84036,22.7181
20900,P2,BASE,61.50,62.51,148,F,84061,22.7079
20910,P2,BASE,61.35,62.51,147,F,84086,22.6964
20920,P2,BASE,61.20,59.99,150,F,84110,22.7084
20930,P2,BASE,61.05,62.51,147,F,84135,22.6938
20940,P2,BASE,60.90,59.99,150,F,84159,22.7029
20950,P2,BASE,60.75,65.01,144,F,84185,22.6603
20960,P2,BASE,60.60,59.99,149,F,84209,22.6664
20970,P2,BASE,60.45,62.49,146,F,84234,22.6460
20980,P2,BASE,60.30,65.02,143,F,84260,22.5988
20990,P2,BASE,60.15,62.50,145,F,84285,22.5753
21000,P2,BASE,60.00,62.48,145,F,84310,22.5505
21010,P2,BASE,59.85,60.01,147,F,84334,22.5489
21020,P2,BASE,59.70,62.51,145,F,84359,22.5208
21030,P2,BASE,59.55,62.49,144,F,84384,22.4913
21040,P2,BASE,59.40,60.01,147,F,84408,22.4853
21050,P2,BASE,59.25,57.48,149,F,84431,22.5030
21060,P2,BASE,59.10,60.00,146,F,84455,22.4940
21070,P2,BASE,58.95,60.01,146,F,84479,22.4834
21080,P2,BASE,58.80,57.51,149,F,84502,22.4963
21090,P2,BASE,58.65,59.99,146,F,84526,22.4830
21100,P2,BASE,58.50,60.01,146,F,84550,22.4679
21110,P2,BASE,58.35,59.99,145,F,84574,22.4515
21120,P2,BASE,58.20,60.01,145,F,84598,22.4335
21130,P2,BASE,58.05,57.50,147,F,84621,22.4390
21140,P2,BASE,57.90,60.02,145,F,84645,22.4178
21150,P2,BASE,57.75,60.00,144,F,84669,22.3953
21160,P2,BASE,57.60,57.48,147,F,84692,22.3965
21170,P2,BASE,57.45,57.52,147,F,84715,22.3958
21180,P2,BASE,57.30,57.49,146,F,84738,22.3938
21190,P2,BASE,57.15,59.99,144,F,84762,22.3655
21200,P2,BASE,57.00,60.00,143,F,84786,22.3355
21210,P2,BASE,56.85,55.01,148,F,84808,22.3539
21220,P2,BASE,56.70,59.99,143,F,84832,22.3210
21230,P2,BASE,56.55,60.00,142,F,84856,22.2865
21240,P2,BASE,56.40,57.51,145,F,84879,22.2754
21250,P2,BASE,56.25,57.49,144,F,84902,22.2630
21260,P2,BASE,56.10,55.00,147,F,84924,22.2740
21270,P2,BASE,55.95,57.51,144,F,84947,22.2584
21280,P2,BASE,55.80,57.49,144,F,84970,22.2415
21290,P2,BASE,55.65,57.50,144,F,84993,22.2230
21300,P2,BASE,55.50,55.01,146,F,85015,22.2279
21310,P2,BASE,55.35,54.99,146,F,85037,22.2315
21320,P2,BASE,55.20,55.00,146,F,85059,22.2335
21330,P2,BASE,55.05,57.49,143,F,85082,22.2090
21340,P2,BASE,54.90,55.01,145,F,85104,22.2079
21350,P2,BASE,54.75,55.01,145,F,85126,22.2053
21360,P2,BASE,54.60,59.99,140,F,85150,22.1514
21370,P2,BASE,54.45,55.01,144,F,85172,22.1458
21380,P2,BASE,54.30,57.48,141,F,85195,22.1140
21390,P2,BASE,54.15,57.51,141,F,85218,22.0804
21400,P2,BASE,54.00,60.01,138,F,85242,22.0203
21410,P2,BASE,53.85,69.98,127,F,85270,21.8590
21420,P2,BASE,53.70,57.50,139,F,85293,21.8210
21430,P2,BASE,53.55,55.02,141,F,85315,21.8064
21440,P2,BASE,53.40,54.98,141,F,85337,21.7905
21450,P2,BASE,53.25,55.00,141,F,85359,21.7730
21460,P2,BASE,53.10,50.01,146,F,85379,21.8040
21470,P2,BASE,52.95,49.99,146,F,85399,21.8336
21480,P2,BASE,52.80,60.02,135,F,85423,21.7613
21490,P2,BASE,52.65,57.50,137,F,85446,21.7128
21500,P2,BASE,52.50,57.50,137,F,85469,21.6628
21510,P2,BASE,52.35,57.49,136,F,85492,21.6114
21520,P2,BASE,52.20,57.50,136,F,85515,21.5584
21530,P2,BASE,52.05,52.51,141,F,85536,21.5539
21540,P2,BASE,51.90,59.99,132,F,85560,21.4730
21550,P2,BASE,51.75,55.01,137,F,85582,21.4404
21560,P2,BASE,51.60,55.00,137,F,85604,21.4064
21570,P2,BASE,51.45,57.49,134,F,85627,21.3460
21580,P2,BASE,51.30,52.49,138,F,85648,21.3341
21590,P2,BASE,51.15,55.02,135,F,85670,21.2954
21600,P2,BASE,51.00,57.49,132,F,85693,21.2305
21610,P2,BASE,50.85,52.49,137,F,85714,21.2140
21620,P2,BASE,50.70,52.50,137,F,85735,21.1960
21630,P2,BASE,50.55,54.99,134,F,85757,21.1516
21640,P2,BASE,50.40,52.51,136,F,85778,21.1305
21650,P2,BASE,50.25,52.52,136,F,85799,21.1079
21660,P2,BASE,50.10,52.50,136,F,85820,21.0839
