t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
33850,P2,CASC,-87.75,-80.02,-174,R,79794,-1.9568
33860,P2,CASC,-87.90,-84.98,-173,R,79760,-1.9860
33870,P2,CASC,-88.05,-84.98,-173,R,79726,-2.0167
33880,P2,CASC,-88.20,-82.53,-174,R,79693,-2.0733
33890,P2,CASC,-88.35,-85.00,-174,R,79659,-2.1068
33900,P2,CASC,-88.50,-85.00,-174,R,79625,-2.1418
33910,P2,CASC,-88.65,-82.48,-175,R,79592,-2.2036
33920,P2,CASC,-88.80,-85.01,-175,R,79558,-2.2415
33930,P2,CASC,-88.95,-85.01,-175,R,79524,-2.2809
33940,P2,CASC,-89.10,-84.99,-175,R,79490,-2.3220
33950,P2,CASC,-89.25,-85.02,-175,R,79456,-2.3643
33960,P2,CASC,-89.40,-84.97,-176,R,79422,-2.4087
33970,P2,CASC,-89.55,-85.03,-176,R,79388,-2.4538
33980,P2,CASC,-89.70,-85.00,-176,R,79354,-2.5008
33990,P2,CASC,-89.85,-84.97,-176,R,79320,-2.5496
34000,P2,CASC,-90.00,-82.51,-177,R,79287,-2.6245
34010,P2,CASC,-90.15,-82.52,-178,R,79254,-2.7008
34020,P2,CASC,-90.30,-85.00,-177,R,79220,-2.7538
34030,P2,CASC,-90.45,-84.99,-178,R,79186,-2.8084
34040,P2,CASC,-90.60,-87.50,-177,R,79151,-2.8394
34050,P2,CASC,-90.75,-85.00,-178,R,79117,-2.8969
34060,P2,CASC,-90.90,-84.98,-178,R,79083,-2.9561
34070,P2,CASC,-91.05,-87.52,-178,R,79048,-2.9914
34080,P2,CASC,-91.20,-84.98,-179,R,79014,-3.0536
34090,P2,CASC,-91.35,-87.53,-179,R,78979,-3.0918
34100,P2,CASC,-91.50,-84.98,-180,R,78945,-3.1570
34110,P2,CASC,-91.65,-87.51,-179,R,78910,-3.1984
34120,P2,CASC,-91.80,-87.48,-179,R,78875,-3.2416
34130,P2,CASC,-91.95,-87.50,-180,R,78840,-3.2861
34140,P2,CASC,-92.10,-90.00,-179,R,78804,-3.3071
34150,P2,CASC,-92.25,-85.00,-181,R,78770,-3.3796
34160,P2,CASC,-92.40,-90.00,-180,R,78734,-3.4036
34170,P2,CASC,-92.55,-84.99,-181,R,78700,-3.4791
34180,P2,CASC,-92.70,-85.01,-182,R,78666,-3.5561
34190,P2,CASC,-92.85,-87.53,-181,R,78631,-3.6093
34200,P2,CASC,-93.00,-84.99,-182,R,78597,-3.6894
34210,P2,CASC,-93.15,-92.48,-181,R,78560,-3.6961
34220,P2,CASC,-93.30,-87.50,-182,R,78525,-3.7541
34230,P2,CASC,-93.45,-92.51,-181,R,78488,-3.7635
34240,P2,CASC,-93.60,-92.49,-181,R,78451,-3.7746
34250,P2,CASC,-93.75,-92.52,-182,R,78414,-3.7869
34260,P2,CASC,-93.90,-90.01,-182,R,78378,-3.8258
34270,P2,CASC,-94.05,-94.97,-179,R,78340,-3.8166
34280,P2,CASC,-94.20,-92.51,-182,R,78303,-3.8335
34290,P2,CASC,-94.35,-95.00,-180,R,78265,-3.8270
34300,P2,CASC,-94.50,-95.00,-180,R,78227,-3.8220
34310,P2,CASC,-94.65,-94.96,-180,R,78189,-3.8189
34320,P2,CASC,-94.80,-92.55,-183,R,78152,-3.8414
34330,P2,CASC,-94.95,-92.48,-183,R,78115,-3.8661
34340,P2,CASC,-95.10,-95.01,-182,R,78077,-3.8670
34350,P2,CASC,-95.25,-92.51,-183,R,78040,-3.8944
34360,P2,CASC,-95.40,-92.49,-183,R,78003,-3.9235
34370,P2,CASC,-95.55,-97.52,-180,R,77964,-3.9038
34380,P2,CASC,-95.70,-94.93,-183,R,77926,-3.9115
34390,P2,CASC,-95.85,-92.56,-184,R,77889,-3.9443
34400,P2,CASC,-96.00,-97.49,-181,R,77850,-3.9294
34410,P2,CASC,-96.15,-94.99,-184,R,77812,-3.9410
34420,P2,CASC,-96.30,-95.01,-184,R,77774,-3.9539
34430,P2,CASC,-96.45,-97.49,-181,R,77735,-3.9435
34440,P2,CASC,-96.60,-95.00,-184,R,77697,-3.9595
34450,P2,CASC,-96.75,-100.02,-180,R,77657,-3.9268
34460,P2,CASC,-96.90,-97.49,-182,R,77618,-3.9209
34470,P2,CASC,-97.05,-97.49,-182,R,77579,-3.9165
34480,P2,CASC,-97.20,-97.52,-182,R,77540,-3.9133
34490,P2,CASC,-97.35,-97.47,-183,R,77501,-3.9121
34500,P2,CASC,-97.50,-95.03,-185,R,77463,-3.9368
34510,P2,CASC,-97.65,-97.50,-184,R,77424,-3.9383
34520,P2,CASC,-97.80,-94.98,-185,R,77386,-3.9665
34530,P2,CASC,-97.95,-100.01,-182,R,77346,-3.9459
34540,P2,CASC,-98.10,-97.48,-185,R,77307,-3.9521
34550,P2,CASC,-98.25,-97.52,-185,R,77268,-3.9594
34560,P2,CASC,-98.40,-99.99,-182,R,77228,-3.9435
34570,P2,CASC,-98.55,-99.99,-183,R,77188,-3.9291
34580,P2,CASC,-98.70,-97.53,-185,R,77149,-3.9408
34590,P2,CASC,-98.85,-99.99,-183,R,77109,-3.9294
34600,P2,CASC,-99.00,-100.01,-183,R,77069,-3.9193
34610,P2,CASC,-99.15,-102.50,-182,R,77028,-3.8858
34620,P2,CASC,-99.30,-99.99,-183,R,76988,-3.8789
34630,P2,CASC,-99.45,-100.01,-184,R,76948,-3.8733
34640,P2,CASC,-99.60,-97.50,-186,R,76909,-3.8943
34650,P2,CASC,-99.75,-97.48,-186,R,76870,-3.9170
34660,P2,CASC,-99.90,-97.49,-187,R,76831,-3.9411
34670,P2,CASC,-100.05,-100.00,-186,R,76791,-3.9416
34680,P2,CASC,-100.20,-102.50,-183,R,76750,-3.9186
34690,P2,CASC,-100.35,-100.01,-186,R,76710,-3.9220
34700,P2,CASC,-100.50,-99.99,-186,R,76670,-3.9271
34710,P2,CASC,-100.65,-102.52,-184,R,76629,-3.9084
34720,P2,CASC,-100.80,-99.99,-187,R,76589,-3.9165
34730,P2,CASC,-100.95,-100.00,-187,R,76549,-3.9260
34740,P2,CASC,-101.10,-102.49,-184,R,76508,-3.9121
34750,P2,CASC,-101.25,-102.51,-184,R,76467,-3.8995
34760,P2,CASC,-101.40,-100.01,-187,R,76427,-3.9134
34770,P2,CASC,-101.55,-102.42,-185,R,76386,-3.9047
34780,P2,CASC,-101.70,-100.09,-187,R,76346,-3.9208
34790,P2,CASC,-101.85,-97.49,-188,R,76307,-3.9644
34800,P2,CASC,-102.00,-100.00,-188,R,76267,-3.9844
34810,P2,CASC,-102.15,-99.97,-188,R,76227,-4.0062
34820,P2,CASC,-102.30,-100.01,-188,R,76187,-4.0291
34830,P2,CASC,-102.45,-102.52,-186,R,76146,-4.0284
34840,P2,CASC,-102.60,-104.97,-185,R,76104,-4.0047
34850,P2,CASC,-102.75,-102.52,-188,R,76063,-4.0070
34860,P2,CASC,-102.90,-104.99,-185,R,76021,-3.9861
34870,P2,CASC,-103.05,-105.01,-185,R,75979,-3.9665
34880,P2,CASC,-103.20,-105.00,-185,R,75937,-3.9485
34890,P2,CASC,-103.35,-104.99,-186,R,75895,-3.9321
34900,P2,CASC,-103.50,-107.53,-184,R,75852,-3.8918
34910,P2,CASC,-103.65,-105.00,-186,R,75810,-3.8783
34920,P2,CASC,-103.80,-105.00,-186,R,75768,-3.8663
34930,P2,CASC,-103.95,-104.91,-186,R,75726,-3.8568
34940,P2,CASC,-104.10,-102.57,-189,R,75685,-3.8720
34950,P2,CASC,-104.25,-102.48,-189,R,75644,-3.8897
34960,P2,CASC,-104.40,-105.02,-187,R,75602,-3.8835
34970,P2,CASC,-104.55,-107.51,-185,R,75559,-3.8539
34980,P2,CASC,-104.70,-102.51,-189,R,75518,-3.8758
34990,P2,CASC,-104.85,-104.99,-187,R,75476,-3.8744
35000,P2,CASC,-105.00,-107.48,-186,R,75433,-3.8496
35010,P2,CASC,-105.15,-104.99,-189,R,75391,-3.8512
35020,P2,CASC,-105.30,-105.03,-189,R,75349,-3.8539
35030,P2,CASC,-105.45,-107.49,-186,R,75306,-3.8335
35040,P2,CASC,-105.60,-107.50,-186,R,75263,-3.8145
35050,P2,CASC,-105.75,-107.51,-187,R,75220,-3.7969
35060,P2,CASC,-105.90,-107.48,-187,R,75177,-3.7811
35070,P2,CASC,-106.05,-105.02,-190,R,75135,-3.7914
35080,P2,CASC,-106.20,-107.48,-187,R,75092,-3.7786
35090,P2,CASC,-106.35,-104.99,-190,R,75050,-3.7923
35100,P2,CASC,-106.50,-105.00,-190,R,75008,-3.8073
35110,P2,CASC,-106.65,-109.97,-186,R,74964,-3.7741
35120,P2,CASC,-106.80,-105.05,-190,R,74922,-3.7916
35130,P2,CASC,-106.95,-107.50,-188,R,74879,-3.7861
35140,P2,CASC,-107.10,-110.02,-187,R,74835,-3.7568
35150,P2,CASC,-107.25,-107.49,-188,R,74792,-3.7544
35160,P2,CASC,-107.40,-107.51,-189,R,74749,-3.7533
35170,P2,CASC,-107.55,-109.97,-187,R,74705,-3.7292
35180,P2,CASC,-107.70,-110.00,-187,R,74661,-3.7062
35190,P2,CASC,-107.85,-110.01,-187,R,74617,-3.6846
35200,P2,CASC,-108.00,-110.01,-188,R,74573,-3.6644
35210,P2,CASC,-108.15,-107.48,-191,R,74530,-3.6712
35220,P2,CASC,-108.30,-107.48,-191,R,74487,-3.6794
35230,P2,CASC,-108.45,-105.03,-191,R,74445,-3.7136
35240,P2,CASC,-108.60,-109.98,-188,R,74401,-3.6998
35250,P2,CASC,-108.75,-110.02,-189,R,74357,-3.6871
35260,P2,CASC,-108.90,-109.99,-189,R,74313,-3.6762
35270,P2,CASC,-109.05,-107.49,-191,R,74270,-3.6918
35280,P2,CASC,-109.20,-110.02,-189,R,74226,-3.6836
35290,P2,CASC,-109.35,-110.00,-189,R,74182,-3.6771
35300,P2,CASC,-109.50,-107.52,-192,R,74139,-3.6968
35310,P2,CASC,-109.65,-110.00,-190,R,74095,-3.6933
35320,P2,CASC,-109.80,-109.99,-190,R,74051,-3.6915
35330,P2,CASC,-109.95,-112.42,-188,R,74006,-3.6667
35340,P2,CASC,-110.10,-107.58,-192,R,73963,-3.6920
35350,P2,CASC,-110.25,-107.48,-192,R,73920,-3.7197
35360,P2,CASC,-110.40,-107.50,-193,R,73877,-3.7487
35370,P2,CASC,-110.55,-107.51,-193,R,73834,-3.7791
35380,P2,CASC,-110.70,-107.51,-193,R,73791,-3.8110
35390,P2,CASC,-110.85,-112.47,-190,R,73746,-3.7948
35400,P2,CASC,-111.00,-112.55,-190,R,73701,-3.7794
35410,P2,CASC,-111.15,-114.99,-188,R,73655,-3.7410
35420,P2,CASC,-111.30,-112.47,-190,R,73610,-3.7293
35430,P2,CASC,-111.45,-112.52,-190,R,73565,-3.7186
35440,P2,CASC,-111.60,-115.02,-189,R,73519,-3.6844
35450,P2,CASC,-111.75,-114.98,-189,R,73473,-3.6521
35460,P2,CASC,-111.90,-115.01,-189,R,73427,-3.6210
35470,P2,CASC,-112.05,-112.48,-191,R,73382,-3.6167
35480,P2,CASC,-112.20,-115.00,-189,R,73336,-3.5887
35490,P2,CASC,-112.35,-110.02,-193,R,73292,-3.6120
35500,P2,CASC,-112.50,-112.49,-193,R,73247,-3.6121
35510,P2,CASC,-112.65,-112.51,-193,R,73202,-3.6135
35520,P2,CASC,-112.80,-114.99,-190,R,73156,-3.5916
35530,P2,CASC,-112.95,-112.51,-193,R,73111,-3.5960
35540,P2,CASC,-113.10,-115.01,-191,R,73065,-3.5769
35550,P2,CASC,-113.25,-115.00,-191,R,73019,-3.5594
35560,P2,CASC,-113.40,-115.00,-191,R,72973,-3.5434
35570,P2,CASC,-113.55,-112.47,-194,R,72928,-3.5542
35580,P2,CASC,-113.70,-112.53,-194,R,72883,-3.5659
35590,P2,CASC,-113.85,-117.48,-190,R,72836,-3.5296
35600,P2,CASC,-114.00,-117.50,-190,R,72789,-3.4946
35610,P2,CASC,-114.15,-114.99,-192,R,72743,-3.4862
35620,P2,CASC,-114.30,-115.01,-192,R,72697,-3.4791
35630,P2,CASC,-114.45,-115.02,-192,R,72651,-3.4734
35640,P2,CASC,-114.60,-112.49,-194,R,72606,-3.4945
35650,P2,CASC,-114.75,-117.48,-191,R,72559,-3.4672
35660,P2,CASC,-114.90,-115.01,-193,R,72513,-3.4661
35670,P2,CASC,-115.05,-115.00,-194,R,72467,-3.4666
35680,P2,CASC,-115.20,-117.50,-191,R,72420,-3.4436
35690,P2,CASC,-115.35,-117.50,-191,R,72373,-3.4221
35700,P2,CASC,-115.50,-117.49,-192,R,72326,-3.4022
35710,P2,CASC,-115.65,-117.54,-192,R,72279,-3.3834
35720,P2,CASC,-115.80,-119.98,-190,R,72231,-3.3416
35730,P2,CASC,-115.95,-117.50,-192,R,72184,-3.3261
35740,P2,CASC,-116.10,-117.49,-192,R,72137,-3.3122
35750,P2,CASC,-116.25,-112.51,-195,R,72092,-3.3496
35760,P2,CASC,-116.40,-115.00,-195,R,72046,-3.3636
35770,P2,CASC,-116.55,-117.51,-193,R,71999,-3.3540
35780,P2,CASC,-116.70,-117.49,-193,R,71952,-3.3461
35790,P2,CASC,-116.85,-117.49,-193,R,71905,-3.3397
35800,P2,CASC,-117.00,-117.52,-193,R,71858,-3.3345
35810,P2,CASC,-117.15,-117.48,-194,R,71811,-3.3312
35820,P2,CASC,-117.30,-115.00,-196,R,71765,-3.3542
35830,P2,CASC,-117.45,-117.50,-194,R,71718,-3.3537
35840,P2,CASC,-117.60,-120.00,-192,R,71670,-3.3297
35850,P2,CASC,-117.75,-117.50,-195,R,71623,-3.3322
35860,P2,CASC,-117.90,-117.50,-196,R,71576,-3.3362
35870,P2,CASC,-118.05,-117.54,-196,R,71529,-3.3414
35880,P2,CASC,-118.20,-114.97,-197,R,71483,-3.3737
35890,P2,CASC,-118.35,-115.01,-197,R,71437,-3.4071
35900,P2,CASC,-118.50,-114.99,-197,R,71391,-3.4422
35910,P2,CASC,-118.65,-120.00,-194,R,71343,-3.4287
35920,P2,CASC,-118.80,-120.02,-194,R,71295,-3.4165
35930,P2,CASC,-118.95,-122.48,-193,R,71246,-3.3812
35940,P2,CASC,-119.10,-122.51,-193,R,71197,-3.3471
35950,P2,CASC,-119.25,-122.51,-193,R,71148,-3.3145
35960,P2,CASC,-119.40,-122.48,-193,R,71099,-3.2837
35970,P2,CASC,-119.55,-125.03,-191,R,71049,-3.2290
35980,P2,CASC,-119.70,-122.50,-193,R,71000,-3.2010
35990,P2,CASC,-119.85,-119.98,-195,R,70952,-3.1997
36000,P2,CASC,-120.00,-120.00,-195,R,70904,-3.1997
36010,P2,CASC,-120.15,-120.01,-197,R,70856,-3.2011
36020,P2,CASC,-120.30,-122.50,-194,R,70807,-3.1791
36030,P2,CASC,-120.45,-119.99,-197,R,70759,-3.1837
36040,P2,CASC,-120.60,-122.50,-194,R,70710,-3.1647
36050,P2,CASC,-120.75,-119.99,-197,R,70662,-3.1724
36060,P2,CASC,-120.90,-122.51,-195,R,70613,-3.1562
36070,P2,CASC,-121.05,-122.54,-195,R,70564,-3.1414
36080,P2,CASC,-121.20,-122.46,-195,R,70515,-3.1287
36090,P2,CASC,-121.35,-122.50,-195,R,70466,-3.1172
36100,P2,CASC,-121.50,-125.04,-194,R,70416,-3.0819
36110,P2,CASC,-121.65,-122.48,-195,R,70367,-3.0736
36120,P2,CASC,-121.80,-122.51,-196,R,70318,-3.0665
36130,P2,CASC,-121.95,-119.96,-198,R,70270,-3.0863
36140,P2,CASC,-122.10,-122.54,-196,R,70221,-3.0820
36150,P2,CASC,-122.25,-122.51,-196,R,70172,-3.0793
36160,P2,CASC,-122.40,-122.49,-196,R,70123,-3.0785
36170,P2,CASC,-122.55,-122.49,-198,R,70074,-3.0791
36180,P2,CASC,-122.70,-125.03,-195,R,70024,-3.0558
36190,P2,CASC,-122.85,-124.95,-195,R,69974,-3.0348
36200,P2,CASC,-123.00,-127.55,-194,R,69923,-2.9893
36210,P2,CASC,-123.15,-125.00,-195,R,69873,-2.9708
36220,P2,CASC,-123.30,-127.49,-194,R,69822,-2.9290
36230,P2,CASC,-123.45,-125.01,-196,R,69772,-2.9133
36240,P2,CASC,-123.60,-122.46,-198,R,69723,-2.9247
36250,P2,CASC,-123.75,-122.49,-198,R,69674,-2.9373
36260,P2,CASC,-123.90,-122.55,-199,R,69625,-2.9508
36270,P2,CASC,-124.05,-125.00,-197,R,69575,-2.9413
36280,P2,CASC,-124.20,-127.50,-195,R,69524,-2.9083
36290,P2,CASC,-124.35,-122.50,-199,R,69475,-2.9268
36300,P2,CASC,-124.50,-124.96,-197,R,69425,-2.9222
36310,P2,CASC,-124.65,-125.00,-197,R,69375,-2.9187
36320,P2,CASC,-124.80,-124.99,-197,R,69325,-2.9168
36330,P2,CASC,-124.95,-125.05,-198,R,69275,-2.9158
36340,P2,CASC,-125.10,-127.46,-196,R,69224,-2.8922
36350,P2,CASC,-125.25,-125.04,-199,R,69174,-2.8943
36360,P2,CASC,-125.40,-122.48,-200,R,69125,-2.9236
36370,P2,CASC,-125.55,-122.52,-200,R,69076,-2.9538
36380,P2,CASC,-125.70,-122.46,-200,R,69027,-2.9862
36390,P2,CASC,-125.85,-125.00,-200,R,68977,-2.9947
36400,P2,CASC,-126.00,-125.00,-200,R,68927,-3.0047
36410,P2,CASC,-126.15,-130.04,-196,R,68875,-2.9658
36420,P2,CASC,-126.30,-127.50,-198,R,68824,-2.9538
36430,P2,CASC,-126.45,-129.96,-196,R,68772,-2.9187
36440,P2,CASC,-126.60,-132.50,-195,R,68719,-2.8597
36450,P2,CASC,-126.75,-130.00,-196,R,68667,-2.8272
36460,P2,CASC,-126.90,-130.00,-197,R,68615,-2.7962
36470,P2,CASC,-127.05,-130.01,-197,R,68563,-2.7666
36480,P2,CASC,-127.20,-127.49,-199,R,68512,-2.7637
36490,P2,CASC,-127.35,-127.50,-199,R,68461,-2.7622
36500,P2,CASC,-127.50,-130.03,-197,R,68409,-2.7369
36510,P2,CASC,-127.65,-127.50,-200,R,68358,-2.7384
36520,P2,CASC,-127.80,-127.50,-200,R,68307,-2.7414
36530,P2,CASC,-127.95,-129.97,-198,R,68255,-2.7212
36540,P2,CASC,-128.10,-130.03,-198,R,68203,-2.7019
36550,P2,CASC,-128.25,-127.47,-200,R,68152,-2.7097
36560,P2,CASC,-128.40,-130.04,-198,R,68100,-2.6933
36570,P2,CASC,-128.55,-129.95,-198,R,68048,-2.6793
36580,P2,CASC,-128.70,-132.55,-197,R,67995,-2.6408
36590,P2,CASC,-128.85,-129.95,-199,R,67943,-2.6298
36600,P2,CASC,-129.00,-127.53,-201,R,67892,-2.6446
36610,P2,CASC,-129.15,-130.01,-199,R,67840,-2.6359
36620,P2,CASC,-129.30,-127.47,-201,R,67789,-2.6542
36630,P2,CASC,-129.45,-130.03,-199,R,67737,-2.6484
36640,P2,CASC,-129.60,-130.00,-200,R,67685,-2.6444
36650,P2,CASC,-129.75,-132.47,-198,R,67632,-2.6172
36660,P2,CASC,-129.90,-132.49,-198,R,67579,-2.5913
36670,P2,CASC,-130.05,-132.51,-198,R,67526,-2.5667
36680,P2,CASC,-130.20,-132.51,-199,R,67473,-2.5436
36690,P2,CASC,-130.35,-135.00,-197,R,67419,-2.4971
36700,P2,CASC,-130.50,-130.03,-201,R,67367,-2.5018
36710,P2,CASC,-130.65,-132.49,-199,R,67314,-2.4834
36720,P2,CASC,-130.80,-127.49,-202,R,67263,-2.5166
36730,P2,CASC,-130.95,-132.51,-199,R,67210,-2.5009
36740,P2,CASC,-131.10,-129.99,-202,R,67158,-2.5121
36750,P2,CASC,-131.25,-132.53,-200,R,67105,-2.4993
36760,P2,CASC,-131.40,-132.50,-200,R,67052,-2.4883
36770,P2,CASC,-131.55,-132.47,-200,R,66999,-2.4791
36780,P2,CASC,-131.70,-127.51,-203,R,66948,-2.5209
36790,P2,CASC,-131.85,-135.01,-199,R,66894,-2.4893
36800,P2,CASC,-132.00,-132.45,-201,R,66841,-2.4848
36810,P2,CASC,-132.15,-132.54,-201,R,66788,-2.4809
36820,P2,CASC,-132.30,-132.46,-201,R,66735,-2.4793
36830,P2,CASC,-132.45,-127.50,-204,R,66684,-2.5288
36840,P2,CASC,-132.60,-127.53,-204,R,66633,-2.5796
36850,P2,CASC,-132.75,-130.00,-203,R,66581,-2.6071
36860,P2,CASC,-132.90,-132.53,-203,R,66528,-2.6108
36870,P2,CASC,-133.05,-134.97,-201,R,66474,-2.5916
36880,P2,CASC,-133.20,-137.51,-199,R,66419,-2.5484
36890,P2,CASC,-133.35,-137.50,-199,R,66364,-2.5069
36900,P2,CASC,-133.50,-137.51,-199,R,66309,-2.4668
36910,P2,CASC,-133.65,-139.96,-198,R,66253,-2.4037
36920,P2,CASC,-133.80,-135.01,-201,R,66199,-2.3916
36930,P2,CASC,-133.95,-137.51,-200,R,66144,-2.3559
36940,P2,CASC,-134.10,-135.01,-201,R,66090,-2.3468
36950,P2,CASC,-134.25,-132.49,-203,R,66037,-2.3644
36960,P2,CASC,-134.40,-135.00,-202,R,65983,-2.3584
36970,P2,CASC,-134.55,-137.42,-200,R,65928,-2.3298
36980,P2,CASC,-134.70,-135.05,-202,R,65874,-2.3262
36990,P2,CASC,-134.85,-135.04,-202,R,65820,-2.3243
37000,P2,CASC,-135.00,-137.46,-201,R,65765,-2.2997
37010,P2,CASC,-135.15,-135.04,-203,R,65711,-2.3008
37020,P2,CASC,-135.30,-134.95,-204,R,65657,-2.3044
37030,P2,CASC,-135.45,-139.94,-200,R,65601,-2.2594
37040,P2,CASC,-135.60,-135.07,-204,R,65547,-2.2648
37050,P2,CASC,-135.75,-137.54,-202,R,65492,-2.2468
37060,P2,CASC,-135.90,-134.96,-204,R,65438,-2.2562
37070,P2,CASC,-136.05,-135.00,-204,R,65384,-2.2667
37080,P2,CASC,-136.20,-137.50,-202,R,65329,-2.2537
37090,P2,CASC,-136.35,-137.53,-202,R,65274,-2.2420
37100,P2,CASC,-136.50,-139.97,-201,R,65218,-2.2073
37110,P2,CASC,-136.65,-140.01,-201,R,65162,-2.1736
37120,P2,CASC,-136.80,-140.03,-201,R,65106,-2.1413
37130,P2,CASC,-136.95,-142.47,-200,R,65049,-2.0861
37140,P2,CASC,-137.10,-137.51,-203,R,64994,-2.0820
37150,P2,CASC,-137.25,-139.96,-202,R,64938,-2.0549
37160,P2,CASC,-137.40,-135.00,-205,R,64884,-2.0789
37170,P2,CASC,-137.55,-137.51,-204,R,64829,-2.0793
37180,P2,CASC,-137.70,-137.54,-204,R,64774,-2.0808
37190,P2,CASC,-137.85,-139.97,-202,R,64718,-2.0596
37200,P2,CASC,-138.00,-137.51,-205,R,64663,-2.0645
37210,P2,CASC,-138.15,-140.00,-203,R,64607,-2.0460
37220,P2,CASC,-138.30,-137.50,-205,R,64552,-2.0540
37230,P2,CASC,-138.45,-139.97,-203,R,64496,-2.0388
37240,P2,CASC,-138.60,-140.01,-203,R,64440,-2.0246
37250,P2,CASC,-138.75,-137.53,-205,R,64385,-2.0369
37260,P2,CASC,-138.90,-137.46,-205,R,64330,-2.0513
37270,P2,CASC,-139.05,-135.01,-206,R,64276,-2.0916
37280,P2,CASC,-139.20,-137.51,-206,R,64221,-2.1085
37290,P2,CASC,-139.35,-134.97,-207,R,64167,-2.1523
37300,P2,CASC,-139.50,-140.04,-205,R,64111,-2.1468
37310,P2,CASC,-139.65,-144.96,-201,R,64053,-2.0938
37320,P2,CASC,-139.80,-142.41,-203,R,63996,-2.0676
37330,P2,CASC,-139.95,-142.63,-203,R,63939,-2.0409
37340,P2,CASC,-140.10,-144.96,-202,R,63881,-1.9923
37350,P2,CASC,-140.25,-145.04,-202,R,63823,-1.9444
37360,P2,CASC,-140.40,-142.47,-204,R,63766,-1.9236
37370,P2,CASC,-140.55,-142.49,-204,R,63709,-1.9043
37380,P2,CASC,-140.70,-140.01,-206,R,63653,-1.9111
37390,P2,CASC,-140.85,-142.44,-204,R,63596,-1.8952
37400,P2,CASC,-141.00,-142.59,-204,R,63539,-1.8794
37410,P2,CASC,-141.15,-139.96,-206,R,63483,-1.8913
37420,P2,CASC,-141.30,-142.54,-205,R,63426,-1.8788
37430,P2,CASC,-141.45,-144.91,-203,R,63368,-1.8442
37440,P2,CASC,-141.60,-142.56,-205,R,63311,-1.8346
37450,P2,CASC,-141.75,-142.50,-205,R,63254,-1.8271
37460,P2,CASC,-141.90,-142.51,-205,R,63197,-1.8210
37470,P2,CASC,-142.05,-144.99,-204,R,63139,-1.7916
37480,P2,CASC,-142.20,-140.03,-207,R,63083,-1.8134
37490,P2,CASC,-142.35,-142.49,-206,R,63026,-1.8120
37500,P2,CASC,-142.50,-142.46,-207,R,62969,-1.8124
37510,P2,CASC,-142.65,-145.04,-204,R,62911,-1.7885
37520,P2,CASC,-142.80,-144.88,-205,R,62853,-1.7677
37530,P2,CASC,-142.95,-142.61,-207,R,62796,-1.7710
37540,P2,CASC,-143.10,-147.49,-203,R,62737,-1.7272
37550,P2,CASC,-143.25,-147.53,-203,R,62678,-1.6844
37560,P2,CASC,-143.40,-147.46,-204,R,62619,-1.6438
37570,P2,CASC,-143.55,-145.00,-205,R,62561,-1.6293
37580,P2,CASC,-143.70,-145.04,-205,R,62503,-1.6159
37590,P2,CASC,-143.85,-142.49,-207,R,62446,-1.6295
37600,P2,CASC,-144.00,-142.51,-208,R,62389,-1.6444
37610,P2,CASC,-144.15,-144.96,-206,R,62331,-1.6363
37620,P2,CASC,-144.30,-145.01,-206,R,62273,-1.6292
37630,P2,CASC,-144.45,-145.03,-206,R,62215,-1.6234
37640,P2,CASC,-144.60,-144.97,-207,R,62157,-1.6197
37650,P2,CASC,-144.75,-145.01,-207,R,62099,-1.6170
37660,P2,CASC,-144.90,-145.00,-207,R,62041,-1.6160
37670,P2,CASC,-145.05,-144.99,-208,R,61983,-1.6167
37680,P2,CASC,-145.20,-145.01,-208,R,61925,-1.6185
37690,P2,CASC,-145.35,-140.01,-209,R,61869,-1.6719
37700,P2,CASC,-145.50,-142.47,-209,R,61812,-1.7022
37710,P2,CASC,-145.65,-142.50,-209,R,61755,-1.7337
37720,P2,CASC,-145.80,-147.53,-207,R,61696,-1.7164
37730,P2,CASC,-145.95,-149.96,-205,R,61636,-1.6763
37740,P2,CASC,-146.10,-149.97,-205,R,61576,-1.6376
37750,P2,CASC,-146.25,-150.05,-205,R,61516,-1.5997
37760,P2,CASC,-146.40,-152.52,-204,R,61455,-1.5385
37770,P2,CASC,-146.55,-150.01,-206,R,61395,-1.5039
37780,P2,CASC,-146.70,-150.00,-206,R,61335,-1.4709
37790,P2,CASC,-146.85,-145.00,-209,R,61277,-1.4894
37800,P2,CASC,-147.00,-147.47,-208,R,61218,-1.4847
37810,P2,CASC,-147.15,-147.50,-208,R,61159,-1.4812
37820,P2,CASC,-147.30,-150.03,-206,R,61099,-1.4539
37830,P2,CASC,-147.45,-147.50,-208,R,61040,-1.4534
37840,P2,CASC,-147.60,-149.96,-207,R,60980,-1.4298
37850,P2,CASC,-147.75,-147.50,-209,R,60921,-1.4323
37860,P2,CASC,-147.90,-150.00,-207,R,60861,-1.4113
37870,P2,CASC,-148.05,-147.53,-209,R,60802,-1.4165
37880,P2,CASC,-148.20,-149.96,-207,R,60742,-1.3990
37890,P2,CASC,-148.35,-147.56,-209,R,60683,-1.4069
37900,P2,CASC,-148.50,-149.97,-208,R,60623,-1.3922
37910,P2,CASC,-148.65,-147.53,-210,R,60564,-1.4034
37920,P2,CASC,-148.80,-150.00,-208,R,60504,-1.3914
37930,P2,CASC,-148.95,-149.99,-208,R,60444,-1.3810
37940,P2,CASC,-149.10,-152.45,-207,R,60383,-1.3475
