t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
17260,P2,CASC,116.10,114.97,193,F,71990,1.5246
17270,P2,CASC,115.95,115.06,193,F,72036,1.5335
17280,P2,CASC,115.80,112.52,194,F,72081,1.5663
17290,P2,CASC,115.65,117.49,191,F,72128,1.5479
17300,P2,CASC,115.50,117.51,191,F,72175,1.5278
17310,P2,CASC,115.35,117.45,190,F,72222,1.5068
17320,P2,CASC,115.20,117.54,190,F,72269,1.4834
17330,P2,CASC,115.05,114.97,192,F,72315,1.4843
17340,P2,CASC,114.90,117.55,190,F,72362,1.4578
17350,P2,CASC,114.75,112.46,193,F,72407,1.4807
17360,P2,CASC,114.60,112.52,193,F,72452,1.5015
17370,P2,CASC,114.45,112.51,193,F,72497,1.5209
17380,P2,CASC,114.30,114.98,191,F,72543,1.5141
17390,P2,CASC,114.15,117.51,189,F,72590,1.4805
17400,P2,CASC,114.00,117.50,188,F,72637,1.4455
17410,P2,CASC,113.85,124.99,182,F,72687,1.3341
17420,P2,CASC,113.70,110.03,192,F,72731,1.3708
17430,P2,CASC,113.55,104.96,194,F,72773,1.4567
17440,P2,CASC,113.40,107.53,193,F,72816,1.5154
17450,P2,CASC,113.25,115.00,189,F,72862,1.4979
17460,P2,CASC,113.10,114.99,189,F,72908,1.4790
17470,P2,CASC,112.95,114.99,189,F,72954,1.4586
17480,P2,CASC,112.80,112.51,191,F,72999,1.4615
17490,P2,CASC,112.65,114.94,188,F,73045,1.4386
17500,P2,CASC,112.50,112.55,190,F,73090,1.4381
17510,P2,CASC,112.35,112.51,190,F,73135,1.4365
17520,P2,CASC,112.20,112.49,190,F,73180,1.4336
17530,P2,CASC,112.05,110.00,191,F,73224,1.4541
17540,P2,CASC,111.90,112.52,189,F,73269,1.4479
17550,P2,CASC,111.75,110.01,191,F,73313,1.4653
17560,P2,CASC,111.60,112.46,189,F,73358,1.4568
17570,P2,CASC,111.45,110.04,190,F,73402,1.4708
17580,P2,CASC,111.30,114.98,186,F,73448,1.4340
17590,P2,CASC,111.15,112.51,188,F,73493,1.4204
17600,P2,CASC,111.00,107.49,191,F,73536,1.4555
17610,P2,CASC,110.85,110.00,190,F,73580,1.4640
17620,P2,CASC,110.70,110.02,190,F,73624,1.4708
17630,P2,CASC,110.55,104.98,191,F,73666,1.5265
17640,P2,CASC,110.40,107.51,190,F,73709,1.5554
17650,P2,CASC,110.25,107.51,190,F,73752,1.5828
17660,P2,CASC,110.10,107.50,190,F,73795,1.6088
17670,P2,CASC,109.95,107.50,190,F,73838,1.6333
17680,P2,CASC,109.80,107.49,190,F,73881,1.6564
17690,P2,CASC,109.65,107.51,190,F,73924,1.6778
17700,P2,CASC,109.50,107.48,190,F,73967,1.6980
17710,P2,CASC,109.35,107.49,190,F,74010,1.7166
17720,P2,CASC,109.20,110.00,188,F,74054,1.7086
17730,P2,CASC,109.05,110.01,188,F,74098,1.6990
17740,P2,CASC,108.90,104.99,190,F,74140,1.7381
17750,P2,CASC,108.75,107.49,189,F,74183,1.7507
17760,P2,CASC,108.60,102.52,191,F,74224,1.8115
17770,P2,CASC,108.45,104.99,190,F,74266,1.8461
17780,P2,CASC,108.30,102.50,191,F,74307,1.9041
17790,P2,CASC,108.15,105.01,190,F,74349,1.9355
17800,P2,CASC,108.00,107.50,189,F,74392,1.9405
17810,P2,CASC,107.85,107.49,189,F,74435,1.9441
17820,P2,CASC,107.70,105.00,190,F,74477,1.9711
17830,P2,CASC,107.55,107.50,189,F,74520,1.9716
17840,P2,CASC,107.40,110.02,186,F,74564,1.9454
17850,P2,CASC,107.25,107.51,188,F,74607,1.9428
17860,P2,CASC,107.10,112.46,184,F,74652,1.8893
17870,P2,CASC,106.95,107.52,187,F,74695,1.8836
17880,P2,CASC,106.80,107.51,187,F,74738,1.8764
17890,P2,CASC,106.65,104.99,189,F,74780,1.8930
17900,P2,CASC,106.50,104.94,189,F,74822,1.9087
17910,P2,CASC,106.35,105.05,188,F,74864,1.9217
17920,P2,CASC,106.20,105.00,188,F,74906,1.9337
17930,P2,CASC,106.05,105.03,188,F,74948,1.9438
17940,P2,CASC,105.90,107.49,186,F,74991,1.9279
17950,P2,CASC,105.75,107.49,186,F,75034,1.9106
17960,P2,CASC,105.60,120.00,175,F,75082,1.7666
17970,P2,CASC,105.45,102.52,188,F,75123,1.7958
17980,P2,CASC,105.30,97.49,189,F,75162,1.8739
17990,P2,CASC,105.15,99.98,189,F,75202,1.9256
18000,P2,CASC,105.00,107.51,184,F,75245,1.9005
18010,P2,CASC,104.85,105.00,186,F,75287,1.8990
18020,P2,CASC,104.70,104.98,186,F,75329,1.8962
18030,P2,CASC,104.55,107.54,184,F,75372,1.8663
18040,P2,CASC,104.40,107.47,183,F,75415,1.8356
18050,P2,CASC,104.25,102.51,187,F,75456,1.8530
18060,P2,CASC,104.10,105.00,185,F,75498,1.8440
18070,P2,CASC,103.95,105.00,185,F,75540,1.8335
18080,P2,CASC,103.80,104.99,184,F,75582,1.8216
18090,P2,CASC,103.65,100.01,187,F,75622,1.8580
18100,P2,CASC,103.50,105.00,184,F,75664,1.8430
18110,P2,CASC,103.35,100.01,187,F,75704,1.8764
18120,P2,CASC,103.20,102.51,186,F,75745,1.8833
18130,P2,CASC,103.05,104.98,184,F,75787,1.8640
18140,P2,CASC,102.90,102.50,186,F,75828,1.8680
18150,P2,CASC,102.75,102.52,186,F,75869,1.8703
18160,P2,CASC,102.60,102.50,185,F,75910,1.8713
18170,P2,CASC,102.45,102.49,185,F,75951,1.8709
18180,P2,CASC,102.30,99.98,186,F,75991,1.8941
18190,P2,CASC,102.15,100.01,186,F,76031,1.9155
18200,P2,CASC,102.00,100.01,186,F,76071,1.9354
18210,P2,CASC,101.85,97.47,187,F,76110,1.9792
18220,P2,CASC,101.70,100.02,186,F,76150,1.9960
18230,P2,CASC,101.55,100.00,186,F,76190,2.0115
18240,P2,CASC,101.40,97.52,186,F,76229,2.0503
18250,P2,CASC,101.25,99.99,186,F,76269,2.0629
18260,P2,CASC,101.10,97.49,186,F,76308,2.0990
18270,P2,CASC,100.95,99.99,185,F,76348,2.1086
18280,P2,CASC,100.80,100.00,185,F,76388,2.1166
18290,P2,CASC,100.65,100.02,185,F,76428,2.1229
18300,P2,CASC,100.50,99.98,185,F,76468,2.1281
18310,P2,CASC,100.35,100.00,185,F,76508,2.1316
18320,P2,CASC,100.20,100.00,185,F,76548,2.1336
18330,P2,CASC,100.05,97.53,185,F,76587,2.1588
18340,P2,CASC,99.90,95.00,186,F,76625,2.2078
18350,P2,CASC,99.75,94.96,186,F,76663,2.2557
18360,P2,CASC,99.60,95.04,186,F,76701,2.3013
18370,P2,CASC,99.45,97.48,185,F,76740,2.3210
18380,P2,CASC,99.30,97.49,185,F,76779,2.3391
18390,P2,CASC,99.15,97.51,185,F,76818,2.3555
18400,P2,CASC,99.00,100.00,183,F,76858,2.3455
18410,P2,CASC,98.85,97.52,185,F,76897,2.3588
18420,P2,CASC,98.70,97.49,185,F,76936,2.3709
18430,P2,CASC,98.55,100.00,182,F,76976,2.3564
18440,P2,CASC,98.40,100.00,182,F,77016,2.3404
18450,P2,CASC,98.25,100.00,181,F,77056,2.3229
18460,P2,CASC,98.10,99.98,181,F,77096,2.3041
18470,P2,CASC,97.95,97.50,184,F,77135,2.3086
18480,P2,CASC,97.80,97.51,183,F,77174,2.3115
18490,P2,CASC,97.65,95.01,184,F,77212,2.3380
18500,P2,CASC,97.50,94.99,184,F,77250,2.3630
18510,P2,CASC,97.35,95.01,184,F,77288,2.3865
18520,P2,CASC,97.20,97.51,182,F,77327,2.3834
18530,P2,CASC,97.05,95.00,184,F,77365,2.4039
18540,P2,CASC,96.90,97.50,181,F,77404,2.3979
18550,P2,CASC,96.75,99.97,179,F,77444,2.3657
18560,P2,CASC,96.60,110.00,171,F,77488,2.2317
18570,P2,CASC,96.45,94.99,182,F,77526,2.2463
18580,P2,CASC,96.30,87.50,185,F,77561,2.3343
18590,P2,CASC,96.15,90.01,184,F,77597,2.3957
18600,P2,CASC,96.00,100.01,178,F,77637,2.3556
18610,P2,CASC,95.85,95.00,182,F,77675,2.3641
18620,P2,CASC,95.70,95.00,182,F,77713,2.3711
18630,P2,CASC,95.55,100.02,177,F,77753,2.3264
18640,P2,CASC,95.40,94.98,182,F,77791,2.3306
18650,P2,CASC,95.25,95.01,181,F,77829,2.3330
18660,P2,CASC,95.10,97.48,178,F,77868,2.3092
18670,P2,CASC,94.95,97.44,178,F,77907,2.2842
18680,P2,CASC,94.80,95.08,180,F,77945,2.2815
18690,P2,CASC,94.65,94.99,180,F,77983,2.2781
18700,P2,CASC,94.50,92.49,181,F,78020,2.2982
18710,P2,CASC,94.35,95.03,179,F,78058,2.2914
18720,P2,CASC,94.20,89.99,182,F,78094,2.3335
18730,P2,CASC,94.05,94.94,179,F,78132,2.3245
18740,P2,CASC,93.90,92.56,181,F,78169,2.3379
18750,P2,CASC,93.75,92.48,181,F,78206,2.3506
18760,P2,CASC,93.60,94.99,178,F,78244,2.3367
18770,P2,CASC,93.45,95.03,178,F,78282,2.3209
18780,P2,CASC,93.30,90.00,181,F,78318,2.3539
18790,P2,CASC,93.15,94.98,177,F,78356,2.3356
18800,P2,CASC,93.00,89.99,180,F,78392,2.3657
18810,P2,CASC,92.85,89.99,180,F,78428,2.3943
18820,P2,CASC,92.70,87.53,181,F,78463,2.4460
18830,P2,CASC,92.55,87.49,181,F,78498,2.4966
18840,P2,CASC,92.40,92.52,178,F,78535,2.4954
18850,P2,CASC,92.25,87.50,181,F,78570,2.5429
18860,P2,CASC,92.10,89.98,180,F,78606,2.5641
18870,P2,CASC,91.95,87.49,181,F,78641,2.6087
18880,P2,CASC,91.80,90.01,180,F,78677,2.6266
18890,P2,CASC,91.65,87.50,181,F,78712,2.6681
18900,P2,CASC,91.50,87.52,181,F,78747,2.7079
18910,P2,CASC,91.35,92.49,177,F,78784,2.6965
18920,P2,CASC,91.20,87.47,180,F,78819,2.7338
18930,P2,CASC,91.05,92.54,177,F,78856,2.7189
18940,P2,CASC,90.90,89.99,179,F,78892,2.7280
18950,P2,CASC,90.75,87.49,180,F,78927,2.7606
18960,P2,CASC,90.60,90.02,179,F,78963,2.7664
18970,P2,CASC,90.45,85.00,180,F,78997,2.8209
18980,P2,CASC,90.30,87.49,180,F,79032,2.8490
18990,P2,CASC,90.15,84.98,180,F,79066,2.9006
19000,P2,CASC,90.00,85.00,180,F,79100,2.9506
19010,P2,CASC,89.85,87.52,179,F,79135,2.9740
19020,P2,CASC,89.70,87.48,179,F,79170,2.9961
19030,P2,CASC,89.55,87.50,179,F,79205,3.0166
19040,P2,CASC,89.40,87.53,179,F,79240,3.0354
19050,P2,CASC,89.25,87.48,179,F,79275,3.0530
19060,P2,CASC,89.10,87.49,179,F,79310,3.0691
19070,P2,CASC,88.95,87.50,179,F,79345,3.0836
19080,P2,CASC,88.80,87.51,179,F,79380,3.0965
19090,P2,CASC,88.65,89.99,176,F,79416,3.0831
19100,P2,CASC,88.50,90.02,176,F,79452,3.0680
19110,P2,CASC,88.35,89.96,175,F,79488,3.0518
19120,P2,CASC,88.20,85.03,179,F,79522,3.0836
19130,P2,CASC,88.05,87.51,178,F,79557,3.0890
19140,P2,CASC,87.90,87.43,178,F,79592,3.0937
19150,P2,CASC,87.75,82.57,179,F,79625,3.1455
19160,P2,CASC,87.60,87.50,178,F,79660,3.1465
19170,P2,CASC,87.45,85.00,178,F,79694,3.1710
19180,P2,CASC,87.30,87.48,176,F,79729,3.1692
19190,P2,CASC,87.15,87.53,176,F,79764,3.1654
19200,P2,CASC,87.00,84.97,178,F,79798,3.1858
19210,P2,CASC,86.85,90.02,173,F,79834,3.1541
19220,P2,CASC,86.70,100.00,165,F,79874,3.0211
19230,P2,CASC,86.55,84.99,177,F,79908,3.0367
19240,P2,CASC,86.40,85.03,177,F,79942,3.0504
19250,P2,CASC,86.25,82.48,177,F,79975,3.0881
19260,P2,CASC,86.10,80.01,178,F,80007,3.1490
19270,P2,CASC,85.95,90.00,172,F,80043,3.1085
19280,P2,CASC,85.80,87.49,173,F,80078,3.0916
19290,P2,CASC,85.65,85.02,176,F,80112,3.0979
19300,P2,CASC,85.50,89.97,171,F,80148,3.0532
19310,P2,CASC,85.35,85.02,176,F,80182,3.0565
19320,P2,CASC,85.20,89.99,170,F,80218,3.0086
19330,P2,CASC,85.05,84.99,175,F,80252,3.0092
19340,P2,CASC,84.90,87.53,172,F,80287,2.9829
19350,P2,CASC,84.75,87.50,171,F,80322,2.9554
19360,P2,CASC,84.60,87.49,171,F,80357,2.9265
19370,P2,CASC,84.45,84.99,173,F,80391,2.9211
19380,P2,CASC,84.30,85.01,173,F,80425,2.9140
19390,P2,CASC,84.15,84.98,172,F,80459,2.9057
19400,P2,CASC,84.00,82.51,174,F,80492,2.9206
19410,P2,CASC,83.85,85.02,172,F,80526,2.9089
19420,P2,CASC,83.70,84.99,172,F,80560,2.8960
19430,P2,CASC,83.55,85.00,171,F,80594,2.8815
19440,P2,CASC,83.40,87.50,169,F,80629,2.8405
19450,P2,CASC,83.25,84.98,171,F,80663,2.8232
19460,P2,CASC,83.10,84.99,170,F,80697,2.8043
19470,P2,CASC,82.95,82.53,173,F,80730,2.8084
19480,P2,CASC,82.80,84.98,170,F,80764,2.7866
19490,P2,CASC,82.65,79.99,173,F,80796,2.8132
19500,P2,CASC,82.50,82.52,171,F,80829,2.8130
19510,P2,CASC,82.35,80.01,173,F,80861,2.8365
19520,P2,CASC,82.20,79.98,173,F,80893,2.8586
19530,P2,CASC,82.05,82.49,171,F,80926,2.8542
19540,P2,CASC,81.90,82.49,171,F,80959,2.8483
19550,P2,CASC,81.75,80.01,173,F,80991,2.8657
19560,P2,CASC,81.60,80.02,172,F,81023,2.8815
19570,P2,CASC,81.45,82.46,170,F,81056,2.8714
19580,P2,CASC,81.30,77.53,173,F,81087,2.9091
19590,P2,CASC,81.15,82.49,169,F,81120,2.8956
19600,P2,CASC,81.00,77.50,173,F,81151,2.9306
19610,P2,CASC,80.85,82.51,169,F,81184,2.9141
19620,P2,CASC,80.70,79.99,172,F,81216,2.9211
19630,P2,CASC,80.55,82.51,169,F,81249,2.9016
19640,P2,CASC,80.40,82.49,168,F,81282,2.8806
19650,P2,CASC,80.25,80.01,171,F,81314,2.8831
19660,P2,CASC,80.10,82.48,168,F,81347,2.8592
19670,P2,CASC,79.95,77.52,171,F,81378,2.8835
19680,P2,CASC,79.80,77.49,171,F,81409,2.9066
19690,P2,CASC,79.65,79.98,169,F,81441,2.9032
19700,P2,CASC,79.50,77.51,171,F,81472,2.9231
19710,P2,CASC,79.35,77.50,171,F,81503,2.9416
19720,P2,CASC,79.20,77.48,171,F,81534,2.9588
19730,P2,CASC,79.05,80.00,169,F,81566,2.9493
19740,P2,CASC,78.90,77.52,171,F,81597,2.9631
19750,P2,CASC,78.75,79.99,168,F,81629,2.9507
19760,P2,CASC,78.60,77.52,171,F,81660,2.9616
19770,P2,CASC,78.45,77.48,171,F,81691,2.9713
19780,P2,CASC,78.30,80.03,168,F,81723,2.9540
19790,P2,CASC,78.15,80.00,168,F,81755,2.9355
19800,P2,CASC,78.00,79.98,168,F,81787,2.9157
19810,P2,CASC,77.85,80.02,167,F,81819,2.8941
19820,P2,CASC,77.70,80.00,167,F,81851,2.8711
19830,P2,CASC,77.55,80.01,167,F,81883,2.8465
19840,P2,CASC,77.40,77.50,169,F,81914,2.8455
19850,P2,CASC,77.25,79.98,166,F,81946,2.8181
19860,P2,CASC,77.10,77.49,168,F,81977,2.8142
19870,P2,CASC,76.95,75.01,170,F,82007,2.8336
19880,P2,CASC,76.80,77.52,168,F,82038,2.8265
19890,P2,CASC,76.65,77.48,168,F,82069,2.8182
19900,P2,CASC,76.50,75.02,170,F,82099,2.8330
19910,P2,CASC,76.35,80.00,165,F,82131,2.7965
19920,P2,CASC,76.20,74.99,170,F,82161,2.8086
19930,P2,CASC,76.05,80.01,165,F,82193,2.7690
19940,P2,CASC,75.90,77.50,167,F,82224,2.7530
19950,P2,CASC,75.75,89.97,157,F,82260,2.6108
19960,P2,CASC,75.60,82.52,162,F,82293,2.5415
19970,P2,CASC,75.45,74.98,168,F,82323,2.5462
19980,P2,CASC,75.30,72.51,169,F,82352,2.5741
19990,P2,CASC,75.15,72.49,169,F,82381,2.6007
20000,P2,CASC,75.00,77.51,165,F,82412,2.5757
20010,P2,CASC,74.85,82.50,161,F,82445,2.4992
20020,P2,CASC,74.70,77.50,165,F,82476,2.4712
20030,P2,CASC,74.55,80.02,163,F,82508,2.4165
20040,P2,CASC,74.40,80.00,162,F,82540,2.3605
20050,P2,CASC,74.25,80.00,162,F,82572,2.3030
20060,P2,CASC,74.10,77.48,164,F,82603,2.2692
20070,P2,CASC,73.95,79.99,161,F,82635,2.2088
20080,P2,CASC,73.80,80.02,161,F,82667,2.1467
20090,P2,CASC,73.65,80.01,161,F,82699,2.0831
20100,P2,CASC,73.50,77.51,162,F,82730,2.0430
20110,P2,CASC,73.35,80.00,160,F,82762,1.9765
20120,P2,CASC,73.20,77.48,162,F,82793,1.9337
20130,P2,CASC,73.05,77.51,162,F,82824,1.8891
20140,P2,CASC,72.90,79.99,159,F,82856,1.8182
20150,P2,CASC,72.75,74.99,163,F,82886,1.7958
20160,P2,CASC,72.60,77.52,161,F,82917,1.7466
20170,P2,CASC,72.45,77.49,161,F,82948,1.6962
20180,P2,CASC,72.30,77.50,160,F,82979,1.6442
20190,P2,CASC,72.15,77.49,160,F,83010,1.5907
20200,P2,CASC,72.00,77.51,160,F,83041,1.5357
20210,P2,CASC,71.85,77.48,159,F,83072,1.4793
20220,P2,CASC,71.70,77.52,159,F,83103,1.4212
20230,P2,CASC,71.55,74.99,161,F,83133,1.3867
20240,P2,CASC,71.40,77.52,158,F,83164,1.3255
20250,P2,CASC,71.25,72.48,162,F,83193,1.3132
20260,P2,CASC,71.10,75.01,160,F,83223,1.2741
20270,P2,CASC,70.95,72.49,162,F,83252,1.2587
20280,P2,CASC,70.80,75.02,159,F,83282,1.2165
20290,P2,CASC,70.65,72.49,161,F,83311,1.1981
20300,P2,CASC,70.50,72.51,161,F,83340,1.1781
20310,P2,CASC,70.35,74.98,159,F,83370,1.1318
20320,P2,CASC,70.20,72.53,160,F,83399,1.1085
20330,P2,CASC,70.05,72.50,160,F,83428,1.0840
20340,P2,CASC,69.90,74.99,158,F,83458,1.0331
20350,P2,CASC,69.75,72.51,160,F,83487,1.0056
20360,P2,CASC,69.60,72.50,160,F,83516,0.9766
20370,P2,CASC,69.45,72.49,159,F,83545,0.9462
20380,P2,CASC,69.30,72.52,159,F,83574,0.9140
20390,P2,CASC,69.15,74.93,157,F,83604,0.8562
20400,P2,CASC,69.00,75.04,156,F,83634,0.7958
20410,P2,CASC,68.85,75.00,156,F,83664,0.7343
20420,P2,CASC,68.70,72.51,158,F,83693,0.6962
20430,P2,CASC,68.55,72.52,158,F,83722,0.6565
20440,P2,CASC,68.40,74.98,155,F,83752,0.5907
20450,P2,CASC,68.25,70.02,159,F,83780,0.5730
20460,P2,CASC,68.10,72.49,157,F,83809,0.5291
20470,P2,CASC,67.95,69.99,159,F,83837,0.5087
20480,P2,CASC,67.80,72.50,156,F,83866,0.4617
20490,P2,CASC,67.65,67.51,160,F,83893,0.4631
20500,P2,CASC,67.50,72.51,156,F,83922,0.4130
20510,P2,CASC,67.35,70.00,158,F,83950,0.3865
20520,P2,CASC,67.20,72.50,155,F,83979,0.3335
20530,P2,CASC,67.05,69.99,157,F,84007,0.3041
20540,P2,CASC,66.90,72.51,155,F,84036,0.2480
20550,P2,CASC,66.75,69.98,157,F,84064,0.2157
20560,P2,CASC,66.60,70.01,156,F,84092,0.1817
20570,P2,CASC,66.45,72.50,154,F,84121,0.1212
20580,P2,CASC,66.30,72.49,154,F,84150,0.0592
20590,P2,CASC,66.15,70.00,155,F,84178,0.0207
20600,P2,CASC,66.00,72.51,153,F,84207,-0.0443
20610,P2,CASC,65.85,72.49,153,F,84236,-0.1107
20620,P2,CASC,65.70,70.01,154,F,84264,-0.1538
20630,P2,CASC,65.55,72.51,152,F,84293,-0.2234
20640,P2,CASC,65.40,67.49,156,F,84320,-0.2443
20650,P2,CASC,65.25,69.99,154,F,84348,-0.2918
20660,P2,CASC,65.10,70.01,153,F,84376,-0.3408
20670,P2,CASC,64.95,67.49,155,F,84403,-0.3663
20680,P2,CASC,64.80,67.50,155,F,84430,-0.3933
20690,P2,CASC,64.65,70.00,153,F,84458,-0.4468
20700,P2,CASC,64.50,67.51,154,F,84485,-0.4768
20710,P2,CASC,64.35,67.51,154,F,84512,-0.5084
20720,P2,CASC,64.20,69.99,152,F,84540,-0.5663
20730,P2,CASC,64.05,70.01,152,F,84568,-0.6259
20740,P2,CASC,63.90,67.50,153,F,84595,-0.6619
20750,P2,CASC,63.75,67.51,153,F,84622,-0.6995
20760,P2,CASC,63.60,79.98,143,F,84654,-0.8633
20770,P2,CASC,63.45,77.51,144,F,84685,-1.0039
20780,P2,CASC,63.30,67.51,152,F,84712,-1.0460
20790,P2,CASC,63.15,64.99,153,F,84738,-1.0644
20800,P2,CASC,63.00,59.99,155,F,84762,-1.0343
20810,P2,CASC,62.85,67.49,151,F,84789,-1.0808
20820,P2,CASC,62.70,69.98,149,F,84817,-1.1536
20830,P2,CASC,62.55,70.02,148,F,84845,-1.2283
20840,P2,CASC,62.40,67.50,150,F,84872,-1.2793
20850,P2,CASC,62.25,70.01,148,F,84900,-1.3569
20860,P2,CASC,62.10,69.99,148,F,84928,-1.4358
20870,P2,CASC,61.95,70.00,147,F,84956,-1.5163
20880,P2,CASC,61.80,67.51,149,F,84983,-1.5734
20890,P2,CASC,61.65,69.99,146,F,85011,-1.6568
20900,P2,CASC,61.50,67.51,148,F,85038,-1.7170
20910,P2,CASC,61.35,69.97,146,F,85066,-1.8032
20920,P2,CASC,61.20,67.51,147,F,85093,-1.8663
20930,P2,CASC,61.05,67.51,147,F,85120,-1.9310
20940,P2,CASC,60.90,67.49,147,F,85147,-1.9968
20950,P2,CASC,60.75,67.49,146,F,85174,-2.0643
20960,P2,CASC,60.60,67.51,146,F,85201,-2.1333
20970,P2,CASC,60.45,65.00,148,F,85227,-2.1788
20980,P2,CASC,60.30,65.00,147,F,85253,-2.2258
20990,P2,CASC,60.15,64.99,147,F,85279,-2.2743
21000,P2,CASC,60.00,65.00,147,F,85305,-2.3243
21010,P2,CASC,59.85,65.02,147,F,85331,-2.3760
21020,P2,CASC,59.70,64.99,146,F,85357,-2.4289
21030,P2,CASC,59.55,67.48,144,F,85384,-2.5082
21040,P2,CASC,59.40,62.51,148,F,85409,-2.5392
21050,P2,CASC,59.25,65.02,145,F,85435,-2.5969
21060,P2,CASC,59.10,64.99,145,F,85461,-2.6559
21070,P2,CASC,58.95,62.49,147,F,85486,-2.6913
21080,P2,CASC,58.80,62.50,147,F,85511,-2.7283
21090,P2,CASC,58.65,62.50,146,F,85536,-2.7668
21100,P2,CASC,58.50,65.01,144,F,85562,-2.8319
21110,P2,CASC,58.35,59.99,148,F,85586,-2.8483
21120,P2,CASC,58.20,60.00,148,F,85610,-2.8663
21130,P2,CASC,58.05,60.01,147,F,85634,-2.8859
21140,P2,CASC,57.90,60.00,147,F,85658,-2.9069
21150,P2,CASC,57.75,62.49,145,F,85683,-2.9543
21160,P2,CASC,57.60,57.49,147,F,85706,-2.9533
21170,P2,CASC,57.45,62.47,144,F,85731,-3.0034
21180,P2,CASC,57.30,60.04,146,F,85755,-3.0308
21190,P2,CASC,57.15,60.00,146,F,85779,-3.0593
21200,P2,CASC,57.00,59.99,146,F,85803,-3.0892
21210,P2,CASC,56.85,57.52,147,F,85826,-3.0959
21220,P2,CASC,56.70,60.00,145,F,85850,-3.1289
21230,P2,CASC,56.55,60.00,145,F,85874,-3.1634
21240,P2,CASC,56.40,60.00,145,F,85898,-3.1994
21250,P2,CASC,56.25,59.98,145,F,85922,-3.2367
21260,P2,CASC,56.10,57.52,146,F,85945,-3.2509
21270,P2,CASC,55.95,59.99,144,F,85969,-3.2913
21280,P2,CASC,55.80,57.49,146,F,85992,-3.3082
21290,P2,CASC,55.65,60.01,144,F,86016,-3.3518
21300,P2,CASC,55.50,62.51,141,F,86041,-3.4219
21310,P2,CASC,55.35,59.99,143,F,86065,-3.4684
21320,P2,CASC,55.20,59.99,143,F,86089,-3.5162
21330,P2,CASC,55.05,57.50,144,F,86112,-3.5407
21340,P2,CASC,54.90,60.01,142,F,86136,-3.5918
21350,P2,CASC,54.75,60.00,142,F,86160,-3.6443
21360,P2,CASC,54.60,55.01,146,F,86182,-3.6484
21370,P2,CASC,54.45,57.49,143,F,86205,-3.6787
21380,P2,CASC,54.30,57.51,143,F,86228,-3.7109
21390,P2,CASC,54.15,57.50,143,F,86251,-3.7444
21400,P2,CASC,54.00,55.01,145,F,86273,-3.7544
21410,P2,CASC,53.85,57.46,143,F,86296,-3.7905
21420,P2,CASC,53.70,55.02,144,F,86318,-3.8037
21430,P2,CASC,53.55,57.52,142,F,86341,-3.8434
21440,P2,CASC,53.40,57.49,142,F,86364,-3.8843
21450,P2,CASC,53.25,55.00,144,F,86386,-3.9018
21460,P2,CASC,53.10,54.99,143,F,86408,-3.9207
21470,P2,CASC,52.95,57.51,141,F,86431,-3.9663
21480,P2,CASC,52.80,57.51,141,F,86454,-4.0133
21490,P2,CASC,52.65,52.51,143,F,86475,-4.0119
21500,P2,CASC,52.50,54.99,142,F,86497,-4.0368
21510,P2,CASC,52.35,55.00,142,F,86519,-4.0633
21520,P2,CASC,52.20,57.49,140,F,86542,-4.1162
21530,P2,CASC,52.05,55.00,142,F,86564,-4.1457
21540,P2,CASC,51.90,55.00,141,F,86586,-4.1767
21550,P2,CASC,51.75,52.52,143,F,86607,-4.1844
21560,P2,CASC,51.60,57.49,139,F,86630,-4.2433
21570,P2,CASC,51.45,55.01,141,F,86652,-4.2788
21580,P2,CASC,51.30,54.99,140,F,86674,-4.3158
21590,P2,CASC,51.15,52.51,142,F,86695,-4.3294
21600,P2,CASC,51.00,52.49,142,F,86716,-4.3443
21610,P2,CASC,50.85,55.00,140,F,86738,-4.3858
21620,P2,CASC,50.70,52.49,142,F,86759,-4.4037
21630,P2,CASC,50.55,52.52,141,F,86780,-4.4234
21640,P2,CASC,50.40,52.49,141,F,86801,-4.4443
21650,P2,CASC,50.25,50.01,141,F,86821,-4.4419
21660,P2,CASC,50.10,54.99,139,F,86843,-4.4908
21670,P2,CASC,49.95,52.51,140,F,86864,-4.5164
21680,P2,CASC,49.80,52.49,140,F,86885,-4.5433
21690,P2,CASC,49.65,52.49,140,F,86906,-4.5717
21700,P2,CASC,49.50,52.50,140,F,86927,-4.6017
21710,P2,CASC,49.35,52.50,140,F,86948,-4.6332
21720,P2,CASC,49.20,55.01,137,F,86970,-4.6913
21730,P2,CASC,49.05,52.49,139,F,86991,-4.7257
21740,P2,CASC,48.90,52.52,139,F,87012,-4.7619
21750,P2,CASC,48.75,64.98,129,F,87038,-4.9242
21760,P2,CASC,48.60,62.51,130,F,87063,-5.0632
21770,P2,CASC,48.45,52.51,138,F,87084,-5.1038
21780,P2,CASC,48.30,49.99,140,F,87104,-5.1208
21790,P2,CASC,48.15,52.51,137,F,87125,-5.1643
21800,P2,CASC,48.00,49.99,139,F,87145,-5.1843
21810,P2,CASC,47.85,45.01,140,F,87163,-5.1558
21820,P2,CASC,47.70,52.48,137,F,87184,-5.2036
21830,P2,CASC,47.55,55.01,135,F,87206,-5.2782
21840,P2,CASC,47.40,54.99,134,F,87228,-5.3542
21850,P2,CASC,47.25,55.00,134,F,87250,-5.4317
