t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
17520,P2,CASC,112.20,112.47,188,F,73209,0.7085
17530,P2,CASC,112.05,107.53,190,F,73252,0.7537
17540,P2,CASC,111.90,104.96,190,F,73294,0.8231
17550,P2,CASC,111.75,107.54,190,F,73337,0.8652
17560,P2,CASC,111.60,112.50,187,F,73382,0.8562
17570,P2,CASC,111.45,112.47,187,F,73427,0.8460
17580,P2,CASC,111.30,115.00,185,F,73473,0.8090
17590,P2,CASC,111.15,110.00,188,F,73517,0.8205
17600,P2,CASC,111.00,112.51,186,F,73562,0.8054
17610,P2,CASC,110.85,112.50,186,F,73607,0.7889
17620,P2,CASC,110.70,110.01,188,F,73651,0.7958
17630,P2,CASC,110.55,112.50,186,F,73696,0.7763
17640,P2,CASC,110.40,107.51,188,F,73739,0.8052
17650,P2,CASC,110.25,110.00,187,F,73783,0.8077
17660,P2,CASC,110.10,109.91,187,F,73827,0.8096
17670,P2,CASC,109.95,110.08,187,F,73871,0.8083
17680,P2,CASC,109.80,110.00,187,F,73915,0.8063
17690,P2,CASC,109.65,112.51,184,F,73960,0.7777
17700,P2,CASC,109.50,109.99,186,F,74004,0.7728
17710,P2,CASC,109.35,107.48,187,F,74047,0.7915
17720,P2,CASC,109.20,107.52,187,F,74090,0.8083
17730,P2,CASC,109.05,105.01,188,F,74132,0.8487
17740,P2,CASC,108.90,107.49,187,F,74175,0.8628
17750,P2,CASC,108.75,105.01,188,F,74217,0.9002
17760,P2,CASC,108.60,104.97,188,F,74259,0.9365
17770,P2,CASC,108.45,105.02,188,F,74301,0.9708
17780,P2,CASC,108.30,105.01,188,F,74343,1.0037
17790,P2,CASC,108.15,104.97,188,F,74385,1.0355
17800,P2,CASC,108.00,105.02,187,F,74427,1.0653
17810,P2,CASC,107.85,107.49,187,F,74470,1.0689
17820,P2,CASC,107.70,104.99,187,F,74512,1.0960
17830,P2,CASC,107.55,110.03,184,F,74556,1.0712
17840,P2,CASC,107.40,107.47,186,F,74599,1.0705
17850,P2,CASC,107.25,104.99,187,F,74641,1.0931
17860,P2,CASC,107.10,102.50,188,F,74682,1.1391
17870,P2,CASC,106.95,102.52,188,F,74723,1.1834
17880,P2,CASC,106.80,102.51,188,F,74764,1.2263
17890,P2,CASC,106.65,102.48,188,F,74805,1.2680
17900,P2,CASC,106.50,105.00,187,F,74847,1.2830
17910,P2,CASC,106.35,105.01,187,F,74889,1.2964
17920,P2,CASC,106.20,105.02,187,F,74931,1.3082
17930,P2,CASC,106.05,104.96,186,F,74973,1.3191
17940,P2,CASC,105.90,105.01,186,F,75015,1.3280
17950,P2,CASC,105.75,107.52,184,F,75058,1.3103
17960,P2,CASC,105.60,107.50,184,F,75101,1.2913
17970,P2,CASC,105.45,107.48,184,F,75144,1.2710
17980,P2,CASC,105.30,107.53,183,F,75187,1.2487
17990,P2,CASC,105.15,105.00,185,F,75229,1.2502
18000,P2,CASC,105.00,105.00,185,F,75271,1.2502
18010,P2,CASC,104.85,102.47,186,F,75312,1.2740
18020,P2,CASC,104.70,102.50,186,F,75353,1.2960
18030,P2,CASC,104.55,102.51,186,F,75394,1.3164
18040,P2,CASC,104.40,105.00,184,F,75436,1.3104
18050,P2,CASC,104.25,105.02,184,F,75478,1.3027
18060,P2,CASC,104.10,107.49,182,F,75521,1.2688
18070,P2,CASC,103.95,117.50,173,F,75568,1.1333
18080,P2,CASC,103.80,100.01,185,F,75608,1.1712
18090,P2,CASC,103.65,102.49,185,F,75649,1.1828
18100,P2,CASC,103.50,97.49,186,F,75688,1.2429
18110,P2,CASC,103.35,97.49,186,F,75727,1.3015
18120,P2,CASC,103.20,104.99,182,F,75769,1.2836
18130,P2,CASC,103.05,105.02,182,F,75811,1.2639
18140,P2,CASC,102.90,105.00,182,F,75853,1.2429
18150,P2,CASC,102.75,102.50,184,F,75894,1.2454
18160,P2,CASC,102.60,105.02,181,F,75936,1.2212
18170,P2,CASC,102.45,104.98,181,F,75978,1.1959
18180,P2,CASC,102.30,102.52,183,F,76019,1.1937
18190,P2,CASC,102.15,102.46,183,F,76060,1.1906
18200,P2,CASC,102.00,102.52,182,F,76101,1.1854
18210,P2,CASC,101.85,102.51,182,F,76142,1.1788
18220,P2,CASC,101.70,99.98,183,F,76182,1.1960
18230,P2,CASC,101.55,102.50,182,F,76223,1.1865
18240,P2,CASC,101.40,102.49,181,F,76264,1.1756
18250,P2,CASC,101.25,100.02,183,F,76304,1.1879
18260,P2,CASC,101.10,105.00,179,F,76346,1.1489
18270,P2,CASC,100.95,102.50,181,F,76387,1.1334
18280,P2,CASC,100.80,97.51,183,F,76426,1.1663
18290,P2,CASC,100.65,102.51,180,F,76467,1.1477
18300,P2,CASC,100.50,97.47,183,F,76506,1.1780
18310,P2,CASC,100.35,97.50,183,F,76545,1.2065
18320,P2,CASC,100.20,97.50,183,F,76584,1.2335
18330,P2,CASC,100.05,97.49,183,F,76623,1.2591
18340,P2,CASC,99.90,97.54,183,F,76662,1.2827
18350,P2,CASC,99.75,97.48,183,F,76701,1.3054
18360,P2,CASC,99.60,95.02,183,F,76739,1.3512
18370,P2,CASC,99.45,97.46,183,F,76778,1.3711
18380,P2,CASC,99.30,97.51,182,F,76817,1.3890
18390,P2,CASC,99.15,97.52,182,F,76856,1.4053
18400,P2,CASC,99.00,97.48,182,F,76895,1.4205
18410,P2,CASC,98.85,100.00,180,F,76935,1.4090
18420,P2,CASC,98.70,97.50,182,F,76974,1.4210
18430,P2,CASC,98.55,97.50,182,F,77013,1.4315
18440,P2,CASC,98.40,97.50,182,F,77052,1.4405
18450,P2,CASC,98.25,95.00,182,F,77090,1.4730
18460,P2,CASC,98.10,92.49,183,F,77127,1.5291
18470,P2,CASC,97.95,95.04,182,F,77165,1.5582
18480,P2,CASC,97.80,94.99,182,F,77203,1.5863
18490,P2,CASC,97.65,95.01,182,F,77241,1.6127
18500,P2,CASC,97.50,94.96,182,F,77279,1.6381
18510,P2,CASC,97.35,95.03,182,F,77317,1.6613
18520,P2,CASC,97.20,97.49,180,F,77356,1.6584
18530,P2,CASC,97.05,95.02,181,F,77394,1.6787
18540,P2,CASC,96.90,97.48,180,F,77433,1.6729
18550,P2,CASC,96.75,97.48,179,F,77472,1.6656
18560,P2,CASC,96.60,95.02,181,F,77510,1.6814
18570,P2,CASC,96.45,99.99,177,F,77550,1.6460
18580,P2,CASC,96.30,97.49,179,F,77589,1.6341
18590,P2,CASC,96.15,95.01,180,F,77627,1.6455
18600,P2,CASC,96.00,95.01,180,F,77665,1.6554
18610,P2,CASC,95.85,92.50,181,F,77702,1.6889
18620,P2,CASC,95.70,95.02,180,F,77740,1.6957
18630,P2,CASC,95.55,94.97,180,F,77778,1.7015
18640,P2,CASC,95.40,92.52,181,F,77815,1.7303
18650,P2,CASC,95.25,94.99,180,F,77853,1.7329
18660,P2,CASC,95.10,94.99,180,F,77891,1.7340
18670,P2,CASC,94.95,100.01,175,F,77931,1.6834
18680,P2,CASC,94.80,107.50,168,F,77974,1.5564
18690,P2,CASC,94.65,92.49,179,F,78011,1.5780
18700,P2,CASC,94.50,92.52,179,F,78048,1.5978
18710,P2,CASC,94.35,89.98,180,F,78084,1.6415
18720,P2,CASC,94.20,90.00,180,F,78120,1.6835
18730,P2,CASC,94.05,97.50,175,F,78159,1.6490
18740,P2,CASC,93.90,95.01,177,F,78197,1.6379
18750,P2,CASC,93.75,95.02,177,F,78235,1.6252
18760,P2,CASC,93.60,97.49,174,F,78274,1.5863
18770,P2,CASC,93.45,94.97,176,F,78312,1.5711
18780,P2,CASC,93.30,97.52,174,F,78351,1.5289
18790,P2,CASC,93.15,94.99,175,F,78389,1.5105
18800,P2,CASC,93.00,97.51,173,F,78428,1.4654
18810,P2,CASC,92.85,95.01,175,F,78466,1.4438
18820,P2,CASC,92.70,95.00,174,F,78504,1.4208
18830,P2,CASC,92.55,92.51,177,F,78541,1.4212
18840,P2,CASC,92.40,94.96,174,F,78579,1.3956
18850,P2,CASC,92.25,92.53,176,F,78616,1.3928
18860,P2,CASC,92.10,95.00,173,F,78654,1.3638
18870,P2,CASC,91.95,94.99,173,F,78692,1.3334
18880,P2,CASC,91.80,95.02,173,F,78730,1.3012
18890,P2,CASC,91.65,94.96,172,F,78768,1.2681
18900,P2,CASC,91.50,95.04,172,F,78806,1.2327
18910,P2,CASC,91.35,92.50,174,F,78843,1.2212
18920,P2,CASC,91.20,92.49,173,F,78880,1.2083
18930,P2,CASC,91.05,92.48,173,F,78917,1.1940
18940,P2,CASC,90.90,87.53,176,F,78952,1.2277
18950,P2,CASC,90.75,92.49,173,F,78989,1.2103
18960,P2,CASC,90.60,87.48,175,F,79024,1.2415
18970,P2,CASC,90.45,92.53,172,F,79061,1.2207
18980,P2,CASC,90.30,89.98,174,F,79097,1.2239
18990,P2,CASC,90.15,87.51,175,F,79132,1.2503
19000,P2,CASC,90.00,92.50,172,F,79169,1.2253
19010,P2,CASC,89.85,89.96,173,F,79205,1.2242
19020,P2,CASC,89.70,87.54,174,F,79240,1.2458
19030,P2,CASC,89.55,92.50,171,F,79277,1.2163
19040,P2,CASC,89.40,90.01,173,F,79313,1.2102
19050,P2,CASC,89.25,92.49,170,F,79350,1.1778
19060,P2,CASC,89.10,90.00,172,F,79386,1.1688
19070,P2,CASC,88.95,89.98,172,F,79422,1.1585
19080,P2,CASC,88.80,92.50,169,F,79459,1.1215
19090,P2,CASC,88.65,87.48,173,F,79494,1.1332
19100,P2,CASC,88.50,85.02,174,F,79528,1.1680
19110,P2,CASC,88.35,89.99,171,F,79564,1.1516
19120,P2,CASC,88.20,85.03,173,F,79598,1.1832
19130,P2,CASC,88.05,89.98,170,F,79634,1.1639
19140,P2,CASC,87.90,90.01,170,F,79670,1.1428
19150,P2,CASC,87.75,87.47,172,F,79705,1.1456
19160,P2,CASC,87.60,90.04,169,F,79741,1.1212
19170,P2,CASC,87.45,87.48,171,F,79776,1.1209
19180,P2,CASC,87.30,89.99,169,F,79812,1.0940
19190,P2,CASC,87.15,90.02,169,F,79848,1.0653
19200,P2,CASC,87.00,89.99,168,F,79884,1.0354
19210,P2,CASC,86.85,89.99,168,F,79920,1.0040
19220,P2,CASC,86.70,92.50,166,F,79957,0.9460
19230,P2,CASC,86.55,90.00,167,F,79993,0.9115
19240,P2,CASC,86.40,87.52,169,F,80028,0.9003
19250,P2,CASC,86.25,90.01,167,F,80064,0.8627
19260,P2,CASC,86.10,84.97,170,F,80098,0.8740
19270,P2,CASC,85.95,87.53,168,F,80133,0.8582
19280,P2,CASC,85.80,87.47,168,F,80168,0.8415
19290,P2,CASC,85.65,85.00,170,F,80202,0.8480
19300,P2,CASC,85.50,90.00,165,F,80238,0.8030
19310,P2,CASC,85.35,87.50,167,F,80273,0.7815
19320,P2,CASC,85.20,87.51,167,F,80308,0.7584
19330,P2,CASC,85.05,102.51,154,F,80349,0.5838
19340,P2,CASC,84.90,89.97,164,F,80385,0.5331
19350,P2,CASC,84.75,87.54,165,F,80420,0.5052
19360,P2,CASC,84.60,84.97,167,F,80454,0.5016
19370,P2,CASC,84.45,82.53,168,F,80487,0.5207
19380,P2,CASC,84.30,79.99,169,F,80519,0.5638
19390,P2,CASC,84.15,89.99,163,F,80555,0.5054
19400,P2,CASC,84.00,90.00,162,F,80591,0.4454
19410,P2,CASC,83.85,87.51,164,F,80626,0.4088
19420,P2,CASC,83.70,89.99,161,F,80662,0.3459
19430,P2,CASC,83.55,87.52,163,F,80697,0.3062
19440,P2,CASC,83.40,90.00,161,F,80733,0.2402
19450,P2,CASC,83.25,89.98,160,F,80769,0.1729
19460,P2,CASC,83.10,87.50,162,F,80804,0.1289
19470,P2,CASC,82.95,87.49,162,F,80839,0.0835
19480,P2,CASC,82.80,87.53,161,F,80874,0.0362
19490,P2,CASC,82.65,87.49,161,F,80909,-0.0122
19500,P2,CASC,82.50,84.98,162,F,80943,-0.0370
19510,P2,CASC,82.35,87.52,160,F,80978,-0.0887
19520,P2,CASC,82.20,84.99,162,F,81012,-0.1166
19530,P2,CASC,82.05,87.51,160,F,81047,-0.1712
19540,P2,CASC,81.90,87.50,159,F,81082,-0.2272
19550,P2,CASC,81.75,85.00,161,F,81116,-0.2597
19560,P2,CASC,81.60,87.49,158,F,81151,-0.3186
19570,P2,CASC,81.45,85.02,160,F,81185,-0.3543
19580,P2,CASC,81.30,84.97,160,F,81219,-0.3909
19590,P2,CASC,81.15,85.02,159,F,81253,-0.4296
19600,P2,CASC,81.00,82.49,161,F,81286,-0.4445
19610,P2,CASC,80.85,85.02,159,F,81320,-0.4862
19620,P2,CASC,80.70,79.98,162,F,81352,-0.4789
19630,P2,CASC,80.55,82.51,160,F,81385,-0.4985
19640,P2,CASC,80.40,80.02,162,F,81417,-0.4947
19650,P2,CASC,80.25,82.48,160,F,81450,-0.5170
19660,P2,CASC,80.10,82.51,159,F,81483,-0.5411
19670,P2,CASC,79.95,79.99,161,F,81515,-0.5415
19680,P2,CASC,79.80,82.51,159,F,81548,-0.5686
19690,P2,CASC,79.65,79.98,161,F,81580,-0.5719
19700,P2,CASC,79.50,80.03,161,F,81612,-0.5773
19710,P2,CASC,79.35,79.98,160,F,81644,-0.5835
19720,P2,CASC,79.20,82.51,158,F,81677,-0.6166
19730,P2,CASC,79.05,80.01,160,F,81709,-0.6262
19740,P2,CASC,78.90,84.97,156,F,81743,-0.6869
19750,P2,CASC,78.75,82.52,157,F,81776,-0.7246
19760,P2,CASC,78.60,79.98,159,F,81808,-0.7384
19770,P2,CASC,78.45,82.52,157,F,81841,-0.7792
19780,P2,CASC,78.30,79.98,159,F,81873,-0.7960
19790,P2,CASC,78.15,77.52,160,F,81904,-0.7898
19800,P2,CASC,78.00,77.47,160,F,81935,-0.7844
19810,P2,CASC,77.85,77.50,160,F,81966,-0.7809
19820,P2,CASC,77.70,77.53,160,F,81997,-0.7793
19830,P2,CASC,77.55,79.98,158,F,82029,-0.8036
19840,P2,CASC,77.40,80.02,158,F,82061,-0.8298
19850,P2,CASC,77.25,79.99,157,F,82093,-0.8572
19860,P2,CASC,77.10,77.49,159,F,82124,-0.8611
19870,P2,CASC,76.95,79.98,157,F,82156,-0.8914
19880,P2,CASC,76.80,77.52,159,F,82187,-0.8987
19890,P2,CASC,76.65,77.49,159,F,82218,-0.9071
19900,P2,CASC,76.50,80.01,156,F,82250,-0.9422
19910,P2,CASC,76.35,79.99,156,F,82282,-0.9786
19920,P2,CASC,76.20,80.00,156,F,82314,-1.0166
19930,P2,CASC,76.05,80.00,156,F,82346,-1.0561
19940,P2,CASC,75.90,79.99,155,F,82378,-1.0970
19950,P2,CASC,75.75,77.49,157,F,82409,-1.1144
19960,P2,CASC,75.60,77.52,157,F,82440,-1.1336
19970,P2,CASC,75.45,77.52,157,F,82471,-1.1542
19980,P2,CASC,75.30,74.99,158,F,82501,-1.1511
19990,P2,CASC,75.15,77.51,156,F,82532,-1.1747
20000,P2,CASC,75.00,77.48,156,F,82563,-1.1995
20010,P2,CASC,74.85,75.02,158,F,82593,-1.2012
20020,P2,CASC,74.70,74.97,158,F,82623,-1.2039
20030,P2,CASC,74.55,77.50,156,F,82654,-1.2334
20040,P2,CASC,74.40,80.01,153,F,82686,-1.2895
20050,P2,CASC,74.25,74.99,157,F,82716,-1.2970
20060,P2,CASC,74.10,92.52,143,F,82753,-1.4811
20070,P2,CASC,73.95,77.51,154,F,82784,-1.5167
20080,P2,CASC,73.80,74.99,156,F,82814,-1.5286
20090,P2,CASC,73.65,74.99,156,F,82844,-1.5420
20100,P2,CASC,73.50,75.03,156,F,82874,-1.5573
20110,P2,CASC,73.35,67.48,158,F,82901,-1.4986
20120,P2,CASC,73.20,80.02,151,F,82933,-1.5667
20130,P2,CASC,73.05,74.99,155,F,82963,-1.5862
20140,P2,CASC,72.90,80.02,151,F,82995,-1.6573
20150,P2,CASC,72.75,74.99,154,F,83025,-1.6797
20160,P2,CASC,72.60,79.99,150,F,83057,-1.7536
20170,P2,CASC,72.45,74.99,154,F,83087,-1.7790
20180,P2,CASC,72.30,77.51,152,F,83118,-1.8311
20190,P2,CASC,72.15,77.50,151,F,83149,-1.8846
20200,P2,CASC,72.00,77.50,151,F,83180,-1.9396
20210,P2,CASC,71.85,77.50,151,F,83211,-1.9961
20220,P2,CASC,71.70,75.01,152,F,83241,-2.0292
20230,P2,CASC,71.55,77.50,150,F,83272,-2.0887
20240,P2,CASC,71.40,75.01,152,F,83302,-2.1248
20250,P2,CASC,71.25,72.51,154,F,83331,-2.1373
20260,P2,CASC,71.10,74.99,151,F,83361,-2.1763
20270,P2,CASC,70.95,74.94,151,F,83391,-2.2162
20280,P2,CASC,70.80,72.54,153,F,83420,-2.2336
20290,P2,CASC,70.65,75.00,151,F,83450,-2.2771
20300,P2,CASC,70.50,75.00,150,F,83480,-2.3221
20310,P2,CASC,70.35,72.51,152,F,83509,-2.3437
20320,P2,CASC,70.20,74.99,150,F,83539,-2.3916
20330,P2,CASC,70.05,75.01,150,F,83569,-2.4412
20340,P2,CASC,69.90,72.49,151,F,83598,-2.4672
20350,P2,CASC,69.75,70.01,153,F,83626,-2.4697
20360,P2,CASC,69.60,74.99,149,F,83656,-2.5237
20370,P2,CASC,69.45,70.01,153,F,83684,-2.5292
20380,P2,CASC,69.30,69.99,153,F,83712,-2.5361
20390,P2,CASC,69.15,69.99,152,F,83740,-2.5445
20400,P2,CASC,69.00,70.03,152,F,83768,-2.5548
20410,P2,CASC,68.85,69.99,152,F,83796,-2.5662
20420,P2,CASC,68.70,69.99,152,F,83824,-2.5791
20430,P2,CASC,68.55,69.99,152,F,83852,-2.5935
20440,P2,CASC,68.40,70.01,151,F,83880,-2.6097
20450,P2,CASC,68.25,70.01,151,F,83908,-2.6273
20460,P2,CASC,68.10,67.50,152,F,83935,-2.6213
20470,P2,CASC,67.95,72.47,149,F,83964,-2.6665
20480,P2,CASC,67.80,69.99,151,F,83992,-2.6884
20490,P2,CASC,67.65,67.52,151,F,84019,-2.6871
20500,P2,CASC,67.50,70.02,150,F,84047,-2.7123
20510,P2,CASC,67.35,69.99,150,F,84075,-2.7387
20520,P2,CASC,67.20,67.49,152,F,84102,-2.7416
20530,P2,CASC,67.05,72.50,148,F,84131,-2.7961
20540,P2,CASC,66.90,72.49,147,F,84160,-2.8520
20550,P2,CASC,66.75,70.03,149,F,84188,-2.8848
20560,P2,CASC,66.60,67.49,151,F,84215,-2.8937
20570,P2,CASC,66.45,72.48,147,F,84244,-2.9540
20580,P2,CASC,66.30,67.53,150,F,84271,-2.9663
20590,P2,CASC,66.15,67.48,150,F,84298,-2.9796
20600,P2,CASC,66.00,67.52,150,F,84325,-2.9948
20610,P2,CASC,65.85,67.49,150,F,84352,-3.0111
20620,P2,CASC,65.70,64.99,150,F,84378,-3.0041
20630,P2,CASC,65.55,67.51,149,F,84405,-3.0237
20640,P2,CASC,65.40,67.51,149,F,84432,-3.0448
20650,P2,CASC,65.25,70.00,147,F,84460,-3.0923
20660,P2,CASC,65.10,67.49,149,F,84487,-3.1161
20670,P2,CASC,64.95,65.01,150,F,84513,-3.1167
20680,P2,CASC,64.80,69.99,146,F,84541,-3.1686
20690,P2,CASC,64.65,64.99,150,F,84567,-3.1720
20700,P2,CASC,64.50,67.50,148,F,84594,-3.2020
20710,P2,CASC,64.35,65.02,149,F,84620,-3.2087
20720,P2,CASC,64.20,70.00,145,F,84648,-3.2667
20730,P2,CASC,64.05,67.46,147,F,84675,-3.3008
20740,P2,CASC,63.90,65.03,149,F,84701,-3.3120
20750,P2,CASC,63.75,67.51,146,F,84728,-3.3496
20760,P2,CASC,63.60,67.50,146,F,84755,-3.3886
20770,P2,CASC,63.45,67.51,146,F,84782,-3.4292
20780,P2,CASC,63.30,64.99,148,F,84808,-3.4462
20790,P2,CASC,63.15,64.99,148,F,84834,-3.4646
20800,P2,CASC,63.00,65.01,147,F,84860,-3.4847
20810,P2,CASC,62.85,64.99,147,F,84886,-3.5061
20820,P2,CASC,62.70,65.01,147,F,84912,-3.5292
20830,P2,CASC,62.55,62.50,147,F,84937,-3.5287
20840,P2,CASC,62.40,64.98,146,F,84963,-3.5546
20850,P2,CASC,62.25,65.01,146,F,84989,-3.5822
20860,P2,CASC,62.10,65.01,146,F,85015,-3.6112
20870,P2,CASC,61.95,65.00,146,F,85041,-3.6417
20880,P2,CASC,61.80,64.98,146,F,85067,-3.6736
20890,P2,CASC,61.65,65.01,145,F,85093,-3.7072
20900,P2,CASC,61.50,64.99,145,F,85119,-3.7421
20910,P2,CASC,61.35,82.50,131,F,85152,-3.9536
20920,P2,CASC,61.20,65.01,144,F,85178,-3.9917
20930,P2,CASC,61.05,64.98,144,F,85204,-4.0310
20940,P2,CASC,60.90,65.01,144,F,85230,-4.0721
20950,P2,CASC,60.75,65.00,143,F,85256,-4.1146
20960,P2,CASC,60.60,57.51,146,F,85279,-4.0837
20970,P2,CASC,60.45,57.51,146,F,85302,-4.0542
20980,P2,CASC,60.30,67.49,141,F,85329,-4.1261
20990,P2,CASC,60.15,65.01,143,F,85355,-4.1747
21000,P2,CASC,60.00,64.99,142,F,85381,-4.2246
21010,P2,CASC,59.85,67.50,140,F,85408,-4.3011
21020,P2,CASC,59.70,65.01,142,F,85434,-4.3542
21030,P2,CASC,59.55,67.50,139,F,85461,-4.4337
21040,P2,CASC,59.40,62.48,143,F,85486,-4.4645
21050,P2,CASC,59.25,67.51,139,F,85513,-4.5472
21060,P2,CASC,59.10,62.48,142,F,85538,-4.5810
21070,P2,CASC,58.95,67.51,138,F,85565,-4.6666
21080,P2,CASC,58.80,62.51,142,F,85590,-4.7037
21090,P2,CASC,58.65,64.99,139,F,85616,-4.7671
21100,P2,CASC,58.50,64.99,139,F,85642,-4.8320
21110,P2,CASC,58.35,62.51,141,F,85667,-4.8736
21120,P2,CASC,58.20,62.51,141,F,85692,-4.9167
21130,P2,CASC,58.05,62.49,140,F,85717,-4.9611
21140,P2,CASC,57.90,60.01,142,F,85741,-4.9822
21150,P2,CASC,57.75,65.01,138,F,85767,-5.0547
21160,P2,CASC,57.60,59.99,141,F,85791,-5.0787
21170,P2,CASC,57.45,59.99,141,F,85815,-5.1041
21180,P2,CASC,57.30,62.50,139,F,85840,-5.1561
21190,P2,CASC,57.15,59.99,141,F,85864,-5.1845
21200,P2,CASC,57.00,62.51,138,F,85889,-5.2396
21210,P2,CASC,56.85,60.00,140,F,85913,-5.2711
21220,P2,CASC,56.70,60.00,140,F,85937,-5.3041
21230,P2,CASC,56.55,59.99,140,F,85961,-5.3385
21240,P2,CASC,56.40,60.02,139,F,85985,-5.3747
21250,P2,CASC,56.25,60.00,139,F,86009,-5.4122
21260,P2,CASC,56.10,57.49,141,F,86032,-5.4262
21270,P2,CASC,55.95,59.99,139,F,86056,-5.4666
21280,P2,CASC,55.80,57.50,140,F,86079,-5.4836
21290,P2,CASC,55.65,57.49,140,F,86102,-5.5020
21300,P2,CASC,55.50,57.52,140,F,86125,-5.5222
21310,P2,CASC,55.35,55.00,140,F,86147,-5.5187
21320,P2,CASC,55.20,57.49,140,F,86170,-5.5416
21330,P2,CASC,55.05,55.01,139,F,86192,-5.5412
21340,P2,CASC,54.90,57.49,139,F,86215,-5.5672
21350,P2,CASC,54.75,57.50,139,F,86238,-5.5947
21360,P2,CASC,54.60,54.98,141,F,86260,-5.5985
21370,P2,CASC,54.45,57.52,139,F,86283,-5.6292
21380,P2,CASC,54.30,54.98,140,F,86305,-5.6360
21390,P2,CASC,54.15,55.01,140,F,86327,-5.6446
21400,P2,CASC,54.00,57.50,138,F,86350,-5.6796
21410,P2,CASC,53.85,55.02,140,F,86372,-5.6912
21420,P2,CASC,53.70,54.99,140,F,86394,-5.7042
21430,P2,CASC,53.55,57.49,137,F,86417,-5.7436
21440,P2,CASC,53.40,55.00,139,F,86439,-5.7596
21450,P2,CASC,53.25,55.00,139,F,86461,-5.7771
21460,P2,CASC,53.10,57.49,137,F,86484,-5.8211
21470,P2,CASC,52.95,55.02,138,F,86506,-5.8417
21480,P2,CASC,52.80,57.50,136,F,86529,-5.8887
21490,P2,CASC,52.65,57.48,136,F,86552,-5.9370
21500,P2,CASC,52.50,57.52,136,F,86575,-5.9872
21510,P2,CASC,52.35,55.00,137,F,86597,-6.0137
21520,P2,CASC,52.20,52.49,139,F,86618,-6.0166
21530,P2,CASC,52.05,57.49,135,F,86641,-6.0710
21540,P2,CASC,51.90,55.01,137,F,86663,-6.1021
21550,P2,CASC,51.75,52.51,138,F,86684,-6.1096
21560,P2,CASC,51.60,55.00,136,F,86706,-6.1436
21570,P2,CASC,51.45,52.50,138,F,86727,-6.1541
21580,P2,CASC,51.30,52.51,138,F,86748,-6.1662
21590,P2,CASC,51.15,52.49,138,F,86769,-6.1797
21600,P2,CASC,51.00,52.51,137,F,86790,-6.1947
21610,P2,CASC,50.85,52.50,137,F,86811,-6.2112
21620,P2,CASC,50.70,54.99,135,F,86833,-6.2542
21630,P2,CASC,50.55,52.50,137,F,86854,-6.2737
21640,P2,CASC,50.40,52.49,137,F,86875,-6.2946
21650,P2,CASC,50.25,52.50,136,F,86896,-6.3171
21660,P2,CASC,50.10,50.00,136,F,86916,-6.3161
21670,P2,CASC,49.95,54.99,134,F,86938,-6.3665
21680,P2,CASC,49.80,50.02,138,F,86958,-6.3687
21690,P2,CASC,49.65,49.98,138,F,86978,-6.3720
21700,P2,CASC,49.50,50.00,137,F,86998,-6.3770
21710,P2,CASC,49.35,50.02,137,F,87018,-6.3837
21720,P2,CASC,49.20,52.48,135,F,87039,-6.4165
21730,P2,CASC,49.05,52.51,135,F,87060,-6.4511
21740,P2,CASC,48.90,50.00,137,F,87080,-6.4621
21750,P2,CASC,48.75,47.49,136,F,87099,-6.4495
21760,P2,CASC,48.60,52.52,135,F,87120,-6.4887
21770,P2,CASC,48.45,50.00,136,F,87140,-6.5042
21780,P2,CASC,48.30,50.00,136,F,87160,-6.5212
21790,P2,CASC,48.15,49.99,136,F,87180,-6.5396
21800,P2,CASC,48.00,47.50,135,F,87199,-6.5346
21810,P2,CASC,47.85,47.50,135,F,87218,-6.5311
21820,P2,CASC,47.70,50.00,136,F,87238,-6.5541
21830,P2,CASC,47.55,49.99,135,F,87258,-6.5785
21840,P2,CASC,47.40,47.51,137,F,87277,-6.5797
21850,P2,CASC,47.25,47.50,137,F,87296,-6.5821
21860,P2,CASC,47.10,47.51,137,F,87315,-6.5862
21870,P2,CASC,46.95,47.50,137,F,87334,-6.5917
21880,P2,CASC,46.80,47.50,137,F,87353,-6.5986
21890,P2,CASC,46.65,49.97,135,F,87373,-6.6318
21900,P2,CASC,46.50,45.04,135,F,87391,-6.6172
21910,P2,CASC,46.35,49.99,134,F,87411,-6.6536
21920,P2,CASC,46.20,50.01,134,F,87431,-6.6917
21930,P2,CASC,46.05,47.49,136,F,87450,-6.7060
21940,P2,CASC,45.90,50.02,134,F,87470,-6.7472
21950,P2,CASC,45.75,50.00,134,F,87490,-6.7897
21960,P2,CASC,45.60,47.50,135,F,87509,-6.8087
21970,P2,CASC,45.45,57.49,127,F,87532,-6.9291
21980,P2,CASC,45.30,62.49,123,F,87557,-7.1010
21990,P2,CASC,45.15,47.50,134,F,87576,-7.1244
22000,P2,CASC,45.00,47.52,134,F,87595,-7.1496
22010,P2,CASC,44.85,50.00,132,F,87615,-7.2011
22020,P2,CASC,44.70,49.99,132,F,87635,-7.2540
22030,P2,CASC,44.55,49.99,131,F,87655,-7.3085
22040,P2,CASC,44.40,45.00,135,F,87673,-7.3145
22050,P2,CASC,44.25,40.01,134,F,87689,-7.2721
22060,P2,CASC,44.10,50.00,131,F,87709,-7.3311
22070,P2,CASC,43.95,52.49,129,F,87730,-7.4165
