t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
4560,P2,CASC,68.40,69.99,155,F,6298,-1.1558
4570,P2,CASC,68.55,67.51,156,F,6325,-1.1453
4580,P2,CASC,68.70,70.02,155,F,6353,-1.1585
4590,P2,CASC,68.85,69.99,155,F,6381,-1.1699
4600,P2,CASC,69.00,67.49,156,F,6408,-1.1548
4610,P2,CASC,69.15,70.02,156,F,6436,-1.1635
4620,P2,CASC,69.30,67.50,157,F,6463,-1.1455
4630,P2,CASC,69.45,69.99,156,F,6491,-1.1509
4640,P2,CASC,69.60,70.00,156,F,6519,-1.1549
4650,P2,CASC,69.75,69.99,156,F,6547,-1.1573
4660,P2,CASC,69.90,67.49,157,F,6574,-1.1333
4670,P2,CASC,70.05,67.52,157,F,6601,-1.1080
4680,P2,CASC,70.20,70.01,156,F,6629,-1.1060
4690,P2,CASC,70.35,67.50,157,F,6656,-1.0775
4700,P2,CASC,70.50,69.99,157,F,6684,-1.0724
4710,P2,CASC,70.65,67.51,158,F,6711,-1.0410
4720,P2,CASC,70.80,67.49,158,F,6738,-1.0080
4730,P2,CASC,70.95,70.01,157,F,6766,-0.9985
4740,P2,CASC,71.10,70.00,157,F,6794,-0.9875
4750,P2,CASC,71.25,67.49,158,F,6821,-0.9500
4760,P2,CASC,71.40,69.99,158,F,6849,-0.9358
4770,P2,CASC,71.55,70.02,158,F,6877,-0.9205
4780,P2,CASC,71.70,70.00,158,F,6905,-0.9035
4790,P2,CASC,71.85,67.49,159,F,6932,-0.8599
4800,P2,CASC,72.00,69.99,158,F,6960,-0.8398
4810,P2,CASC,72.15,67.51,159,F,6987,-0.7935
4820,P2,CASC,72.30,67.49,159,F,7014,-0.7453
4830,P2,CASC,72.45,67.51,160,F,7041,-0.6959
4840,P2,CASC,72.60,67.49,160,F,7068,-0.6448
4850,P2,CASC,72.75,67.51,160,F,7095,-0.5925
4860,P2,CASC,72.90,67.49,160,F,7122,-0.5383
4870,P2,CASC,73.05,70.02,160,F,7150,-0.5080
4880,P2,CASC,73.20,67.49,161,F,7177,-0.4509
4890,P2,CASC,73.35,67.50,161,F,7204,-0.3924
4900,P2,CASC,73.50,67.51,161,F,7231,-0.3325
4910,P2,CASC,73.65,69.99,161,F,7259,-0.2959
4920,P2,CASC,73.80,70.00,161,F,7287,-0.2579
4930,P2,CASC,73.95,67.49,162,F,7314,-0.1933
4940,P2,CASC,74.10,70.00,161,F,7342,-0.1523
4950,P2,CASC,74.25,70.01,162,F,7370,-0.1099
4960,P2,CASC,74.40,70.01,162,F,7398,-0.0661
4970,P2,CASC,74.55,72.50,161,F,7427,-0.0456
4980,P2,CASC,74.70,72.48,161,F,7456,-0.0233
4990,P2,CASC,74.85,72.49,162,F,7485,0.0002
5000,P2,CASC,75.00,70.01,163,F,7513,0.0501
5010,P2,CASC,75.15,72.51,162,F,7542,0.0765
5020,P2,CASC,75.30,72.49,162,F,7571,0.1046
5030,P2,CASC,75.45,67.50,164,F,7598,0.1841
5040,P2,CASC,75.60,69.99,163,F,7626,0.2402
5050,P2,CASC,75.75,70.01,164,F,7654,0.2975
5060,P2,CASC,75.90,69.99,164,F,7682,0.3567
5070,P2,CASC,76.05,70.00,164,F,7710,0.4172
5080,P2,CASC,76.20,70.00,165,F,7738,0.4792
5090,P2,CASC,76.35,70.02,165,F,7766,0.5425
5100,P2,CASC,76.50,72.49,164,F,7795,0.5826
5110,P2,CASC,76.65,70.01,165,F,7823,0.6490
5120,P2,CASC,76.80,72.51,165,F,7852,0.6920
5130,P2,CASC,76.95,72.50,165,F,7881,0.7365
5140,P2,CASC,77.10,70.00,166,F,7909,0.8075
5150,P2,CASC,77.25,72.49,165,F,7938,0.8550
5160,P2,CASC,77.40,74.99,165,F,7968,0.8791
5170,P2,CASC,77.55,70.00,167,F,7996,0.9546
5180,P2,CASC,77.70,75.00,165,F,8026,0.9816
5190,P2,CASC,77.85,75.01,166,F,8056,1.0100
5200,P2,CASC,78.00,72.48,167,F,8085,1.0652
5210,P2,CASC,78.15,72.51,167,F,8114,1.1215
5220,P2,CASC,78.30,74.98,166,F,8144,1.1548
5230,P2,CASC,78.45,72.53,167,F,8173,1.2140
5240,P2,CASC,78.60,72.50,167,F,8202,1.2750
5250,P2,CASC,78.75,69.99,169,F,8230,1.3626
5260,P2,CASC,78.90,72.51,168,F,8259,1.4265
5270,P2,CASC,79.05,72.50,168,F,8288,1.4920
5280,P2,CASC,79.20,72.47,169,F,8317,1.5592
5290,P2,CASC,79.35,75.01,168,F,8347,1.6027
5300,P2,CASC,79.50,75.01,168,F,8377,1.6476
5310,P2,CASC,79.65,74.99,169,F,8407,1.6942
5320,P2,CASC,79.80,77.52,168,F,8438,1.7171
5330,P2,CASC,79.95,87.49,161,F,8473,1.6417
5340,P2,CASC,80.10,75.02,169,F,8503,1.6925
5350,P2,CASC,80.25,72.50,170,F,8532,1.7700
5360,P2,CASC,80.40,72.49,170,F,8561,1.8491
5370,P2,CASC,80.55,65.01,173,F,8587,2.0045
5380,P2,CASC,80.70,77.50,170,F,8618,2.0365
5390,P2,CASC,80.85,77.48,170,F,8649,2.0702
5400,P2,CASC,81.00,77.50,170,F,8680,2.1052
5410,P2,CASC,81.15,79.99,170,F,8712,2.1168
5420,P2,CASC,81.30,77.52,171,F,8743,2.1546
5430,P2,CASC,81.45,80.00,170,F,8775,2.1691
5440,P2,CASC,81.60,75.00,172,F,8805,2.2351
5450,P2,CASC,81.75,77.50,172,F,8836,2.2776
5460,P2,CASC,81.90,79.99,171,F,8868,2.2967
5470,P2,CASC,82.05,77.50,172,F,8899,2.3422
5480,P2,CASC,82.20,77.50,172,F,8930,2.3892
5490,P2,CASC,82.35,80.00,172,F,8962,2.4127
5500,P2,CASC,82.50,77.49,173,F,8993,2.4628
5510,P2,CASC,82.65,77.52,173,F,9024,2.5141
5520,P2,CASC,82.80,77.51,174,F,9055,2.5670
5530,P2,CASC,82.95,77.48,174,F,9086,2.6217
5540,P2,CASC,83.10,77.52,174,F,9117,2.6776
5550,P2,CASC,83.25,77.49,175,F,9148,2.7351
5560,P2,CASC,83.40,80.01,174,F,9180,2.7691
5570,P2,CASC,83.55,77.48,175,F,9211,2.8297
5580,P2,CASC,83.70,80.02,175,F,9243,2.8665
5590,P2,CASC,83.85,77.51,176,F,9274,2.9300
5600,P2,CASC,84.00,79.99,175,F,9306,2.9700
5610,P2,CASC,84.15,77.51,176,F,9337,3.0365
5620,P2,CASC,84.30,79.99,176,F,9369,3.0795
5630,P2,CASC,84.45,74.99,178,F,9399,3.1742
5640,P2,CASC,84.60,80.01,177,F,9431,3.2201
5650,P2,CASC,84.75,75.00,179,F,9461,3.3176
5660,P2,CASC,84.90,79.96,177,F,9493,3.3670
5670,P2,CASC,85.05,77.53,178,F,9524,3.4422
5680,P2,CASC,85.20,77.52,179,F,9555,3.5191
5690,P2,CASC,85.35,79.99,178,F,9587,3.5726
5700,P2,CASC,85.50,80.00,179,F,9619,3.6276
5710,P2,CASC,85.65,77.48,180,F,9650,3.7093
5720,P2,CASC,85.80,82.53,179,F,9683,3.7420
5730,P2,CASC,85.95,79.98,180,F,9715,3.8017
5740,P2,CASC,86.10,80.00,180,F,9747,3.8627
5750,P2,CASC,86.25,82.51,180,F,9780,3.9001
5760,P2,CASC,86.40,82.50,180,F,9813,3.9391
5770,P2,CASC,86.55,87.52,177,F,9848,3.9294
5780,P2,CASC,86.70,84.99,180,F,9882,3.9465
5790,P2,CASC,86.85,82.51,181,F,9915,3.9899
5800,P2,CASC,87.00,84.99,180,F,9949,4.0100
5810,P2,CASC,87.15,84.98,180,F,9983,4.0317
5820,P2,CASC,87.30,80.02,182,F,10015,4.1045
5830,P2,CASC,87.45,84.97,181,F,10049,4.1293
5840,P2,CASC,87.60,82.52,182,F,10082,4.1801
5850,P2,CASC,87.75,82.49,182,F,10115,4.2326
5860,P2,CASC,87.90,84.99,182,F,10149,4.2617
5870,P2,CASC,88.05,85.02,182,F,10183,4.2920
5880,P2,CASC,88.20,84.99,182,F,10217,4.3241
5890,P2,CASC,88.35,90.01,178,F,10253,4.3075
5900,P2,CASC,88.50,84.99,183,F,10287,4.3426
5910,P2,CASC,88.65,87.52,182,F,10322,4.3540
5920,P2,CASC,88.80,89.97,179,F,10358,4.3422
5930,P2,CASC,88.95,87.50,182,F,10393,4.3567
5940,P2,CASC,89.10,92.53,178,F,10430,4.3224
5950,P2,CASC,89.25,89.99,180,F,10466,4.3150
5960,P2,CASC,89.40,89.98,180,F,10502,4.3092
5970,P2,CASC,89.55,87.53,183,F,10537,4.3295
5980,P2,CASC,89.70,89.97,181,F,10573,4.3267
5990,P2,CASC,89.85,87.51,183,F,10608,4.3501
6000,P2,CASC,90.00,89.98,183,F,10644,4.3503
6010,P2,CASC,90.15,90.01,183,F,10680,4.3517
6020,P2,CASC,90.30,87.50,184,F,10715,4.3797
6030,P2,CASC,90.45,92.49,180,F,10752,4.3593
6040,P2,CASC,90.60,92.51,180,F,10789,4.3402
6050,P2,CASC,90.75,92.50,180,F,10826,4.3227
6060,P2,CASC,90.90,102.49,173,F,10867,4.2068
6070,P2,CASC,91.05,95.03,179,F,10905,4.1670
6080,P2,CASC,91.20,89.97,184,F,10941,4.1793
6090,P2,CASC,91.35,82.53,186,F,10974,4.2675
6100,P2,CASC,91.50,87.47,185,F,11009,4.3077
6110,P2,CASC,91.65,95.02,180,F,11047,4.2741
6120,P2,CASC,91.80,94.99,180,F,11085,4.2421
6130,P2,CASC,91.95,92.52,182,F,11122,4.2365
6140,P2,CASC,92.10,97.49,178,F,11161,4.1826
6150,P2,CASC,92.25,92.51,182,F,11198,4.1800
6160,P2,CASC,92.40,95.00,181,F,11236,4.1540
6170,P2,CASC,92.55,92.49,184,F,11273,4.1546
6180,P2,CASC,92.70,92.50,184,F,11310,4.1566
6190,P2,CASC,92.85,94.99,181,F,11348,4.1352
6200,P2,CASC,93.00,92.51,185,F,11385,4.1401
6210,P2,CASC,93.15,94.95,182,F,11423,4.1220
6220,P2,CASC,93.30,92.55,185,F,11460,4.1296
6230,P2,CASC,93.45,92.50,185,F,11497,4.1391
6240,P2,CASC,93.60,94.99,182,F,11535,4.1252
6250,P2,CASC,93.75,94.99,183,F,11573,4.1128
6260,P2,CASC,93.90,94.95,183,F,11611,4.1022
6270,P2,CASC,94.05,95.07,183,F,11649,4.0921
6280,P2,CASC,94.20,94.97,183,F,11687,4.0844
6290,P2,CASC,94.35,95.01,183,F,11725,4.0778
6300,P2,CASC,94.50,95.02,184,F,11763,4.0726
6310,P2,CASC,94.65,92.51,186,F,11800,4.0940
6320,P2,CASC,94.80,92.50,187,F,11837,4.1170
6330,P2,CASC,94.95,92.47,187,F,11874,4.1418
6340,P2,CASC,95.10,92.51,187,F,11911,4.1677
6350,P2,CASC,95.25,97.50,183,F,11950,4.1452
6360,P2,CASC,95.40,95.02,187,F,11988,4.1490
6370,P2,CASC,95.55,92.50,188,F,12025,4.1795
6380,P2,CASC,95.70,94.99,187,F,12063,4.1866
6390,P2,CASC,95.85,97.50,184,F,12102,4.1701
6400,P2,CASC,96.00,95.01,187,F,12140,4.1800
6410,P2,CASC,96.15,97.46,185,F,12179,4.1669
6420,P2,CASC,96.30,95.02,188,F,12217,4.1797
6430,P2,CASC,96.45,100.02,183,F,12257,4.1440
6440,P2,CASC,96.60,99.98,183,F,12297,4.1102
6450,P2,CASC,96.75,94.99,188,F,12335,4.1278
6460,P2,CASC,96.90,97.50,186,F,12374,4.1218
6470,P2,CASC,97.05,95.03,188,F,12412,4.1420
6480,P2,CASC,97.20,94.99,189,F,12450,4.1641
6490,P2,CASC,97.35,94.99,189,F,12488,4.1877
6500,P2,CASC,97.50,97.49,188,F,12527,4.1878
6510,P2,CASC,97.65,97.49,189,F,12566,4.1894
6520,P2,CASC,97.80,97.52,189,F,12605,4.1922
6530,P2,CASC,97.95,100.00,186,F,12645,4.1717
6540,P2,CASC,98.10,99.98,186,F,12685,4.1529
6550,P2,CASC,98.25,100.01,186,F,12725,4.1353
6560,P2,CASC,98.40,100.03,186,F,12765,4.1190
6570,P2,CASC,98.55,102.46,184,F,12806,4.0799
6580,P2,CASC,98.70,102.51,184,F,12847,4.0418
6590,P2,CASC,98.85,102.51,185,F,12888,4.0052
6600,P2,CASC,99.00,100.02,187,F,12928,3.9950
6610,P2,CASC,99.15,99.98,187,F,12968,3.9867
6620,P2,CASC,99.30,100.02,187,F,13008,3.9795
6630,P2,CASC,99.45,97.47,190,F,13047,3.9993
6640,P2,CASC,99.60,102.51,186,F,13088,3.9702
6650,P2,CASC,99.75,97.51,190,F,13127,3.9926
6660,P2,CASC,99.90,102.47,186,F,13168,3.9669
6670,P2,CASC,100.05,105.04,184,F,13210,3.9170
6680,P2,CASC,100.20,107.50,182,F,13253,3.8440
6690,P2,CASC,100.35,110.00,180,F,13297,3.7475
6700,P2,CASC,100.50,99.97,190,F,13337,3.7528
6710,P2,CASC,100.65,97.49,191,F,13376,3.7844
6720,P2,CASC,100.80,92.54,192,F,13413,3.8670
6730,P2,CASC,100.95,104.96,185,F,13455,3.8269
6740,P2,CASC,101.10,105.02,185,F,13497,3.7877
6750,P2,CASC,101.25,102.49,188,F,13538,3.7753
6760,P2,CASC,101.40,107.52,184,F,13581,3.7141
6770,P2,CASC,101.55,102.50,188,F,13622,3.7046
6780,P2,CASC,101.70,102.50,188,F,13663,3.6966
6790,P2,CASC,101.85,104.99,186,F,13705,3.6652
6800,P2,CASC,102.00,104.99,186,F,13747,3.6353
6810,P2,CASC,102.15,102.51,189,F,13788,3.6317
6820,P2,CASC,102.30,102.51,189,F,13829,3.6296
6830,P2,CASC,102.45,102.49,189,F,13870,3.6292
6840,P2,CASC,102.60,102.49,190,F,13911,3.6303
6850,P2,CASC,102.75,105.03,187,F,13953,3.6075
6860,P2,CASC,102.90,104.98,188,F,13995,3.5867
6870,P2,CASC,103.05,105.02,188,F,14037,3.5670
6880,P2,CASC,103.20,104.97,188,F,14079,3.5493
6890,P2,CASC,103.35,105.01,188,F,14121,3.5327
6900,P2,CASC,103.50,105.01,188,F,14163,3.5176
6910,P2,CASC,103.65,102.48,191,F,14204,3.5293
6920,P2,CASC,103.80,100.02,192,F,14244,3.5671
6930,P2,CASC,103.95,105.01,189,F,14286,3.5565
6940,P2,CASC,104.10,102.48,192,F,14327,3.5727
6950,P2,CASC,104.25,102.49,192,F,14368,3.5903
6960,P2,CASC,104.40,105.03,190,F,14410,3.5840
6970,P2,CASC,104.55,102.47,192,F,14451,3.6048
6980,P2,CASC,104.70,105.02,190,F,14493,3.6016
6990,P2,CASC,104.85,105.00,190,F,14535,3.6001
7000,P2,CASC,105.00,107.45,189,F,14578,3.5756
7010,P2,CASC,105.15,105.06,192,F,14620,3.5765
7020,P2,CASC,105.30,107.50,189,F,14663,3.5545
7030,P2,CASC,105.45,110.00,187,F,14707,3.5090
7040,P2,CASC,105.60,104.96,192,F,14749,3.5154
7050,P2,CASC,105.75,102.54,193,F,14790,3.5475
7060,P2,CASC,105.90,104.96,193,F,14832,3.5569
7070,P2,CASC,106.05,104.96,193,F,14874,3.5678
7080,P2,CASC,106.20,102.54,194,F,14915,3.6044
7090,P2,CASC,106.35,105.00,193,F,14957,3.6179
7100,P2,CASC,106.50,107.54,191,F,15000,3.6075
7110,P2,CASC,106.65,109.98,189,F,15044,3.5742
7120,P2,CASC,106.80,107.51,191,F,15087,3.5671
7130,P2,CASC,106.95,107.48,191,F,15130,3.5618
7140,P2,CASC,107.10,112.52,187,F,15175,3.5076
7150,P2,CASC,107.25,107.50,192,F,15218,3.5051
7160,P2,CASC,107.40,114.97,186,F,15264,3.4294
7170,P2,CASC,107.55,110.03,190,F,15308,3.4046
7180,P2,CASC,107.70,110.01,190,F,15352,3.3815
7190,P2,CASC,107.85,107.48,193,F,15395,3.3852
7200,P2,CASC,108.00,107.49,193,F,15438,3.3903
7210,P2,CASC,108.15,110.02,191,F,15482,3.3716
7220,P2,CASC,108.30,107.51,194,F,15525,3.3795
7230,P2,CASC,108.45,109.96,191,F,15569,3.3644
7240,P2,CASC,108.60,112.53,189,F,15614,3.3251
7250,P2,CASC,108.75,117.46,185,F,15661,3.2379
7260,P2,CASC,108.90,120.04,183,F,15709,3.1266
7270,P2,CASC,109.05,104.99,194,F,15751,3.1672
7280,P2,CASC,109.20,97.51,197,F,15790,3.2841
7290,P2,CASC,109.35,112.48,190,F,15835,3.2528
7300,P2,CASC,109.50,112.51,190,F,15880,3.2227
7310,P2,CASC,109.65,110.01,192,F,15924,3.2191
7320,P2,CASC,109.80,114.98,189,F,15970,3.1673
7330,P2,CASC,109.95,110.00,193,F,16014,3.1668
7340,P2,CASC,110.10,112.49,191,F,16059,3.1429
7350,P2,CASC,110.25,112.52,191,F,16104,3.1202
7360,P2,CASC,110.40,112.51,191,F,16149,3.0991
7370,P2,CASC,110.55,112.48,191,F,16194,3.0798
7380,P2,CASC,110.70,107.53,195,F,16237,3.1115
7390,P2,CASC,110.85,112.49,192,F,16282,3.0951
7400,P2,CASC,111.00,112.50,192,F,16327,3.0801
7410,P2,CASC,111.15,112.44,192,F,16372,3.0672
7420,P2,CASC,111.30,112.55,192,F,16417,3.0547
7430,P2,CASC,111.45,114.99,191,F,16463,3.0193
7440,P2,CASC,111.60,112.50,193,F,16508,3.0103
7450,P2,CASC,111.75,112.53,193,F,16553,3.0025
7460,P2,CASC,111.90,110.00,195,F,16597,3.0215
7470,P2,CASC,112.05,112.50,193,F,16642,3.0170
7480,P2,CASC,112.20,109.97,196,F,16686,3.0393
7490,P2,CASC,112.35,110.02,196,F,16730,3.0626
7500,P2,CASC,112.50,112.49,195,F,16775,3.0627
7510,P2,CASC,112.65,112.52,195,F,16820,3.0640
7520,P2,CASC,112.80,112.50,195,F,16865,3.0670
7530,P2,CASC,112.95,112.47,196,F,16910,3.0718
7540,P2,CASC,113.10,112.52,196,F,16955,3.0776
7550,P2,CASC,113.25,114.98,193,F,17001,3.0603
7560,P2,CASC,113.40,115.01,193,F,17047,3.0442
7570,P2,CASC,113.55,117.52,191,F,17094,3.0045
7580,P2,CASC,113.70,112.46,196,F,17139,3.0169
7590,P2,CASC,113.85,115.00,194,F,17185,3.0054
7600,P2,CASC,114.00,110.03,197,F,17229,3.0451
7610,P2,CASC,114.15,112.47,197,F,17274,3.0620
7620,P2,CASC,114.30,110.04,198,F,17318,3.1045
7630,P2,CASC,114.45,112.50,197,F,17363,3.1240
7640,P2,CASC,114.60,115.00,195,F,17409,3.1200
7650,P2,CASC,114.75,117.50,193,F,17456,3.0925
7660,P2,CASC,114.90,114.98,196,F,17502,3.0917
7670,P2,CASC,115.05,117.52,194,F,17549,3.0670
7680,P2,CASC,115.20,117.46,194,F,17596,3.0444
7690,P2,CASC,115.35,122.50,190,F,17645,2.9729
7700,P2,CASC,115.50,117.49,194,F,17692,2.9530
7710,P2,CASC,115.65,117.54,194,F,17739,2.9341
7720,P2,CASC,115.80,117.48,194,F,17786,2.9174
7730,P2,CASC,115.95,115.00,197,F,17832,2.9269
7740,P2,CASC,116.10,117.54,195,F,17879,2.9125
7750,P2,CASC,116.25,114.98,198,F,17925,2.9252
7760,P2,CASC,116.40,119.98,193,F,17973,2.8895
7770,P2,CASC,116.55,117.54,195,F,18020,2.8796
7780,P2,CASC,116.70,130.00,186,F,18072,2.7466
7790,P2,CASC,116.85,120.01,194,F,18120,2.7150
7800,P2,CASC,117.00,114.99,198,F,18166,2.7351
7810,P2,CASC,117.15,107.50,200,F,18209,2.8316
7820,P2,CASC,117.30,120.01,194,F,18257,2.8045
7830,P2,CASC,117.45,119.98,195,F,18305,2.7792
7840,P2,CASC,117.60,120.02,195,F,18353,2.7550
7850,P2,CASC,117.75,119.99,195,F,18401,2.7326
7860,P2,CASC,117.90,119.96,195,F,18449,2.7120
7870,P2,CASC,118.05,120.04,195,F,18497,2.6921
7880,P2,CASC,118.20,120.00,195,F,18545,2.6741
7890,P2,CASC,118.35,119.99,196,F,18593,2.6577
7900,P2,CASC,118.50,117.50,198,F,18640,2.6677
7910,P2,CASC,118.65,120.02,196,F,18688,2.6540
7920,P2,CASC,118.80,120.00,196,F,18736,2.6420
7930,P2,CASC,118.95,122.45,194,F,18785,2.6070
7940,P2,CASC,119.10,120.02,196,F,18833,2.5977
7950,P2,CASC,119.25,122.50,195,F,18882,2.5652
7960,P2,CASC,119.40,120.02,197,F,18930,2.5590
7970,P2,CASC,119.55,122.49,195,F,18979,2.5296
7980,P2,CASC,119.70,117.50,199,F,19026,2.5516
7990,P2,CASC,119.85,114.98,200,F,19072,2.6004
8000,P2,CASC,120.00,119.96,199,F,19120,2.6007
8010,P2,CASC,120.15,119.98,199,F,19168,2.6025
8020,P2,CASC,120.30,117.59,200,F,19215,2.6295
8030,P2,CASC,120.45,119.99,199,F,19263,2.6341
8040,P2,CASC,120.60,120.01,199,F,19311,2.6400
8050,P2,CASC,120.75,119.98,200,F,19359,2.6478
8060,P2,CASC,120.90,122.52,197,F,19408,2.6315
8070,P2,CASC,121.05,122.46,197,F,19457,2.6174
8080,P2,CASC,121.20,125.04,195,F,19507,2.5790
8090,P2,CASC,121.35,119.98,200,F,19555,2.5927
8100,P2,CASC,121.50,120.02,200,F,19603,2.6075
8110,P2,CASC,121.65,120.00,200,F,19651,2.6240
8120,P2,CASC,121.80,117.50,201,F,19698,2.6670
8130,P2,CASC,121.95,120.00,201,F,19746,2.6865
8140,P2,CASC,122.10,122.46,199,F,19795,2.6829
8150,P2,CASC,122.25,122.49,199,F,19844,2.6805
8160,P2,CASC,122.40,122.50,199,F,19893,2.6795
8170,P2,CASC,122.55,125.03,198,F,19943,2.6547
8180,P2,CASC,122.70,127.51,196,F,19994,2.6066
8190,P2,CASC,122.85,127.51,196,F,20045,2.5600
8200,P2,CASC,123.00,127.50,196,F,20096,2.5150
8210,P2,CASC,123.15,124.96,198,F,20146,2.4969
8220,P2,CASC,123.30,125.01,198,F,20196,2.4797
8230,P2,CASC,123.45,122.52,201,F,20245,2.4890
8240,P2,CASC,123.60,124.98,199,F,20295,2.4752
8250,P2,CASC,123.75,125.00,199,F,20345,2.4627
8260,P2,CASC,123.90,125.03,199,F,20395,2.4515
8270,P2,CASC,124.05,130.00,195,F,20447,2.3920
8280,P2,CASC,124.20,137.47,189,F,20502,2.2593
8290,P2,CASC,124.35,122.49,201,F,20551,2.2779
8300,P2,CASC,124.50,112.51,204,F,20596,2.3978
8310,P2,CASC,124.65,125.03,200,F,20646,2.3940
8320,P2,CASC,124.80,127.45,198,F,20697,2.3675
8330,P2,CASC,124.95,127.54,198,F,20748,2.3417
8340,P2,CASC,125.10,127.46,198,F,20799,2.3180
8350,P2,CASC,125.25,127.51,199,F,20850,2.2954
8360,P2,CASC,125.40,127.50,199,F,20901,2.2744
8370,P2,CASC,125.55,127.54,199,F,20952,2.2545
8380,P2,CASC,125.70,127.46,199,F,21003,2.2369
8390,P2,CASC,125.85,125.00,202,F,21053,2.2454
8400,P2,CASC,126.00,127.49,199,F,21104,2.2305
8410,P2,CASC,126.15,127.54,200,F,21155,2.2167
8420,P2,CASC,126.30,127.51,200,F,21206,2.2045
8430,P2,CASC,126.45,129.95,198,F,21258,2.1695
8440,P2,CASC,126.60,130.03,198,F,21310,2.1353
8450,P2,CASC,126.75,127.50,200,F,21361,2.1278
8460,P2,CASC,126.90,125.01,202,F,21411,2.1467
8470,P2,CASC,127.05,124.99,203,F,21461,2.1673
8480,P2,CASC,127.20,124.99,203,F,21511,2.1894
8490,P2,CASC,127.35,127.53,201,F,21562,2.1877
8500,P2,CASC,127.50,124.98,203,F,21612,2.2129
8510,P2,CASC,127.65,127.54,203,F,21663,2.2140
8520,P2,CASC,127.80,127.49,203,F,21714,2.2172
8530,P2,CASC,127.95,127.49,203,F,21765,2.2218
8540,P2,CASC,128.10,127.47,203,F,21816,2.2280
8550,P2,CASC,128.25,132.55,199,F,21869,2.1850
8560,P2,CASC,128.40,130.00,201,F,21921,2.1690
8570,P2,CASC,128.55,129.95,201,F,21973,2.1550
8580,P2,CASC,128.70,125.00,204,F,22023,2.1920
8590,P2,CASC,128.85,125.01,204,F,22073,2.2304
8600,P2,CASC,129.00,125.04,205,F,22123,2.2700
8610,P2,CASC,129.15,129.88,202,F,22175,2.2627
8620,P2,CASC,129.30,127.58,204,F,22226,2.2799
8630,P2,CASC,129.45,130.01,203,F,22278,2.2743
8640,P2,CASC,129.60,132.51,201,F,22331,2.2452
8650,P2,CASC,129.75,134.96,199,F,22385,2.1931
8660,P2,CASC,129.90,135.04,199,F,22439,2.1417
8670,P2,CASC,130.05,134.96,199,F,22493,2.0926
8680,P2,CASC,130.20,132.54,201,F,22546,2.0692
8690,P2,CASC,130.35,130.01,204,F,22598,2.0725
8700,P2,CASC,130.50,129.97,204,F,22650,2.0778
8710,P2,CASC,130.65,132.51,202,F,22703,2.0592
8720,P2,CASC,130.80,132.50,202,F,22756,2.0422
8730,P2,CASC,130.95,132.50,202,F,22809,2.0267
8740,P2,CASC,131.10,134.99,200,F,22863,1.9878
8750,P2,CASC,131.25,145.03,192,F,22921,1.8500
8760,P2,CASC,131.40,124.96,206,F,22971,1.9144
8770,P2,CASC,131.55,125.01,206,F,23021,1.9798
8780,P2,CASC,131.70,135.01,201,F,23075,1.9466
8790,P2,CASC,131.85,132.47,203,F,23128,1.9404
8800,P2,CASC,132.00,135.01,201,F,23182,1.9103
8810,P2,CASC,132.15,135.00,201,F,23236,1.8818
8820,P2,CASC,132.30,134.99,202,F,23290,1.8549
8830,P2,CASC,132.45,132.49,204,F,23343,1.8545
8840,P2,CASC,132.60,135.05,202,F,23397,1.8300
8850,P2,CASC,132.75,132.50,205,F,23450,1.8325
8860,P2,CASC,132.90,132.50,205,F,23503,1.8365
8870,P2,CASC,133.05,134.96,203,F,23557,1.8174
8880,P2,CASC,133.20,135.04,203,F,23611,1.7990
8890,P2,CASC,133.35,137.47,201,F,23666,1.7578
8900,P2,CASC,133.50,137.50,201,F,23721,1.7178
8910,P2,CASC,133.65,135.01,203,F,23775,1.7041
8920,P2,CASC,133.80,132.39,205,F,23828,1.7182
8930,P2,CASC,133.95,130.08,206,F,23880,1.7569
8940,P2,CASC,134.10,132.54,206,F,23933,1.7725
8950,P2,CASC,134.25,132.47,206,F,23986,1.7903
8960,P2,CASC,134.40,132.53,206,F,24039,1.8090
8970,P2,CASC,134.55,132.45,206,F,24092,1.8300
8980,P2,CASC,134.70,134.92,205,F,24146,1.8278
8990,P2,CASC,134.85,135.01,205,F,24200,1.8262
9000,P2,CASC,135.00,135.12,205,F,24254,1.8250
9010,P2,CASC,135.15,137.50,204,F,24309,1.8015
9020,P2,CASC,135.30,135.00,206,F,24363,1.8045
9030,P2,CASC,135.45,132.49,207,F,24416,1.8341
9040,P2,CASC,135.60,132.50,207,F,24469,1.8651
9050,P2,CASC,135.75,129.96,209,F,24521,1.9230
9060,P2,CASC,135.90,137.53,205,F,24576,1.9067
9070,P2,CASC,136.05,135.01,207,F,24630,1.9171
9080,P2,CASC,136.20,137.51,205,F,24685,1.9040
9090,P2,CASC,136.35,137.50,206,F,24740,1.8925
9100,P2,CASC,136.50,142.50,202,F,24797,1.8325
9110,P2,CASC,136.65,142.47,202,F,24854,1.7743
9120,P2,CASC,136.80,142.51,202,F,24911,1.7171
9130,P2,CASC,136.95,139.97,204,F,24967,1.6869
9140,P2,CASC,137.10,137.50,206,F,25022,1.6829
9150,P2,CASC,137.25,137.53,206,F,25077,1.6801
9160,P2,CASC,137.40,137.47,207,F,25132,1.6794
9170,P2,CASC,137.55,142.50,203,F,25189,1.6299
9180,P2,CASC,137.70,142.49,203,F,25246,1.5820
